total jobs	100	total machines	5	total factories	2
jobs weight
49	20	25	19	18	28	22	25	34	19	50	2	20	38	13	19	43	14	38	27	47	47	42	23	2	8	27	45	30	7	14	26	14	1	50	27	10	38	32	28	32	30	27	37	8	4	30	14	19	21	12	42	49	14	21	3	32	47	23	17	3	3	10	27	48	22	38	35	27	31	32	38	34	39	45	25	26	40	37	16	9	35	28	49	17	35	10	43	48	39	25	48	49	41	41	4	36	25	28	40	
50	15	20	19	50	39	20	4	28	37	22	13	23	29	48	18	1	39	40	26	27	41	34	22	40	2	23	31	50	27	40	19	9	8	26	25	13	16	27	28	4	14	33	47	48	16	36	38	25	18	22	7	29	22	6	35	1	45	40	46	25	25	42	5	16	30	26	10	31	39	12	6	50	17	4	9	29	24	36	2	31	45	35	10	26	26	42	24	2	7	8	48	13	9	4	3	20	7	36	49	
24	31	50	20	7	40	34	15	15	9	22	8	7	2	39	26	29	47	42	9	37	35	7	35	31	34	45	1	27	25	11	24	27	34	35	31	37	4	50	13	49	20	20	20	46	34	12	20	40	4	8	15	17	3	18	40	47	27	11	43	18	18	47	45	41	46	42	27	41	41	18	8	15	18	22	26	33	28	11	42	34	28	4	7	39	19	19	3	38	16	35	6	48	15	49	32	36	48	10	44	
33	25	15	4	16	25	1	11	9	35	8	10	11	12	46	30	13	46	6	46	25	4	34	8	10	5	43	7	22	11	9	9	46	46	37	12	16	46	11	23	8	33	47	49	47	7	12	4	27	29	3	16	16	23	34	15	43	5	16	43	2	4	14	14	38	3	8	46	22	22	7	18	17	48	46	33	19	47	50	13	28	40	6	9	42	16	16	34	39	27	24	35	38	21	43	25	11	41	38	34	
10	13	10	47	1	12	13	26	20	26	3	35	20	46	21	43	27	38	9	5	47	45	6	12	11	6	34	41	33	14	1	15	15	4	5	11	45	3	30	23	8	31	49	29	10	24	40	21	2	19	38	42	25	28	44	42	13	25	20	2	39	43	4	27	48	42	43	16	30	33	37	30	21	29	32	42	33	14	2	16	7	8	12	6	22	23	41	29	26	10	1	28	13	1	19	44	25	17	40	34	
7	1	49	17	36	30	40	7	48	50	10	22	1	40	23	16	12	37	49	44	38	3	29	30	4	50	49	11	3	16	15	11	19	6	18	25	21	9	17	44	20	29	20	1	23	33	44	10	22	40	17	15	45	40	50	6	27	7	1	44	46	38	46	27	48	39	24	47	17	31	33	10	21	27	35	5	30	33	33	28	7	14	9	38	18	1	12	37	42	16	7	41	11	25	30	48	1	4	33	1	
5	8	14	31	30	8	41	50	41	47	42	30	11	1	25	12	32	16	12	45	37	38	21	25	42	47	33	12	45	31	43	1	24	49	27	3	35	38	2	27	29	26	43	13	35	3	25	39	43	37	27	50	14	40	25	3	10	21	48	41	49	49	48	5	7	39	41	41	15	10	22	11	11	33	6	29	3	38	23	24	4	28	21	45	7	20	37	35	26	40	4	31	10	43	10	49	5	38	12	15	
38	8	48	30	41	25	31	10	34	15	30	11	19	3	17	10	37	21	36	35	23	9	7	26	13	16	41	11	13	24	5	47	11	15	10	34	18	6	20	15	50	7	21	26	42	33	9	8	17	13	37	21	10	27	18	25	21	8	31	39	35	32	38	11	1	6	23	41	9	22	23	36	48	29	24	2	36	1	39	25	35	29	4	43	37	40	27	13	49	44	43	32	44	27	9	36	17	38	15	4	
11	48	7	34	49	9	46	7	8	33	11	17	50	26	48	25	41	4	9	16	41	23	29	43	25	50	32	19	38	5	15	32	7	39	48	11	48	38	27	27	2	24	49	41	30	28	45	29	20	4	34	22	44	7	49	27	35	22	23	12	36	39	31	19	6	43	13	49	32	49	39	5	3	5	26	41	17	50	7	14	47	1	23	46	14	35	23	28	3	43	25	37	22	10	25	45	43	37	31	39	
44	2	4	50	21	40	42	31	11	21	24	47	14	35	31	18	49	27	7	40	2	37	34	50	34	16	37	30	40	24	44	37	1	41	26	10	24	18	2	30	32	29	22	47	40	11	8	6	18	11	3	46	45	11	43	12	48	39	25	7	10	22	14	22	27	33	23	19	35	43	40	40	49	25	41	36	20	6	42	15	18	46	13	31	17	30	29	20	47	16	12	19	9	24	34	42	3	9	50	29	
3	12	7	19	12	20	36	21	4	30	48	19	17	16	40	34	30	6	32	40	24	34	18	9	33	35	9	47	2	41	19	32	49	34	35	26	50	38	27	48	29	36	40	12	22	19	48	44	33	30	12	26	11	36	31	20	33	7	49	42	21	36	17	19	38	43	40	25	16	48	1	31	29	20	19	25	35	15	5	42	50	33	5	2	28	46	20	23	4	35	27	1	45	39	9	19	4	24	19	31	
36	46	13	5	9	11	47	26	13	5	7	23	49	11	3	25	40	19	21	35	28	7	11	50	37	26	7	50	25	34	17	32	10	41	11	8	47	10	21	16	38	22	36	40	17	39	43	11	1	33	4	27	13	44	25	20	30	36	9	48	4	27	48	32	46	16	33	46	48	1	19	5	13	9	20	44	3	18	25	6	22	47	15	44	42	7	37	43	18	32	27	49	49	22	39	8	8	21	24	29	
39	11	35	33	19	36	5	29	43	10	36	47	37	48	21	12	21	22	49	7	48	26	5	46	41	9	16	38	19	15	33	6	19	29	30	13	7	3	1	3	14	9	28	40	40	32	2	15	29	40	29	33	44	39	2	34	23	47	39	37	40	17	26	24	31	37	42	31	38	5	50	46	18	16	34	24	28	12	6	37	34	9	26	46	22	38	46	29	38	49	30	25	43	9	30	23	9	13	32	2	
48	47	13	41	32	12	36	46	12	38	46	15	2	38	38	12	1	49	43	15	27	47	31	6	3	17	27	39	6	15	22	18	44	11	44	42	38	40	32	23	20	45	32	42	14	30	14	45	28	47	16	30	18	12	14	3	40	48	41	2	4	41	19	19	24	28	19	3	45	37	19	35	22	10	24	10	31	18	33	29	3	48	23	29	30	30	17	12	44	1	32	37	7	39	7	18	46	3	24	35	
48	1	7	20	1	5	32	19	1	42	41	4	4	16	2	10	3	12	26	31	17	3	10	11	10	33	26	47	21	22	49	15	4	26	11	6	7	29	48	1	30	10	32	42	32	7	39	35	24	17	12	41	27	9	17	12	16	23	10	40	38	12	44	27	24	17	39	2	1	45	10	9	35	37	16	9	45	6	19	37	35	30	9	50	27	37	23	42	14	41	13	1	42	50	49	5	46	23	2	19	
50	7	28	3	20	18	37	16	22	11	44	19	47	29	17	46	1	49	20	11	9	45	48	39	34	4	11	4	27	22	24	26	45	18	37	7	44	6	2	30	38	10	16	23	1	10	2	22	44	2	11	47	39	37	17	13	8	37	50	50	22	21	13	43	1	41	9	34	14	37	17	8	20	44	2	23	43	9	14	8	25	31	50	13	18	33	15	23	28	25	46	37	18	3	39	41	25	48	30	49	
19	40	22	22	41	24	48	1	42	20	15	3	22	48	23	28	35	24	42	17	3	39	15	45	49	12	28	50	12	9	18	42	46	20	23	31	44	10	36	21	10	41	19	29	1	46	12	46	38	17	11	48	49	10	19	7	7	25	33	12	18	21	9	31	19	29	6	35	46	7	12	17	48	23	21	6	18	10	39	25	44	41	48	42	17	46	6	30	18	9	38	46	20	9	17	45	35	47	23	32	
24	12	22	15	48	33	33	45	39	20	32	40	32	40	31	41	40	4	2	2	20	42	15	18	19	26	10	44	34	15	28	7	12	3	27	37	25	32	46	22	35	37	9	41	35	4	23	6	36	32	37	1	26	34	11	36	40	20	34	10	13	18	37	36	29	3	20	31	38	42	38	4	37	46	49	42	30	16	10	39	15	41	1	41	4	38	46	24	50	33	4	29	24	39	32	43	25	9	11	27	
14	46	14	9	15	13	32	14	31	3	37	8	46	20	21	35	13	1	35	25	40	39	46	4	46	18	47	40	6	49	39	8	10	38	1	43	10	48	2	13	11	21	42	18	1	36	3	7	1	32	43	40	7	32	7	26	48	9	47	26	31	31	30	31	38	26	35	45	26	6	39	30	33	41	16	28	49	33	39	27	28	2	48	35	23	26	48	7	3	10	42	4	37	40	38	2	15	12	21	45	
5	20	1	49	36	38	27	3	11	3	31	4	5	7	47	32	49	27	9	45	46	49	48	28	36	35	35	49	1	7	29	39	11	1	46	46	48	20	31	3	50	11	3	17	23	11	2	5	5	15	2	24	17	28	39	40	7	43	25	35	13	1	13	28	18	20	32	44	37	42	10	14	21	40	39	34	28	17	24	29	3	4	46	45	29	1	45	34	28	47	44	12	45	48	26	32	23	11	17	47	
13	13	20	26	35	29	9	19	20	40	19	5	22	18	50	34	21	40	23	9	47	11	11	32	24	13	48	9	30	38	23	31	8	11	26	45	45	30	16	47	28	10	48	13	9	37	18	17	4	3	14	15	1	43	24	18	25	1	47	36	18	24	37	21	15	39	41	32	42	8	6	42	36	50	2	25	42	11	5	23	47	41	28	22	5	46	2	14	27	50	21	41	22	2	29	3	13	44	1	35	
10	38	15	32	1	41	36	29	45	13	13	1	45	17	2	22	44	1	42	14	49	27	34	7	50	4	18	41	26	2	33	36	22	40	39	13	6	47	21	36	15	44	12	21	15	2	40	25	49	34	42	37	37	39	17	22	6	3	23	6	47	50	35	9	10	28	42	20	24	43	47	8	6	19	50	39	46	32	48	44	50	16	50	33	24	40	13	40	44	4	11	39	48	4	35	39	30	47	20	8	
50	11	49	27	11	12	47	15	39	35	44	12	9	28	42	41	19	48	2	38	14	17	13	20	41	40	9	5	9	16	19	17	23	34	29	30	14	27	15	9	32	22	48	16	7	32	30	21	21	6	41	44	3	23	13	25	40	50	35	37	2	36	31	23	4	35	5	37	45	45	39	19	4	26	42	44	36	31	9	33	37	19	8	23	8	37	6	6	22	13	22	17	35	17	16	6	27	34	25	41	
15	25	29	49	28	46	11	40	9	9	3	44	14	22	11	45	33	27	5	33	3	9	42	47	8	31	35	49	3	44	7	3	3	21	48	35	45	39	3	49	13	45	36	2	39	40	20	46	21	19	8	28	38	28	18	34	30	46	24	5	47	26	49	22	19	50	9	3	8	27	31	39	27	42	32	49	25	17	11	17	6	2	6	1	9	3	25	18	35	5	27	49	32	48	29	32	19	39	4	29	
42	24	10	40	4	38	47	4	7	17	5	22	14	25	27	30	17	47	15	13	10	50	12	2	25	11	45	3	32	42	43	27	48	23	18	45	4	26	37	32	29	5	36	23	28	15	45	1	11	34	42	16	20	31	37	31	11	24	7	27	12	26	32	49	13	47	17	44	26	31	36	30	8	22	25	37	19	45	21	28	40	17	8	29	50	28	20	49	5	43	10	31	34	4	31	48	23	26	49	15	
46	37	50	46	33	35	40	36	37	15	23	18	15	7	49	5	31	16	29	23	9	49	12	12	1	30	29	13	11	40	8	23	27	26	13	16	19	26	34	26	17	5	26	30	1	48	46	19	14	31	1	44	16	20	23	3	50	25	30	39	25	26	1	33	11	4	41	50	7	37	1	50	39	4	36	26	7	9	50	34	24	1	34	20	26	31	47	24	50	48	37	38	17	38	34	19	25	42	19	4	
42	4	45	6	21	47	38	18	15	2	9	12	29	20	12	27	50	15	44	14	22	25	6	44	30	16	32	3	24	38	43	27	27	25	11	7	6	14	50	43	44	8	20	19	18	41	15	13	18	48	32	35	47	40	36	40	15	4	31	13	33	48	13	17	6	26	10	43	11	30	26	37	42	26	29	29	40	45	23	47	19	25	3	47	27	26	13	2	46	35	20	28	41	31	39	26	14	12	8	34	
9	48	48	8	29	42	30	10	32	26	16	14	18	26	40	33	25	22	37	20	38	40	19	50	4	47	3	28	44	50	30	23	33	30	16	32	30	31	19	44	41	23	38	24	35	36	47	13	42	17	23	23	13	25	11	29	21	27	48	28	43	15	36	22	5	37	45	24	32	16	4	7	20	31	1	1	13	26	40	9	3	5	33	10	36	29	14	6	33	8	17	41	20	29	34	12	3	22	14	33	
41	45	28	48	46	16	31	9	38	18	19	27	25	1	50	15	27	27	11	23	37	40	20	32	2	10	34	47	32	33	5	29	25	48	47	20	2	13	19	15	3	23	18	32	31	4	3	26	11	17	18	9	22	50	14	48	14	37	8	47	18	30	11	36	5	49	18	31	31	6	39	38	24	4	33	35	36	16	18	3	43	50	50	48	47	29	39	14	49	15	12	37	12	36	44	28	29	45	14	37	
15	10	15	18	26	27	12	24	12	30	24	38	29	6	35	40	17	10	35	5	44	29	50	11	39	48	48	18	50	34	39	35	43	28	17	31	38	13	1	35	2	34	28	12	38	48	3	40	25	39	6	28	41	26	10	33	16	13	45	7	15	24	13	5	46	12	1	21	33	33	27	42	44	29	7	8	6	47	14	40	38	6	6	32	23	28	11	4	16	2	29	45	7	48	4	15	43	27	19	22	
6	45	34	6	32	26	34	16	34	49	12	1	12	46	3	19	31	39	21	12	19	49	23	4	21	22	14	38	13	12	9	17	11	32	31	6	49	31	31	40	10	19	7	7	14	40	20	23	32	6	24	29	12	32	15	10	38	37	44	48	10	19	2	45	7	20	29	44	20	30	21	23	27	44	7	4	49	47	19	17	29	20	2	32	41	10	42	6	33	10	25	3	23	30	34	16	11	50	48	6	
8	50	6	47	40	40	1	33	14	49	1	31	19	1	21	3	8	16	27	10	22	9	7	38	36	36	37	22	16	39	46	48	40	50	24	44	8	37	13	32	44	48	49	23	39	16	27	21	4	46	36	36	26	9	35	17	24	25	7	44	18	33	30	45	42	49	27	49	48	26	47	31	34	20	43	12	17	22	18	42	48	27	39	23	5	15	7	27	19	27	26	2	11	20	33	13	18	44	49	18	
17	24	41	7	35	15	31	16	4	23	5	2	47	42	34	45	17	40	33	42	24	2	40	48	37	21	29	48	50	41	38	43	48	10	13	46	41	3	40	6	40	19	16	14	32	41	41	29	17	12	25	6	20	5	27	5	36	48	1	37	1	44	46	37	47	43	33	14	17	24	47	10	27	39	26	38	9	15	4	5	44	37	25	46	8	18	47	35	1	43	35	18	34	20	17	48	43	25	1	4	
1	18	14	38	18	20	47	21	40	1	7	7	38	14	9	48	49	36	11	50	2	8	29	16	28	10	35	27	23	36	33	23	45	1	32	21	32	29	18	1	28	31	45	4	47	22	34	27	29	32	9	33	14	24	1	43	44	19	27	46	32	3	30	19	14	2	43	29	3	45	45	14	1	32	28	36	12	34	6	43	5	20	48	5	19	34	13	31	28	11	3	45	5	11	2	38	9	42	3	13	
9	22	19	19	44	40	20	28	29	48	14	36	7	31	3	4	43	24	29	13	50	48	9	3	49	42	32	50	12	6	18	35	39	14	26	44	48	26	27	12	3	48	31	33	28	20	28	22	31	44	47	27	7	2	19	34	15	25	33	27	1	6	44	35	33	50	21	37	28	13	45	16	11	4	7	2	46	23	45	23	8	20	10	48	35	37	43	37	27	29	14	27	27	16	33	28	26	3	6	29	
41	41	12	29	6	2	30	9	32	35	23	20	50	41	28	20	45	19	20	50	14	2	18	44	30	23	5	32	25	43	50	10	19	13	2	39	31	24	1	44	49	15	13	1	45	39	45	21	36	1	39	47	16	25	7	11	7	20	12	1	27	33	35	36	15	37	4	20	19	9	19	44	31	31	19	18	2	42	17	38	49	36	24	37	27	19	20	27	50	17	39	39	41	16	45	32	23	24	40	49	
43	30	34	40	19	14	38	48	39	7	38	5	17	19	10	50	50	16	30	45	21	19	50	7	26	10	12	32	47	41	13	9	3	32	27	28	31	5	22	17	47	49	28	11	29	40	1	2	28	31	29	9	22	37	44	50	39	48	16	31	44	32	8	19	36	7	14	42	26	8	33	8	43	16	27	36	48	19	15	12	13	18	36	10	15	32	20	2	38	39	4	1	35	8	43	30	5	30	5	36	
16	21	37	21	30	30	38	22	30	3	20	38	43	14	23	12	17	6	6	33	8	21	21	48	39	4	4	35	45	11	12	15	24	5	28	42	41	10	48	20	48	49	16	2	3	46	10	31	5	27	16	45	41	43	27	29	43	32	38	9	3	33	13	24	11	31	18	46	45	20	9	32	25	28	35	1	15	24	47	38	12	4	43	33	4	48	17	42	47	39	10	35	44	29	34	41	48	30	19	43	
37	50	40	30	18	39	41	17	24	33	37	5	10	10	13	40	19	26	49	50	33	24	2	26	27	19	35	50	12	14	22	28	3	36	5	6	26	22	49	17	50	37	10	42	46	42	19	48	18	27	29	39	38	3	25	6	19	12	39	19	5	21	19	21	34	11	6	21	40	15	35	7	39	29	1	43	27	14	3	43	37	12	33	47	38	23	9	45	41	50	18	21	32	35	19	38	47	16	21	22	
25	37	47	11	42	10	38	25	44	31	22	29	5	22	49	49	2	50	48	3	41	32	27	48	44	18	9	20	31	3	48	29	35	45	25	24	18	33	38	5	20	25	30	45	42	24	31	39	5	21	50	25	40	5	41	44	30	26	13	25	37	6	2	46	31	45	31	26	49	36	9	41	31	13	49	37	41	46	18	49	28	11	9	13	49	9	26	26	20	29	19	1	16	3	7	29	1	38	5	1	
25	43	33	21	42	14	1	1	17	48	26	44	12	12	15	15	19	13	4	43	36	21	12	27	17	31	42	39	38	35	5	18	11	3	1	43	45	50	5	22	28	48	26	12	37	39	8	22	45	30	24	3	4	26	27	7	26	38	34	23	42	42	4	2	45	27	20	2	23	16	27	1	8	27	1	11	8	20	28	41	26	2	37	26	10	32	34	45	34	36	23	33	39	27	39	45	6	20	20	34	
30	20	36	14	43	9	33	50	35	14	12	36	19	32	9	27	31	1	14	48	43	16	33	19	25	3	32	29	13	34	4	41	45	15	32	1	13	46	38	43	6	22	12	3	40	35	5	50	33	25	35	30	44	27	4	41	9	12	2	36	7	46	46	16	7	50	30	28	23	22	13	5	12	41	34	9	42	19	21	31	39	41	11	36	5	15	42	38	35	2	1	16	9	31	50	34	44	33	42	25	
32	14	3	6	4	9	8	42	22	38	37	22	31	32	38	18	45	4	34	26	25	23	13	44	9	21	4	43	37	3	2	10	43	40	40	18	21	48	22	44	17	25	49	30	47	22	12	46	13	11	47	1	7	16	4	11	20	30	44	43	30	5	1	43	46	34	15	18	48	39	6	24	36	25	15	48	50	34	29	11	13	1	21	18	30	17	9	47	16	19	22	35	8	19	2	12	26	8	22	34	
37	41	44	30	14	41	31	6	9	33	49	7	22	15	5	15	6	43	6	50	28	3	38	11	41	34	17	31	4	31	21	31	18	41	13	10	44	41	37	4	18	47	33	45	24	38	47	31	17	17	8	3	24	31	26	29	28	13	1	46	27	38	2	11	12	35	13	19	41	36	26	26	45	31	35	43	46	2	33	32	3	30	13	46	49	45	50	35	24	4	32	10	18	26	21	46	29	36	4	29	
10	31	18	29	31	35	16	5	6	31	7	46	29	10	48	19	6	15	27	26	22	27	30	42	37	31	36	9	36	31	45	34	33	28	20	39	24	40	33	34	9	14	20	42	15	37	5	1	34	41	33	7	11	19	5	36	21	39	49	46	28	2	48	27	29	40	37	48	15	15	22	26	36	16	14	26	40	33	30	38	20	31	18	48	14	23	41	50	46	15	50	37	16	11	23	43	11	23	5	25	
1	14	5	23	45	32	18	1	26	12	12	16	2	39	22	7	50	14	44	49	46	46	6	49	11	47	24	34	14	30	26	18	35	50	37	42	26	46	26	33	30	40	8	2	9	17	41	30	45	45	34	1	42	20	1	4	23	27	44	20	31	8	19	16	12	46	33	3	20	10	49	14	5	2	42	37	50	7	34	46	28	10	27	24	21	18	21	40	9	13	3	11	27	47	15	44	33	6	47	26	
19	20	43	31	6	37	35	34	16	15	8	24	38	1	44	7	34	47	14	36	45	12	8	34	29	1	50	15	41	42	12	2	24	12	34	18	2	4	41	2	46	8	21	2	6	41	13	14	30	43	30	36	3	27	9	5	33	35	37	5	22	47	26	42	26	40	42	50	28	29	46	10	47	33	12	20	19	23	19	37	27	7	31	25	22	35	45	40	44	40	24	16	29	24	5	28	24	48	25	3	
1	29	35	9	6	45	37	20	2	43	11	43	37	12	49	39	23	12	33	26	25	23	21	36	47	22	29	28	39	42	36	23	23	2	11	22	28	46	14	18	26	20	32	2	11	14	11	16	25	28	5	7	29	31	26	37	27	18	10	28	4	24	45	7	39	41	21	6	48	48	13	45	33	37	11	33	41	30	11	31	15	13	47	40	17	8	49	47	2	48	10	36	38	43	20	43	18	13	16	43	
20	10	38	4	36	36	44	16	42	35	8	32	11	7	6	6	40	8	48	28	39	28	5	27	36	38	12	35	49	2	42	47	39	17	5	3	12	40	24	27	5	1	30	32	27	2	44	40	39	32	1	29	33	19	8	32	16	28	5	43	3	15	13	18	12	2	47	34	22	32	26	13	43	46	18	35	32	9	8	10	45	25	12	35	17	28	39	35	37	29	32	10	49	8	26	45	46	20	28	8	
23	22	42	10	45	49	26	43	6	7	44	22	2	44	42	4	34	21	25	38	15	49	40	1	6	14	7	19	46	27	49	9	42	50	11	22	5	15	47	49	14	49	13	38	37	3	25	42	16	9	7	14	10	43	25	18	42	8	18	34	35	3	37	37	48	19	23	24	26	29	15	47	49	19	23	35	20	34	19	46	2	17	37	21	16	24	16	15	36	46	17	38	30	11	4	15	2	38	50	25	
50	37	1	1	10	27	18	12	15	13	8	32	5	11	39	39	39	39	43	16	26	29	12	33	6	36	14	17	3	34	28	42	12	13	9	44	38	14	39	38	23	20	46	32	30	6	30	33	10	38	31	14	37	50	43	2	43	28	25	22	11	39	12	20	2	11	42	50	27	45	24	17	3	39	17	1	38	41	31	38	46	25	8	24	37	1	36	39	26	47	29	28	39	20	50	18	1	7	12	5	
18	35	46	10	23	44	21	49	14	18	8	11	8	26	13	30	2	15	42	34	5	18	3	35	42	14	11	23	16	31	41	22	35	36	27	27	6	3	25	2	17	20	14	24	48	29	23	50	10	20	17	2	30	25	1	30	35	43	28	44	27	35	23	29	2	38	4	32	32	34	27	23	49	22	45	37	5	4	43	8	38	43	31	42	28	42	14	5	21	6	17	28	1	33	8	9	42	1	43	10	
24	26	5	48	15	8	1	2	30	47	44	47	30	17	18	24	34	29	30	36	9	43	40	25	34	17	41	50	6	17	50	31	46	20	25	10	30	28	10	17	28	44	30	47	40	42	12	36	38	21	36	18	36	43	45	3	43	27	33	38	1	40	5	5	17	29	29	37	15	9	4	20	30	17	40	22	31	5	47	37	21	15	36	5	28	37	12	34	22	43	32	18	26	16	10	6	46	13	47	19	
33	20	43	35	21	27	22	41	19	47	39	39	7	15	47	13	32	19	49	11	2	45	27	36	19	37	46	15	18	46	3	19	21	48	37	20	30	19	48	28	13	46	18	8	41	44	21	49	4	27	18	11	40	2	46	3	10	7	40	33	26	9	41	5	40	31	15	7	27	42	30	22	32	14	15	28	45	47	39	6	27	12	28	32	33	17	29	43	34	25	44	46	18	49	49	11	22	13	31	29	
19	28	4	21	30	37	8	36	28	2	1	14	23	18	35	44	18	50	32	6	37	50	49	26	1	20	4	26	10	26	46	5	25	19	50	3	40	47	42	43	11	26	38	37	36	17	31	35	8	8	13	19	18	5	33	17	3	41	42	25	2	30	31	24	32	4	14	23	14	6	12	23	34	19	30	45	16	43	22	42	7	42	24	42	4	22	24	30	31	7	19	6	23	33	26	46	7	30	26	15	
17	36	24	26	46	42	23	42	26	43	46	13	20	14	38	41	10	27	14	32	11	42	35	47	33	21	35	16	3	24	14	4	35	1	6	34	39	14	25	18	50	24	5	42	17	33	23	15	43	13	41	8	46	49	14	36	39	22	27	50	17	24	23	20	25	49	47	18	26	19	18	21	42	2	19	48	22	33	12	18	49	43	15	29	47	25	2	9	18	26	21	14	19	14	43	23	8	2	36	20	
29	34	6	30	6	27	8	35	32	13	26	24	17	16	7	22	12	42	37	39	22	5	3	17	2	4	34	32	7	10	29	46	25	16	35	30	41	23	39	24	38	30	27	26	23	36	21	14	48	23	16	7	10	19	38	31	48	34	36	49	37	3	29	45	3	47	42	24	50	24	8	42	35	38	33	4	39	5	10	18	37	31	21	41	14	30	42	50	18	4	5	13	37	38	40	32	20	23	17	20	
30	30	19	20	26	2	7	7	22	39	45	21	18	8	50	25	11	23	13	8	10	12	13	4	38	36	30	11	45	1	48	46	14	33	32	22	5	13	28	39	7	42	26	9	3	42	13	13	13	15	49	2	46	10	16	14	10	24	17	4	1	32	7	13	34	3	29	32	25	27	26	38	49	2	21	40	45	50	40	28	25	28	44	39	6	4	47	44	48	28	1	18	5	29	46	22	32	40	20	44	
25	11	12	29	17	17	45	39	23	25	9	47	12	5	28	25	45	39	28	28	3	36	46	35	29	17	15	43	9	36	19	13	24	39	28	10	29	45	13	6	2	4	28	16	23	41	45	20	23	40	25	6	32	45	35	33	50	32	34	48	37	47	33	2	9	36	32	44	17	6	39	23	41	22	7	33	39	16	4	20	26	44	20	38	6	48	12	34	43	2	35	15	13	23	5	40	29	17	34	17	
32	15	20	43	40	39	4	20	26	19	11	24	29	13	15	31	44	47	42	5	15	24	35	20	26	41	45	31	5	12	6	17	4	1	18	22	22	11	40	46	7	48	43	6	16	23	38	4	29	29	36	41	3	13	28	48	3	42	24	28	48	26	36	19	48	49	41	1	49	41	21	39	50	50	23	50	26	47	5	5	33	1	20	19	48	21	14	48	49	41	32	41	45	11	32	49	25	43	19	14	
26	40	37	43	11	32	39	1	42	48	44	42	17	1	20	16	17	7	37	10	22	2	41	44	38	12	28	7	48	11	24	5	49	48	22	7	35	10	11	20	2	5	18	35	1	16	44	37	50	24	7	44	23	15	38	36	10	22	11	8	26	26	50	29	2	2	12	30	45	31	10	7	17	36	17	31	28	3	50	19	10	40	36	8	8	33	25	33	20	24	49	8	39	3	1	40	45	15	9	20	
34	38	21	30	23	27	4	41	16	22	43	31	3	48	16	1	28	1	21	23	31	16	44	29	24	25	36	14	45	43	13	15	5	47	28	10	31	22	36	35	22	6	29	20	43	39	6	9	37	28	8	11	18	24	42	30	41	26	39	44	24	42	41	12	50	22	16	7	25	9	19	13	13	2	27	32	27	43	9	34	32	32	23	9	24	18	27	11	45	46	15	48	16	25	23	23	35	8	49	31	
30	22	29	17	27	48	9	31	4	9	19	33	16	47	10	43	4	12	13	1	44	31	1	22	40	36	23	48	18	6	9	28	29	43	19	22	27	48	8	38	38	25	39	17	17	31	3	14	36	48	30	6	39	19	13	41	46	27	2	43	14	31	10	1	9	40	8	26	49	15	44	26	37	44	7	16	1	2	46	8	21	15	39	12	19	32	3	10	17	32	27	11	43	44	48	19	19	21	20	25	
6	8	16	36	34	27	41	30	15	12	37	46	50	46	18	14	2	34	1	41	48	10	3	31	3	15	33	8	44	11	20	6	50	14	20	14	35	50	43	46	37	5	2	6	22	18	42	40	41	49	9	28	38	17	41	34	46	26	11	26	13	37	12	7	22	29	41	40	1	14	32	2	42	49	17	30	12	1	5	5	48	49	40	9	16	2	35	31	31	40	7	3	28	2	26	21	5	16	23	18	
36	17	22	24	43	14	27	17	49	48	32	11	44	15	22	50	12	12	23	13	44	44	47	40	32	2	48	42	25	8	47	34	38	36	46	26	31	43	38	19	38	19	11	44	25	24	33	9	33	34	32	33	26	6	2	23	8	47	22	2	43	41	5	32	20	6	3	5	13	43	6	6	24	20	33	49	4	31	19	28	7	20	30	32	43	3	33	6	11	8	48	2	47	6	43	2	11	9	5	30	
46	13	5	37	42	37	2	18	44	50	22	35	24	32	40	41	50	26	9	18	8	32	20	12	2	11	3	45	9	6	47	7	21	33	23	38	4	33	37	49	42	11	34	48	11	30	15	24	12	43	17	18	2	32	17	7	44	37	9	10	38	34	8	44	21	27	30	7	41	14	8	9	5	21	47	35	39	10	26	15	14	35	29	40	40	42	49	49	30	47	3	17	29	41	31	1	40	14	28	27	
28	32	34	20	47	43	49	17	29	8	20	35	37	39	45	36	23	32	41	48	13	31	23	40	4	8	25	11	7	23	19	33	30	36	15	20	21	44	14	3	4	46	17	27	14	27	19	43	14	12	38	41	16	37	8	6	22	20	14	39	11	46	6	3	20	33	17	20	39	10	31	37	34	44	32	18	38	30	16	19	45	4	27	12	40	48	44	45	40	31	7	9	33	2	35	25	43	9	4	50	
4	12	50	35	33	18	47	20	27	21	34	44	25	8	15	18	38	3	3	5	47	34	8	43	42	6	24	48	2	15	42	9	26	27	43	30	26	9	41	35	20	22	7	30	3	40	24	21	9	5	35	5	30	20	5	1	49	50	19	20	27	24	10	1	4	49	42	44	7	38	44	33	15	13	29	28	50	2	43	13	23	17	26	3	45	23	38	13	7	7	16	11	49	42	35	46	29	12	33	17	
29	38	3	4	2	5	48	27	31	32	5	13	7	47	40	39	25	23	23	14	40	38	11	9	28	35	31	23	49	49	30	43	3	35	11	8	24	19	8	33	34	25	16	5	30	47	27	42	24	29	46	21	47	7	50	23	32	30	39	8	37	49	1	1	31	1	42	39	20	4	4	38	34	42	9	11	17	18	19	12	7	8	27	42	18	1	40	15	48	48	17	18	3	36	7	8	1	19	39	50	
