total jobs	100	total machines	8	total factories	2
jobs weight
37	51	33	20	15	49	79	47	33	71	60	67	9	77	86	98	67	21	89	24	70	22	31	53	76	92	64	3	34	37	67	7	87	26	69	19	20	61	80	4	88	32	71	96	11	86	88	28	19	2	76	65	65	7	72	2	1	6	45	36	72	72	59	55	17	78	29	79	42	4	31	91	15	92	56	78	29	20	70	39	58	20	47	72	4	37	56	90	6	74	72	94	50	63	79	30	33	57	42	85	
10	74	12	40	97	70	42	6	57	84	98	10	26	33	99	29	16	96	7	25	56	76	89	21	10	50	84	34	7	32	74	17	57	42	88	25	80	3	91	72	93	53	23	66	19	22	67	11	41	40	31	51	79	9	75	55	7	43	17	18	64	93	25	49	28	50	14	72	70	47	98	64	48	72	76	81	93	91	16	93	27	96	22	67	58	93	42	34	4	26	4	76	92	57	28	58	77	11	23	49	
30	87	93	70	39	63	78	74	67	63	46	51	36	64	57	17	38	72	37	91	75	53	53	51	38	56	50	13	67	9	32	76	85	29	40	69	93	15	32	12	18	86	93	51	32	13	98	90	22	12	41	59	6	51	62	34	8	51	96	80	71	2	47	14	20	92	38	43	51	89	24	6	79	29	28	59	95	87	91	27	70	96	71	63	84	18	11	60	65	19	1	26	71	19	56	74	73	30	19	65	
59	22	25	17	46	79	54	39	12	4	66	8	10	34	76	30	14	24	61	14	36	62	38	11	59	60	32	15	49	8	50	11	71	20	92	52	73	52	9	49	76	46	37	65	20	57	42	77	6	13	62	26	5	4	11	93	34	99	29	42	9	19	36	48	54	60	67	65	75	79	66	49	95	74	4	78	42	15	86	28	81	97	46	71	14	88	59	28	8	80	91	5	72	75	9	46	82	91	72	57	
23	19	32	87	84	19	49	72	74	83	63	94	66	65	32	77	65	83	61	66	98	21	43	3	22	11	42	65	41	39	19	75	50	48	50	18	66	83	40	17	78	58	59	88	4	71	19	13	22	76	21	56	36	8	93	79	93	83	38	68	25	94	97	14	49	65	94	86	75	40	31	31	74	55	98	21	40	49	91	95	7	79	83	45	58	2	39	29	88	72	40	12	35	24	89	13	69	92	76	37	
54	36	56	81	40	16	35	94	33	96	23	91	97	24	27	75	13	36	57	90	64	76	17	49	85	64	55	64	23	73	41	12	56	88	39	80	12	1	61	15	51	89	67	12	38	65	63	85	57	12	10	47	38	20	79	32	95	27	42	98	79	75	65	47	41	89	81	85	88	93	2	80	69	72	61	13	25	78	37	11	57	8	47	34	87	45	68	10	99	92	81	1	68	82	65	79	80	97	75	5	
27	98	17	86	75	63	29	4	17	63	30	86	88	70	97	30	48	19	63	25	37	13	87	98	77	4	87	37	56	50	93	91	41	45	98	27	62	51	79	35	35	37	57	41	37	20	80	62	17	29	71	20	56	14	60	67	54	73	14	51	56	50	96	44	8	78	76	92	36	95	3	4	55	45	69	2	95	47	94	3	48	86	42	34	19	92	84	31	8	41	61	46	82	76	25	9	62	71	15	70	
11	32	75	58	15	47	47	91	71	16	25	71	55	20	52	2	93	19	28	57	4	82	81	43	40	77	6	80	97	18	8	43	10	63	59	91	11	33	12	33	74	59	41	38	14	86	17	56	56	30	44	62	68	94	59	63	49	74	52	99	68	29	88	92	65	66	99	42	97	8	13	41	27	87	97	13	55	60	84	26	96	43	71	11	88	95	14	20	37	60	58	53	85	45	21	94	21	89	24	96	
92	2	40	33	64	78	31	59	73	38	39	38	11	39	30	13	8	26	99	29	40	99	6	75	23	22	8	26	26	55	48	90	68	65	13	17	26	83	63	84	20	40	98	13	4	75	25	23	30	46	5	97	4	31	58	48	13	40	82	57	43	53	69	1	59	70	87	3	62	24	5	43	5	7	12	72	93	81	48	48	20	43	53	33	84	62	65	97	43	2	14	57	43	47	70	58	60	16	54	94	
33	96	42	35	2	2	68	33	3	56	75	36	1	22	1	39	45	71	61	2	68	31	4	88	3	75	19	34	22	16	37	95	10	64	55	11	38	8	85	9	68	71	62	86	53	8	39	14	62	16	60	79	95	73	92	16	14	45	64	50	56	8	94	3	69	69	1	64	4	34	20	9	31	71	57	42	21	54	94	58	19	15	68	1	93	96	52	96	73	36	44	75	38	55	21	13	1	19	24	38	
48	8	60	41	46	71	84	95	4	31	28	63	7	67	71	79	92	90	86	87	89	98	78	23	93	40	42	17	3	97	54	21	79	80	30	10	74	59	57	84	62	30	35	22	29	41	39	81	79	66	38	41	81	57	70	55	17	65	21	6	80	58	4	48	65	24	88	16	89	94	72	94	17	69	42	20	97	75	26	12	2	57	81	6	71	8	10	81	55	58	53	66	51	26	70	4	32	31	27	57	
71	9	11	56	47	84	14	43	33	82	74	31	65	18	27	29	98	17	69	56	18	66	70	79	41	98	36	16	65	21	71	28	12	4	38	50	91	35	49	73	65	46	6	37	38	25	18	53	9	25	8	80	74	61	37	27	83	48	66	62	13	29	84	22	10	56	4	99	48	1	78	87	37	21	30	84	42	80	33	19	53	40	66	5	51	33	52	83	26	13	13	64	78	16	60	26	74	13	42	79	
73	87	69	62	93	36	38	67	65	1	84	63	98	48	70	25	36	94	50	25	19	9	10	94	27	63	30	25	25	91	72	8	85	17	22	69	95	89	9	29	51	31	19	20	18	3	33	83	75	84	99	21	28	19	76	68	81	74	57	3	89	84	95	50	59	37	73	77	12	52	4	62	2	36	20	19	93	29	46	71	74	57	1	39	26	2	17	50	25	75	40	38	6	53	1	23	31	16	91	53	
18	67	67	3	80	2	99	89	18	29	91	24	98	95	92	44	91	85	18	51	2	14	12	7	21	31	58	82	95	42	80	57	99	51	31	35	12	35	12	55	92	69	33	25	73	97	47	95	21	71	54	29	12	57	41	80	89	26	27	37	7	32	81	53	56	89	10	90	73	68	39	38	29	94	18	4	81	86	67	54	12	33	80	87	18	97	28	31	79	17	43	42	79	16	63	93	90	41	1	46	
9	52	1	53	47	19	78	39	67	11	94	73	75	13	40	79	40	50	9	24	63	52	34	95	84	50	36	35	19	36	89	29	18	61	49	20	75	27	34	55	32	33	3	5	30	29	55	2	57	46	55	24	27	53	9	47	56	15	40	26	64	77	42	8	61	90	74	49	53	77	82	21	39	45	3	96	6	70	39	99	12	45	70	89	64	17	60	89	86	8	51	13	61	39	12	5	56	58	96	49	
31	1	13	56	11	56	35	96	42	94	85	66	98	23	94	79	77	7	66	64	25	51	80	41	53	67	35	82	82	4	73	25	64	96	92	26	26	98	78	45	83	37	71	40	79	81	2	48	78	59	89	61	82	87	72	51	90	78	32	55	77	88	94	79	22	41	77	40	26	27	44	82	88	98	61	7	69	44	98	46	91	86	77	15	30	83	5	81	36	66	7	80	39	95	84	13	78	77	6	58	
10	19	78	45	23	58	3	98	47	54	29	20	46	67	58	5	96	26	93	64	61	89	52	65	23	30	5	21	22	23	2	84	36	69	64	64	64	61	26	96	48	77	68	17	82	57	51	62	70	23	84	35	45	84	40	62	46	20	47	97	45	69	71	72	25	2	14	73	95	28	49	25	68	2	29	77	52	79	53	62	98	7	61	19	79	53	30	73	83	13	43	32	56	74	8	22	52	56	76	95	
14	50	71	59	61	37	55	40	13	33	50	27	90	29	38	42	62	75	62	42	68	80	52	12	66	72	87	76	55	96	38	56	20	91	78	18	44	16	28	39	35	84	9	26	12	65	68	27	3	99	66	63	97	15	72	21	99	69	71	30	32	10	15	76	29	85	39	69	88	90	60	9	94	75	84	75	88	12	37	93	17	47	54	79	23	31	36	41	89	39	3	23	36	1	61	73	64	41	8	26	
29	38	3	77	81	18	12	40	6	86	63	55	35	12	19	75	57	65	8	47	77	32	13	41	84	99	61	60	55	37	21	51	57	54	36	72	89	98	14	27	10	31	99	27	91	58	43	85	73	74	88	16	15	68	14	18	51	59	39	49	45	23	2	50	26	59	77	15	28	70	95	95	4	6	38	17	34	21	90	93	3	41	12	17	63	40	7	35	70	52	49	49	84	23	59	78	45	93	81	24	
11	64	50	47	52	95	98	33	17	13	10	24	36	66	48	21	92	12	72	18	35	73	80	62	33	31	81	37	86	21	32	18	63	79	49	36	77	7	40	76	6	10	36	54	25	73	99	90	84	20	76	41	97	38	60	94	61	14	46	74	80	25	50	11	20	86	54	57	62	67	52	50	73	68	84	4	76	8	5	89	24	69	72	27	70	88	44	40	48	9	12	86	15	15	90	12	24	32	7	54	
48	27	62	50	6	11	59	44	62	39	34	75	12	43	95	41	26	81	26	98	79	28	23	15	39	16	43	28	29	29	36	21	36	55	31	70	92	33	46	88	10	55	94	5	56	92	65	99	92	1	35	60	54	52	10	48	63	81	29	65	98	66	54	93	86	48	52	3	40	3	17	2	8	68	29	31	73	39	86	65	64	51	33	14	80	36	83	23	53	80	10	23	2	4	57	58	21	20	55	32	
56	62	24	90	2	11	10	1	90	80	48	43	87	59	14	47	74	4	42	21	34	11	76	99	23	71	26	46	16	8	3	46	64	21	11	11	99	38	49	63	44	83	23	91	70	72	10	43	60	55	68	71	95	86	54	89	50	73	27	37	12	70	94	25	94	64	98	67	66	27	88	61	76	85	68	13	85	61	85	80	74	59	26	53	82	46	6	85	84	85	10	55	8	89	60	47	84	45	97	10	
30	78	8	34	45	98	28	53	57	18	41	37	62	56	68	86	98	49	27	75	35	52	8	73	58	67	69	87	87	93	98	34	71	11	18	19	14	7	27	11	73	54	9	86	75	62	29	43	10	78	45	45	21	95	40	13	83	29	21	20	58	9	78	83	37	67	67	49	56	63	74	28	80	9	58	99	77	60	27	40	38	36	28	74	69	4	10	38	55	21	49	11	67	60	3	50	31	14	38	56	
53	95	68	95	84	36	90	43	43	8	67	42	68	48	71	47	20	40	4	62	14	10	27	29	91	91	13	70	15	35	45	67	98	2	86	48	50	17	45	81	53	33	37	58	42	62	10	35	17	39	93	46	50	89	56	34	16	19	41	29	11	40	38	8	92	51	93	70	3	53	89	76	98	39	9	48	61	46	10	14	18	9	35	96	21	69	75	88	38	27	2	56	1	58	2	97	47	88	37	93	
26	67	33	85	80	96	39	13	88	93	74	52	87	24	70	66	39	85	58	47	63	76	92	31	26	43	56	56	82	27	50	92	63	5	14	63	9	50	69	8	42	15	38	16	3	36	22	57	77	91	12	65	6	95	99	77	86	66	53	98	30	52	48	93	17	30	6	64	3	19	25	31	6	47	71	70	46	69	99	16	68	66	76	90	90	89	88	67	41	27	81	36	25	21	35	65	50	36	20	33	
91	87	17	25	15	45	80	74	12	14	97	38	4	10	30	71	50	31	12	20	11	40	62	78	17	65	95	29	82	30	96	18	14	19	39	83	71	88	4	87	3	38	93	64	35	44	81	52	28	66	7	99	73	44	52	30	66	85	98	46	96	46	15	60	17	44	68	45	31	77	15	60	32	79	49	82	72	11	75	73	76	13	94	21	67	4	43	94	37	55	99	30	31	37	85	99	58	67	69	95	
13	34	23	47	21	45	12	27	87	76	92	72	58	63	77	41	88	2	58	71	9	19	38	38	87	80	56	73	5	64	90	67	93	4	68	94	1	19	12	81	6	29	43	83	43	75	49	67	94	40	59	57	64	95	36	76	23	74	7	14	29	82	60	42	9	50	28	47	13	51	65	73	19	76	79	40	12	86	80	51	99	49	39	44	99	73	2	97	56	39	53	49	20	42	99	43	55	63	15	48	
6	71	72	79	73	49	79	69	54	98	31	94	81	76	26	23	22	15	27	99	66	15	44	10	70	35	6	45	87	53	72	33	41	72	16	21	78	2	62	96	68	92	45	42	74	92	81	81	42	50	87	29	88	68	63	16	84	23	63	69	21	51	83	41	84	26	65	68	98	7	78	44	66	16	46	89	71	90	5	2	85	85	44	78	21	82	28	89	73	42	43	81	27	10	57	2	17	69	73	38	
62	62	12	31	62	89	50	76	27	85	26	65	84	98	44	89	18	65	92	49	64	99	98	95	40	6	48	44	24	19	77	90	53	87	84	72	85	7	48	89	52	13	11	50	80	36	14	46	94	46	43	8	85	75	68	73	53	35	35	95	3	56	98	40	17	19	49	82	71	34	25	63	23	30	60	31	25	20	69	82	27	77	1	77	79	18	72	21	19	19	36	79	60	39	44	40	58	24	93	69	
66	5	42	80	67	21	8	78	80	41	8	79	49	31	20	65	97	52	21	93	46	96	5	15	12	95	2	96	39	82	43	40	28	32	49	67	77	83	24	61	16	63	12	63	53	4	92	75	98	72	3	93	9	31	25	18	81	26	50	59	84	3	51	98	18	91	80	98	4	43	11	45	12	25	49	10	91	9	42	14	53	43	94	68	34	9	19	2	5	2	45	26	76	11	13	44	13	41	53	96	
56	46	7	89	55	32	70	38	77	88	28	74	40	5	55	14	13	35	40	78	26	66	32	41	55	58	53	75	94	99	69	30	5	58	81	56	47	64	10	18	81	2	43	55	46	67	30	71	92	39	78	55	96	35	39	94	24	15	31	85	57	67	16	15	75	72	46	99	93	74	90	63	36	32	14	47	71	12	47	30	83	71	58	34	80	97	75	27	42	75	42	64	3	9	63	14	58	97	36	71	
13	84	16	34	29	83	4	41	22	94	20	26	51	4	35	19	48	12	42	21	29	55	15	2	42	68	67	34	99	67	31	24	31	91	75	41	12	82	8	24	13	38	45	42	24	30	4	7	81	10	18	11	65	89	15	81	97	53	67	34	8	37	36	1	83	61	39	39	92	75	58	76	70	42	7	7	88	67	90	89	71	92	67	72	89	40	37	84	98	51	86	14	45	83	99	46	17	35	68	29	
39	34	18	80	31	77	67	97	87	54	56	63	17	38	41	34	97	87	16	89	86	13	34	27	40	5	97	99	84	21	4	62	80	50	87	12	38	81	80	38	30	49	95	14	29	92	74	67	49	32	18	71	8	70	3	67	77	25	42	99	51	4	69	32	3	37	2	44	46	72	79	96	78	34	39	28	25	73	85	91	61	99	42	2	24	21	68	80	98	82	82	78	89	37	79	83	53	29	26	48	
19	33	85	91	56	13	52	86	33	73	74	73	8	38	24	52	1	36	95	56	10	45	98	69	83	48	29	5	37	86	66	92	26	19	1	87	47	11	31	70	91	53	32	26	26	15	35	87	17	58	27	31	72	96	6	96	24	37	94	33	19	86	56	40	53	62	13	94	93	75	11	53	46	48	29	8	10	21	78	68	58	4	94	89	10	47	55	86	13	71	42	52	25	32	68	51	89	61	95	70	
97	75	57	11	54	64	20	28	15	67	93	57	22	57	13	64	3	26	31	59	62	95	19	93	39	44	10	86	37	91	5	20	21	4	73	12	80	80	47	39	54	88	51	9	12	79	79	32	91	86	52	35	90	23	58	31	3	70	18	99	6	94	81	92	82	70	94	23	1	46	34	42	1	40	60	77	44	1	78	18	78	2	72	28	29	38	77	91	20	74	69	42	14	88	52	89	64	13	91	7	
98	83	90	84	84	2	61	14	42	21	79	93	22	65	79	50	17	2	76	46	53	47	70	64	91	61	26	55	6	85	69	25	67	86	10	61	2	71	31	63	40	17	32	76	41	98	93	9	99	41	42	11	23	99	67	10	76	74	98	80	5	68	66	33	12	20	70	12	1	69	79	70	80	35	74	35	15	38	73	12	39	59	44	51	10	63	35	21	16	57	47	5	20	62	57	87	43	23	34	26	
93	43	51	77	17	91	26	79	81	48	8	62	99	30	36	80	55	92	87	38	69	16	34	15	68	89	49	38	83	4	47	39	48	54	26	21	8	77	92	69	37	9	25	56	59	97	58	53	58	64	69	97	99	27	10	42	26	92	85	33	64	43	41	32	94	91	17	35	27	54	65	11	39	28	79	93	2	79	34	78	77	75	61	32	83	35	3	67	32	39	41	17	26	96	30	34	23	64	70	54	
55	57	16	56	4	30	71	67	26	66	69	7	31	47	78	71	9	62	32	16	80	18	30	32	19	86	17	20	78	2	71	3	80	89	3	8	5	67	24	65	33	17	58	39	98	21	72	44	66	99	95	61	26	35	93	17	2	12	82	14	71	57	33	9	4	28	71	10	78	7	2	75	40	65	75	19	15	60	24	70	62	11	80	25	82	27	17	6	42	41	97	84	67	9	10	93	32	25	46	57	
20	44	3	82	67	16	82	39	77	51	52	73	9	30	55	72	25	45	10	32	21	14	14	47	91	48	85	76	83	99	40	89	79	91	56	66	50	45	23	42	42	2	10	71	29	64	72	19	88	63	22	24	24	43	69	66	31	95	78	72	87	46	47	95	72	87	30	6	29	3	29	11	23	39	84	76	55	94	72	24	61	81	38	10	48	15	84	51	30	92	45	95	78	28	51	8	71	89	23	73	
56	8	12	81	96	17	95	99	28	68	75	95	98	18	74	9	1	83	66	59	92	1	72	53	3	82	13	10	5	77	71	41	92	53	71	34	95	7	1	51	99	13	89	88	10	14	81	44	95	78	6	94	81	4	84	55	16	19	82	27	67	53	41	78	9	3	89	95	14	4	89	34	28	19	6	5	66	33	46	31	58	98	75	7	22	7	36	3	83	19	94	35	8	40	38	49	83	93	33	40	
3	27	85	52	84	54	99	92	99	57	91	82	24	16	37	93	95	39	22	95	79	31	66	56	36	86	99	16	8	31	54	86	76	12	47	3	46	56	31	45	95	95	68	11	37	75	33	98	43	48	65	33	86	82	98	58	21	57	96	37	77	96	88	7	5	21	69	81	4	38	43	8	8	77	68	21	47	92	90	16	67	9	28	8	98	69	80	59	91	43	37	69	3	43	55	12	21	37	77	80	
53	78	66	67	39	52	14	19	21	54	23	81	27	12	5	10	17	60	79	18	35	54	59	64	97	91	59	65	11	63	35	89	1	34	14	59	62	91	64	5	27	21	27	82	43	74	24	29	56	91	54	46	98	26	41	71	92	39	89	75	28	26	38	95	64	28	80	68	99	89	11	76	49	22	83	47	94	32	49	49	33	79	43	97	88	13	90	38	20	52	19	97	80	75	16	80	70	60	52	22	
41	65	80	30	75	62	57	57	21	45	78	50	80	6	68	78	72	91	52	7	27	70	5	33	35	78	36	25	51	1	90	97	31	53	35	55	9	17	98	37	18	93	44	13	39	25	40	36	75	60	4	18	69	4	90	31	21	29	95	6	55	87	50	19	73	15	68	41	56	32	41	60	45	80	12	12	55	65	52	68	80	41	59	8	9	36	2	88	25	40	29	96	32	38	63	54	34	30	12	74	
37	27	5	44	19	31	84	18	90	28	78	19	34	75	64	11	19	23	49	48	93	47	5	67	47	36	50	24	36	6	30	37	79	92	89	57	15	90	95	2	12	80	83	78	37	28	99	58	84	89	27	99	32	9	25	86	74	37	15	87	62	64	21	7	22	90	86	13	69	29	16	29	95	69	11	83	54	86	82	76	95	34	16	79	7	3	27	18	92	71	45	59	57	54	16	61	9	56	65	69	
75	36	49	60	28	8	92	18	7	57	64	90	54	28	78	70	40	32	82	22	95	41	14	97	20	45	83	72	98	96	81	33	89	24	33	58	8	81	43	15	77	72	27	23	72	14	64	4	20	18	95	57	83	17	76	4	14	29	27	11	56	87	75	61	24	26	41	77	38	51	59	50	7	83	90	90	69	5	5	56	84	7	7	80	67	44	75	31	59	17	80	42	56	80	73	50	53	99	81	73	
35	47	28	50	94	62	9	9	75	87	18	51	40	65	90	41	64	40	35	77	36	43	16	31	84	98	83	51	8	21	93	92	22	70	14	86	1	8	67	88	29	19	5	61	49	81	57	89	6	91	67	88	82	66	37	37	32	33	99	56	80	91	55	86	32	96	71	76	45	35	91	41	78	31	51	4	30	66	48	70	28	60	65	56	99	64	83	18	4	52	99	8	23	31	75	96	11	71	35	86	
5	85	35	70	82	23	26	43	66	53	41	26	80	77	7	18	44	38	28	28	13	91	44	93	44	84	1	64	8	14	27	29	19	19	90	79	8	68	85	90	96	95	48	95	18	46	56	62	34	10	80	18	80	61	82	49	15	16	8	27	84	11	52	64	84	20	80	68	31	14	66	6	22	69	16	17	9	45	60	21	46	23	81	35	36	43	45	55	64	14	13	20	15	27	1	96	58	92	67	33	
36	77	94	92	99	73	25	22	29	19	51	71	16	44	9	26	23	90	47	42	81	84	60	74	75	96	45	78	55	65	44	66	22	45	75	4	49	28	89	39	61	88	46	43	40	61	72	31	89	28	87	84	14	62	35	19	60	22	44	13	52	85	38	58	90	82	2	39	48	73	59	97	3	46	43	7	74	83	20	88	94	52	50	6	70	98	52	78	65	82	43	44	82	24	14	96	57	18	51	44	
33	74	19	21	55	55	30	85	31	43	29	35	9	32	6	73	15	67	64	76	1	28	65	67	41	75	67	65	44	57	81	11	2	17	85	28	33	48	73	43	86	94	15	1	9	8	5	5	76	67	56	30	82	78	25	21	81	52	28	44	85	79	40	79	9	9	13	38	59	35	28	96	71	12	25	19	83	93	85	64	39	15	46	55	41	29	16	93	17	91	66	12	23	31	56	37	68	78	86	64	
65	95	33	4	80	93	44	11	28	72	70	61	48	50	88	66	11	41	21	20	18	51	77	41	8	34	42	18	57	77	27	18	91	76	10	74	63	58	89	3	49	2	65	51	7	37	74	70	39	53	3	80	18	12	99	5	2	78	97	1	10	78	91	8	90	4	64	63	34	47	12	12	63	9	58	39	79	58	23	78	80	75	11	4	8	75	1	71	72	30	5	13	17	77	71	38	22	71	89	70	
61	24	97	57	94	94	28	75	90	21	93	88	1	87	77	63	36	66	82	5	3	23	32	29	32	90	87	11	54	46	61	45	75	71	67	51	76	31	29	58	21	50	77	6	72	40	23	82	14	29	83	69	81	68	28	71	68	56	1	26	67	64	38	81	66	98	75	5	54	59	10	32	12	98	1	23	79	59	48	29	11	33	77	20	4	42	29	5	96	36	6	77	50	39	63	23	82	32	11	25	
81	98	93	86	65	37	23	37	17	41	39	19	55	65	68	16	80	98	56	46	48	13	26	58	98	51	67	58	33	23	99	16	19	35	97	61	42	58	40	38	85	53	66	14	34	41	99	9	29	61	15	57	11	89	27	57	20	54	63	22	83	45	97	78	40	28	14	40	62	78	79	14	95	34	85	24	95	89	43	46	74	24	91	44	38	92	3	62	33	74	48	98	62	90	96	10	26	10	26	57	
4	33	5	50	70	98	38	5	45	68	11	77	52	55	61	65	37	70	84	55	59	11	4	17	56	77	24	7	64	81	98	88	8	83	17	25	40	29	45	60	49	52	46	45	10	93	81	21	73	94	39	15	37	30	95	51	10	41	42	60	58	19	81	63	68	9	44	20	43	80	16	38	34	43	27	86	99	50	92	61	79	54	63	20	10	74	76	29	27	44	45	57	17	71	10	49	46	14	55	11	
31	79	45	37	84	59	66	42	85	8	22	81	40	64	92	44	33	60	78	17	75	67	64	85	58	54	99	69	57	21	50	66	59	27	7	1	42	45	11	44	44	22	80	25	2	61	93	56	66	70	22	34	76	13	61	26	10	61	56	89	76	77	64	58	98	93	65	18	14	64	42	24	55	17	63	81	70	2	70	26	85	61	12	42	15	8	38	58	10	53	66	22	42	53	69	52	26	24	64	27	
59	4	77	9	12	94	49	85	11	66	59	16	72	63	35	55	32	99	25	57	6	64	1	27	46	36	65	10	26	30	35	14	4	71	63	23	16	23	3	23	48	53	30	87	17	76	64	29	30	57	88	97	52	2	17	12	44	40	94	92	96	98	92	7	27	96	88	87	78	45	72	25	67	87	90	99	21	74	55	68	69	69	35	48	16	44	54	30	50	98	29	54	42	91	35	85	69	32	70	22	
19	75	89	66	10	16	81	7	93	99	51	24	72	53	95	76	70	40	37	81	36	67	74	51	78	38	46	74	34	52	60	40	67	98	72	72	78	3	74	61	55	72	75	94	19	40	44	44	4	12	76	15	35	26	72	31	29	39	93	46	78	52	48	54	62	75	22	14	37	37	79	11	35	77	40	27	47	88	82	14	5	55	63	25	39	71	2	43	28	70	29	18	22	50	55	74	53	32	23	8	
5	30	39	2	70	77	39	11	56	77	53	42	79	33	77	52	98	26	69	30	18	77	90	55	43	85	38	6	96	72	47	21	65	15	32	77	9	3	49	86	6	6	28	81	41	85	81	84	25	34	21	34	50	78	97	71	80	18	87	49	61	68	47	62	55	45	69	74	8	57	34	40	12	95	15	85	9	20	20	57	86	61	37	91	89	62	55	26	31	34	28	7	22	68	64	92	77	96	98	31	
34	19	43	3	51	93	56	2	16	19	25	52	14	93	29	37	3	92	55	24	51	36	21	72	66	86	19	17	89	67	98	80	62	34	7	55	61	63	29	72	3	35	13	98	95	40	47	3	73	4	68	19	56	53	58	41	89	13	20	85	11	79	85	51	79	22	41	25	38	94	44	43	18	92	82	71	80	33	71	18	90	98	55	11	23	32	69	4	94	9	60	98	16	71	7	72	77	74	47	82	
35	96	48	49	22	90	18	93	74	24	19	6	53	55	58	46	85	45	17	44	95	7	14	4	45	11	49	65	63	55	11	50	67	1	19	27	83	96	88	35	44	87	41	90	70	25	4	19	37	84	96	49	18	13	45	91	93	80	29	52	47	98	98	93	9	60	72	10	80	52	46	12	17	21	23	90	59	26	5	68	33	65	42	97	92	1	95	4	18	87	98	50	53	13	65	28	92	52	56	26	
1	68	29	85	76	42	84	20	48	54	54	83	84	23	18	68	63	23	95	25	32	64	47	71	15	76	50	14	11	71	54	1	40	31	57	68	70	92	79	93	71	72	36	98	64	16	24	35	80	96	60	88	13	59	93	31	70	40	75	59	17	39	83	59	6	95	38	16	2	32	96	21	78	18	12	93	4	26	94	70	6	15	88	76	91	47	93	34	72	26	47	17	20	96	95	19	13	90	62	33	
34	47	59	8	23	1	32	96	95	52	99	42	8	43	59	16	63	22	37	86	81	31	56	90	92	5	76	98	87	17	5	69	88	42	23	58	69	99	31	83	88	20	42	14	67	16	42	80	79	1	50	90	65	19	80	28	64	51	46	10	62	44	23	22	50	46	80	72	92	67	25	75	91	76	59	48	74	41	88	89	53	23	90	45	5	29	76	23	23	40	60	64	81	19	61	37	60	8	58	46	
75	29	16	41	76	86	24	5	27	99	33	14	55	48	51	43	86	71	89	19	21	1	8	68	99	55	48	5	20	98	15	74	13	80	91	95	68	43	42	39	31	43	96	66	18	60	59	81	9	30	50	4	62	85	13	27	76	41	95	63	88	14	46	49	5	89	21	2	58	54	55	4	6	93	83	9	29	61	77	46	80	56	70	15	17	63	33	41	86	36	1	97	86	66	81	56	63	95	61	69	
91	54	36	48	76	46	82	50	41	80	2	24	14	76	47	33	12	32	60	9	9	71	44	41	94	93	84	81	11	11	52	53	74	99	97	19	80	70	67	45	60	63	63	98	38	90	63	90	32	5	22	23	36	50	89	70	49	55	51	8	76	21	16	58	75	67	80	58	62	4	93	95	56	81	27	50	87	65	82	60	25	21	79	78	67	47	90	11	49	34	17	10	2	78	61	31	18	53	65	8	
75	58	6	52	56	26	91	55	5	43	59	68	93	40	26	63	12	11	77	38	52	30	45	65	33	12	81	71	85	81	64	3	85	16	30	10	48	12	90	86	47	38	25	83	5	44	94	60	87	58	70	68	76	69	39	47	32	21	54	23	26	94	25	79	65	32	75	12	77	73	91	16	75	35	1	24	79	36	48	53	23	80	72	69	94	98	31	23	63	75	41	73	39	53	27	65	97	33	37	47	
51	67	99	10	62	90	90	52	4	43	83	22	56	40	71	55	45	84	93	58	8	21	86	63	89	49	86	91	75	17	96	53	33	74	50	33	91	35	81	80	18	10	36	43	34	73	38	83	22	20	31	17	50	70	22	75	99	87	55	80	99	54	16	13	50	95	14	48	52	67	46	64	25	8	73	86	14	83	29	63	78	15	79	58	86	10	61	41	50	97	17	54	80	88	44	56	83	55	97	11	
47	62	41	12	86	27	95	25	58	50	82	48	31	5	14	39	23	1	4	38	83	34	89	29	39	32	13	62	77	96	40	78	84	62	9	71	22	79	39	24	44	24	28	37	49	45	40	11	73	72	33	90	98	69	28	23	5	73	40	53	34	85	17	1	85	85	72	42	12	3	75	47	55	27	69	78	68	14	99	27	63	26	17	72	55	99	19	47	17	67	27	1	18	15	35	28	78	20	45	69	
97	51	9	55	86	51	4	66	77	10	70	32	24	37	7	1	73	43	84	10	24	46	59	22	48	90	41	3	1	25	19	46	74	4	77	4	39	65	8	44	30	56	60	71	1	51	41	41	32	37	81	17	82	10	6	83	7	48	8	71	1	34	73	10	4	62	56	50	28	4	42	97	35	94	15	86	46	86	37	6	66	46	1	70	61	32	23	95	32	40	51	72	37	49	70	47	1	47	52	43	
72	77	57	63	63	90	14	13	20	33	4	54	76	51	67	70	36	58	48	16	27	45	16	41	73	49	58	90	44	5	9	31	5	68	81	23	44	33	70	86	93	52	29	93	18	57	40	14	92	8	6	50	48	58	81	10	85	79	69	19	69	98	4	59	65	28	30	4	65	30	31	39	49	80	86	75	6	93	15	93	28	66	3	52	14	2	64	9	61	60	19	60	70	19	45	69	6	83	5	81	
76	12	80	98	73	19	35	99	18	7	16	98	43	98	31	21	1	18	15	67	92	82	9	86	6	74	80	98	83	30	86	81	82	33	33	90	69	47	17	14	86	68	11	18	55	34	67	99	49	68	15	6	85	11	23	19	88	97	88	83	67	38	47	70	52	66	41	38	42	15	61	13	8	71	93	34	87	78	71	84	53	40	82	46	51	79	31	23	91	42	84	57	36	45	38	65	12	9	88	57	
