total jobs	100	total machines	5	total factories	2
jobs weight
1	10	10	18	30	8	13	23	14	46	1	25	18	44	29	48	43	14	40	49	12	29	39	10	21	28	2	43	33	49	17	26	12	16	15	25	23	2	47	8	4	25	19	45	29	6	3	12	36	28	32	44	11	16	4	34	42	42	4	32	37	27	15	43	37	11	25	14	2	18	18	30	25	38	46	42	25	18	1	6	6	42	44	13	45	43	33	22	24	28	7	1	34	33	13	44	33	21	35	3	
24	26	8	3	10	45	2	26	19	31	42	18	20	45	16	4	41	36	42	25	27	14	24	17	3	8	45	15	28	18	43	11	39	27	45	12	46	36	42	41	15	42	10	4	21	5	36	26	50	16	43	43	36	36	48	37	5	21	13	12	44	35	9	48	14	45	11	8	50	15	20	22	40	43	22	6	6	36	4	33	16	14	48	47	27	10	27	5	4	4	16	47	22	31	45	36	16	20	16	35	
21	43	2	19	14	2	42	1	31	13	40	9	36	24	19	1	31	30	50	31	20	48	17	50	33	45	25	6	46	16	20	1	42	47	41	38	28	4	1	22	43	37	12	11	35	3	32	11	41	1	45	31	18	40	32	4	17	9	11	26	47	44	2	4	29	44	37	23	33	22	47	38	29	7	18	46	8	14	14	44	50	26	2	40	16	30	6	13	4	37	24	29	5	28	16	9	7	16	39	47	
18	29	43	36	48	29	9	12	45	37	21	20	49	30	45	30	11	9	35	49	21	1	6	7	27	32	24	19	27	5	28	13	14	39	31	24	21	9	31	41	24	28	27	23	15	3	46	25	16	17	29	6	46	50	29	32	29	37	44	9	12	32	16	3	27	46	7	46	5	29	31	3	31	20	38	30	2	31	11	18	44	3	48	45	16	48	27	35	33	48	20	50	11	12	34	23	34	40	27	48	
33	47	4	16	26	10	42	16	33	43	9	42	42	44	34	16	44	19	25	12	36	33	2	9	45	40	42	13	21	3	37	50	47	35	13	6	42	23	27	32	28	30	8	31	17	12	29	19	15	48	6	1	45	23	12	49	25	18	3	32	2	47	7	23	8	27	15	21	37	40	27	7	43	26	45	3	14	10	21	29	4	13	39	38	33	41	19	5	7	30	39	29	22	11	29	2	6	47	22	21	
26	45	13	30	43	48	19	17	24	14	16	1	12	43	23	46	5	23	6	32	48	22	46	36	26	48	24	36	20	5	23	26	16	44	17	26	19	35	14	1	41	17	21	33	30	39	8	38	37	49	41	6	16	48	10	41	12	35	28	1	2	32	27	40	34	24	6	34	30	23	12	31	16	18	36	37	40	49	43	28	11	30	39	21	36	26	41	34	2	30	45	31	46	25	22	36	35	32	11	35	
33	13	25	43	10	48	33	32	11	32	40	14	19	33	48	24	42	4	25	38	9	36	11	27	50	39	13	41	12	28	46	13	36	46	17	6	4	47	44	22	41	9	13	35	24	25	16	1	38	34	18	3	21	15	8	14	9	26	22	19	36	49	43	2	42	10	1	7	25	3	5	15	50	45	6	31	48	15	5	2	36	4	7	9	15	28	4	17	19	16	1	36	13	10	12	26	26	22	21	24	
2	45	48	37	13	2	47	44	5	7	9	38	27	27	24	9	41	42	49	30	2	18	50	13	10	39	31	8	3	24	19	1	10	34	37	35	17	16	12	3	13	17	23	1	3	46	39	25	13	41	21	35	6	31	40	4	49	41	11	27	14	23	3	6	9	37	37	26	36	6	43	10	33	24	39	37	50	44	2	30	26	32	3	2	16	6	33	19	29	30	10	15	22	34	1	36	20	6	10	12	
2	49	31	15	31	31	16	13	43	19	29	5	39	3	39	33	29	33	14	38	38	37	35	40	48	37	49	33	20	16	17	35	22	2	48	23	18	40	45	48	16	15	16	33	32	37	40	6	28	16	47	42	22	49	28	6	21	5	39	37	10	38	4	19	26	29	35	29	8	30	14	32	26	19	11	10	27	45	35	45	22	21	45	16	47	20	28	39	28	5	7	25	15	6	14	27	17	48	45	44	
40	40	15	41	20	12	10	26	19	15	14	49	11	23	2	50	42	9	39	46	43	33	41	28	2	12	6	24	24	13	30	14	45	4	14	37	4	23	7	7	46	30	21	33	35	43	32	18	39	7	16	44	17	31	10	32	26	15	18	46	16	8	12	25	10	19	35	18	6	2	13	46	49	19	11	5	41	34	26	32	48	50	43	31	41	17	50	39	34	48	9	33	20	49	40	17	14	42	13	3	
29	3	20	20	29	20	39	19	35	35	27	37	49	18	39	13	46	21	8	6	15	21	1	25	17	45	47	28	24	43	47	13	17	20	22	50	29	20	31	18	28	22	11	5	47	37	22	27	39	37	5	9	47	43	16	33	32	13	35	19	49	19	39	40	37	41	39	4	12	29	38	16	39	11	17	20	25	8	25	35	49	49	36	30	15	15	23	39	31	36	1	6	9	45	20	30	14	50	47	5	
2	6	30	13	45	30	1	6	14	13	28	31	45	39	16	17	46	34	6	11	35	22	41	39	41	23	22	10	13	11	16	13	12	2	9	8	31	21	35	41	31	42	15	16	5	35	7	5	5	6	3	20	23	44	35	20	9	3	27	36	7	28	36	8	28	49	9	29	18	15	7	6	24	20	12	26	30	40	6	19	17	35	30	22	14	14	11	24	23	12	27	24	9	5	24	3	13	38	14	14	
25	13	17	48	19	10	17	46	47	37	22	17	31	35	35	44	3	13	13	8	6	37	4	33	40	21	32	20	1	38	22	26	40	19	3	22	15	38	25	40	19	35	1	27	34	48	35	2	39	26	19	38	49	11	1	7	29	35	14	47	1	13	32	31	42	37	15	2	4	10	9	32	20	8	16	15	24	46	26	44	1	21	1	46	42	26	26	7	10	32	50	42	46	7	22	12	18	15	19	28	
31	9	49	39	50	23	25	16	20	24	3	7	50	27	20	34	39	40	4	19	40	44	40	14	43	10	5	9	13	28	48	13	1	14	50	13	11	22	2	2	33	45	14	13	13	16	14	5	13	35	28	11	6	27	32	16	23	32	26	12	12	12	30	7	43	14	4	5	31	16	19	29	30	14	50	5	18	39	4	7	30	7	2	22	13	6	40	12	24	21	45	50	22	49	48	44	10	26	31	27	
13	2	33	44	2	27	7	47	20	41	13	46	13	46	16	12	42	10	26	8	9	49	22	19	44	50	47	45	12	44	5	19	1	28	10	8	50	32	9	3	46	14	27	23	27	20	6	9	32	34	19	44	28	30	31	18	20	2	3	22	48	28	46	14	44	35	21	41	31	50	12	26	49	43	48	40	39	25	12	12	44	30	11	15	45	12	14	21	43	21	12	49	8	29	38	12	17	7	3	29	
22	48	27	4	22	7	45	50	30	1	49	41	15	18	45	16	23	49	24	16	21	2	15	41	27	26	2	49	17	11	20	13	14	39	4	29	48	32	49	28	1	19	36	48	40	8	48	15	25	9	18	30	16	16	37	17	25	44	20	33	17	36	24	35	1	45	18	28	18	37	46	19	27	24	41	10	1	4	24	50	13	22	34	25	45	31	18	47	33	3	9	3	30	36	11	11	34	36	22	16	
46	21	31	35	44	43	29	21	7	42	33	25	9	45	7	35	5	7	47	39	20	35	18	26	9	26	47	37	24	24	16	30	5	26	20	10	23	12	48	28	39	2	44	17	44	31	23	29	26	5	30	3	48	32	43	32	16	15	11	50	20	49	22	21	22	4	9	50	31	48	28	17	4	4	10	40	6	43	32	47	50	22	3	50	49	46	16	9	50	41	30	41	31	17	4	14	36	8	24	41	
37	23	31	6	17	18	21	24	4	39	34	29	44	25	4	18	36	27	47	27	21	20	18	34	36	40	12	20	22	45	11	47	38	11	19	20	12	25	44	22	42	21	30	4	30	35	15	21	39	21	14	45	29	47	16	41	10	26	29	50	49	6	46	12	37	28	5	19	36	50	31	24	44	40	14	22	3	6	6	36	31	12	46	42	29	26	50	12	31	31	16	7	8	21	21	35	11	1	27	48	
21	44	46	3	27	3	19	50	33	34	28	37	27	36	15	50	2	23	44	30	34	34	5	11	48	39	9	19	11	2	30	27	14	37	23	22	14	48	5	44	34	30	41	3	16	20	15	19	20	18	6	19	32	32	7	32	26	13	18	4	30	15	5	40	45	41	44	14	21	8	19	10	4	13	14	18	7	5	18	21	9	34	24	19	8	10	34	48	40	11	35	46	14	1	40	42	21	25	21	43	
34	44	37	11	21	31	10	32	5	6	46	13	24	5	20	7	5	2	26	4	25	12	17	10	38	35	41	45	25	38	50	49	16	26	35	9	16	29	5	50	35	19	7	23	7	44	47	46	4	18	45	34	10	42	48	8	15	33	46	25	44	41	44	22	19	23	4	5	14	42	13	32	14	2	1	29	9	8	25	8	46	49	13	22	14	34	32	44	14	42	7	15	23	2	29	41	38	28	49	21	
12	38	42	21	2	8	32	2	2	16	3	9	28	28	20	22	46	19	3	37	32	19	45	19	16	7	47	33	24	47	14	11	48	46	2	15	44	14	18	25	20	48	36	24	3	34	25	12	23	21	11	47	37	34	41	5	50	18	6	33	48	17	18	4	1	35	2	32	49	15	45	24	35	30	2	29	17	5	44	17	20	28	23	50	22	1	33	16	41	5	16	13	13	49	49	28	22	7	14	9	
10	11	28	39	41	50	3	6	23	13	50	20	17	3	19	27	17	11	16	30	49	2	13	42	38	49	9	33	6	6	11	38	34	50	47	3	43	36	17	3	12	18	30	6	3	7	13	28	1	19	40	10	21	40	21	34	38	21	18	23	20	9	49	27	44	44	36	12	18	34	42	23	35	12	50	27	7	27	35	22	34	4	19	44	48	26	27	15	35	28	42	1	22	48	47	39	13	43	21	38	
2	47	7	5	17	49	44	43	16	44	13	19	41	45	13	48	25	43	16	2	4	29	33	12	25	35	9	28	13	49	18	17	18	8	4	7	21	43	11	45	39	18	23	9	49	12	4	31	41	39	10	13	48	11	3	32	3	14	20	10	45	37	36	42	32	26	13	43	20	50	50	31	29	23	11	23	45	37	17	37	22	5	40	22	8	2	36	45	37	18	14	24	47	46	34	9	4	25	22	29	
44	10	41	35	43	8	17	43	40	15	10	27	20	44	8	19	35	14	12	34	13	45	40	31	3	43	24	32	28	21	25	46	12	4	15	26	46	34	15	38	34	1	44	5	31	2	46	31	36	19	26	39	40	22	30	11	14	4	11	27	24	9	28	2	35	41	32	44	48	24	46	32	2	13	26	3	16	39	34	43	24	32	38	50	39	2	33	10	45	4	37	2	23	28	3	21	48	44	20	32	
24	44	46	15	10	28	28	28	19	44	36	19	23	27	44	28	36	49	11	16	14	41	40	12	11	15	38	14	24	45	21	18	32	10	7	50	47	37	40	40	20	14	33	1	42	30	50	37	43	24	10	15	45	16	8	2	28	15	37	28	14	38	13	2	48	10	11	19	27	40	30	35	41	25	1	25	35	22	2	27	5	32	24	33	43	46	29	37	12	34	3	47	25	30	2	1	43	30	14	38	
4	18	6	44	27	50	17	22	48	15	3	19	32	3	31	32	12	37	5	31	16	24	20	43	34	38	44	7	24	34	16	47	38	12	33	19	48	38	24	19	26	16	10	36	33	18	21	9	35	36	39	6	41	2	5	21	50	39	46	8	43	12	33	19	16	22	12	48	13	50	14	20	50	42	47	22	49	30	4	31	18	31	13	1	42	39	9	41	31	41	12	17	7	2	16	49	14	15	11	40	
26	8	45	41	13	23	49	7	19	7	21	37	23	13	44	44	32	25	28	1	32	46	27	50	12	34	11	1	46	32	31	38	24	48	5	8	8	16	20	39	50	28	26	49	38	25	49	13	29	7	28	1	10	34	30	5	15	35	34	41	39	41	16	24	10	13	16	12	13	24	28	6	47	34	25	12	39	13	38	7	13	44	38	24	50	45	3	23	28	26	45	22	23	26	50	16	37	30	17	35	
16	42	23	27	29	23	22	22	29	46	29	46	35	24	36	11	25	49	32	7	4	4	42	38	35	30	9	18	2	48	9	39	29	46	23	13	49	11	19	45	49	7	47	49	19	13	33	22	50	44	31	21	22	31	17	27	40	6	41	34	10	13	12	27	17	38	10	10	29	39	34	2	50	38	21	14	48	6	23	1	32	20	50	43	29	11	14	22	23	21	5	28	6	18	27	7	27	19	48	32	
46	42	19	15	36	12	11	13	45	6	31	48	49	33	18	9	38	13	39	21	11	19	43	44	8	50	4	34	4	46	2	15	39	16	24	44	40	12	10	15	9	32	49	46	4	48	15	37	45	46	4	10	38	38	14	17	7	21	41	39	25	39	48	12	1	22	48	1	15	16	8	20	25	11	49	1	42	8	3	15	41	16	12	26	13	30	9	32	38	7	20	37	2	17	15	14	1	47	3	17	
24	28	13	32	41	49	37	21	46	16	26	5	38	8	19	15	1	21	34	12	22	13	4	42	7	23	32	1	48	22	3	27	36	19	29	26	6	16	36	33	9	24	10	20	41	19	15	3	41	3	45	33	28	20	23	12	21	9	22	35	9	21	28	39	27	16	46	11	48	7	14	18	12	42	31	5	46	21	16	39	13	10	12	39	39	6	4	37	28	12	44	50	6	36	6	9	30	10	50	3	
2	11	40	12	14	43	29	33	36	33	44	22	39	22	23	31	22	24	25	10	37	25	6	1	38	49	45	49	5	2	27	18	8	50	35	49	26	10	12	40	6	4	15	28	13	45	13	26	26	43	45	44	35	22	31	28	7	18	5	40	32	6	13	26	29	35	47	4	37	22	2	1	6	22	15	27	21	16	13	13	30	21	22	42	11	36	38	21	44	1	13	32	16	12	9	1	40	11	26	21	
43	35	36	12	9	26	25	48	4	50	29	50	36	49	30	4	14	32	35	31	17	31	22	31	21	9	45	16	35	44	20	28	11	4	34	37	45	13	43	39	14	36	6	47	33	12	41	21	17	48	5	3	22	21	8	26	17	10	22	4	35	19	29	27	18	4	33	11	5	9	1	50	6	30	44	20	4	2	47	21	17	20	18	11	5	10	24	42	32	23	5	47	50	11	11	3	29	13	34	4	
17	18	24	1	12	46	21	35	4	48	31	30	50	47	8	39	27	34	8	31	1	37	20	31	33	6	16	27	5	32	4	8	18	23	47	49	38	43	19	48	14	47	33	33	45	2	9	50	36	3	46	21	14	1	33	10	24	23	21	43	9	43	24	15	35	33	25	19	11	44	31	47	6	47	19	30	19	22	1	38	20	28	40	35	38	23	21	41	40	3	16	47	28	36	28	38	35	5	19	9	
4	46	1	26	21	7	6	45	49	22	1	33	29	10	41	11	15	10	7	23	38	2	29	37	28	50	29	46	43	4	23	33	25	46	40	49	47	11	48	4	50	44	37	23	28	30	31	25	40	29	39	36	47	22	18	12	10	35	5	7	43	24	25	47	24	46	4	48	43	26	8	48	29	10	22	27	48	30	25	23	18	38	4	46	40	40	21	48	35	47	37	29	6	23	2	18	28	32	36	45	
41	9	35	44	35	19	1	20	38	30	40	20	28	29	26	45	27	45	46	1	38	26	1	20	46	34	22	44	35	31	40	44	32	14	23	10	6	30	34	12	45	30	2	35	23	3	29	2	27	24	45	14	10	39	6	9	2	38	40	49	50	34	24	20	29	24	21	34	19	33	13	3	13	20	42	24	12	39	1	15	34	3	9	34	16	13	30	45	18	23	45	16	6	9	24	36	39	15	21	6	
10	27	30	43	2	40	39	27	29	26	44	46	31	9	20	49	49	20	12	31	11	10	22	47	38	19	44	26	41	42	4	3	43	25	9	49	43	24	36	22	47	16	47	46	10	9	47	9	36	44	42	20	10	28	36	13	41	4	35	6	19	22	42	6	13	31	7	31	22	46	38	24	16	24	42	19	18	3	43	23	32	33	9	7	13	35	25	3	34	17	49	31	2	15	12	15	33	15	10	49	
2	48	9	34	42	39	46	18	28	12	20	1	35	6	1	19	45	17	18	16	10	21	1	45	22	10	21	50	32	38	40	30	36	48	36	40	20	17	11	6	18	8	14	5	10	17	39	19	2	39	15	28	19	10	9	6	41	26	8	33	17	25	32	25	17	36	9	14	5	19	36	46	43	24	1	35	18	46	23	8	41	29	45	23	50	19	38	30	36	25	28	41	34	29	24	38	46	24	48	2	
22	23	49	20	47	50	49	10	26	50	7	26	42	5	6	7	2	47	50	50	50	12	37	20	3	45	15	23	46	45	43	15	24	34	32	44	13	27	17	3	25	32	23	45	40	17	41	2	30	3	7	37	44	8	36	36	4	49	38	5	34	12	46	5	21	31	46	44	19	50	17	6	44	40	39	26	46	8	47	18	13	9	40	33	41	23	11	24	2	11	9	48	14	31	7	40	44	42	34	10	
44	33	41	49	26	48	34	15	11	19	30	17	4	13	41	30	33	36	14	6	26	28	43	16	17	40	28	43	16	7	42	22	15	47	15	46	31	29	24	30	26	12	33	16	30	44	19	24	24	11	9	23	39	11	18	27	14	3	9	24	2	7	45	10	9	43	31	48	12	13	20	24	41	35	14	50	42	23	32	32	22	35	48	39	18	13	49	2	30	29	49	44	23	6	33	25	33	30	11	11	
32	26	18	35	29	44	47	27	47	2	7	42	44	45	27	34	43	32	12	50	2	2	28	5	24	6	14	6	48	50	11	43	38	24	29	40	2	39	19	35	13	24	14	24	47	15	26	25	32	32	19	47	39	24	41	21	42	29	10	27	23	37	35	39	9	40	47	37	16	16	2	39	11	46	27	5	10	8	9	34	2	15	42	9	22	36	21	1	34	16	25	30	50	22	39	44	26	35	12	20	
14	1	16	19	22	20	48	28	42	20	20	34	19	15	11	2	27	27	10	1	3	12	31	32	48	26	24	44	12	29	50	12	1	42	29	11	33	43	33	47	35	4	2	21	46	28	30	13	49	29	34	50	23	31	46	31	40	3	8	9	46	26	34	17	50	5	11	2	5	4	49	26	43	25	15	39	48	9	39	50	44	21	4	46	25	7	6	15	7	50	42	46	35	4	34	11	46	32	27	34	
23	23	14	22	27	31	35	41	32	45	43	21	8	39	43	21	32	30	12	39	6	26	43	49	7	34	23	19	47	41	45	33	14	15	45	9	3	9	50	45	1	29	30	23	42	20	43	16	5	19	12	15	30	33	23	46	29	4	6	9	15	14	26	30	12	18	40	15	14	44	36	42	6	35	2	6	23	23	9	1	1	38	21	37	20	20	32	39	28	42	49	13	23	44	4	43	22	41	16	22	
25	46	45	24	30	50	11	5	19	8	45	6	43	31	22	38	18	48	33	45	37	39	40	2	3	36	40	23	9	45	1	11	41	8	17	3	9	20	9	43	38	24	7	26	36	1	27	4	25	17	38	21	49	50	9	17	20	3	12	48	12	8	9	23	43	31	37	46	4	22	44	29	27	18	13	29	6	46	48	6	50	32	38	25	9	35	26	38	5	23	50	40	44	17	19	12	34	27	7	39	
18	39	50	9	10	31	15	17	32	13	12	4	42	48	47	21	8	7	36	23	7	2	11	30	24	4	39	40	43	23	13	20	24	39	7	45	48	33	13	29	6	19	47	26	8	7	38	7	8	34	20	28	19	7	37	18	45	32	30	5	22	35	3	47	41	13	46	9	13	36	42	40	44	34	26	3	45	25	37	50	46	33	8	1	39	31	3	6	25	38	16	36	28	48	9	47	40	15	45	37	
17	17	50	16	29	1	11	5	40	15	32	40	15	45	13	50	24	46	31	15	7	41	40	5	30	33	47	37	38	44	31	5	42	29	32	35	12	9	39	34	6	30	31	33	32	10	45	35	3	7	46	6	3	33	6	2	33	16	31	17	23	13	17	39	32	22	39	3	24	11	34	31	28	43	5	8	42	9	14	2	31	23	32	23	6	22	4	33	4	8	5	43	4	40	9	35	20	3	13	38	
28	33	34	8	50	44	6	12	24	23	44	33	20	36	29	48	12	44	20	14	28	3	16	37	3	46	35	31	29	13	34	16	22	17	41	45	3	45	37	47	3	20	27	46	22	31	3	15	24	27	26	26	2	24	38	26	47	22	34	12	40	32	26	17	33	14	44	25	48	48	35	31	42	21	19	30	45	5	40	14	5	29	23	36	13	38	32	9	2	26	27	49	7	5	19	38	40	39	25	1	
46	13	14	5	46	35	27	26	41	48	7	32	39	35	45	49	38	19	7	18	10	43	6	5	43	39	34	10	49	17	37	15	24	36	26	47	9	38	37	14	15	33	20	50	35	44	43	9	27	28	35	41	1	17	6	42	33	16	13	8	26	32	11	41	23	3	17	37	18	47	20	6	34	37	10	14	43	47	49	24	3	12	8	32	18	41	13	44	38	32	28	36	36	16	47	42	50	26	3	39	
48	42	29	39	2	6	41	8	22	12	28	28	19	1	13	18	39	32	13	44	41	44	16	39	12	29	8	2	49	17	12	8	48	48	14	49	14	10	8	18	34	41	10	18	10	18	21	31	16	38	24	18	34	3	1	31	36	23	25	23	19	14	42	31	45	50	11	44	26	30	41	35	2	41	25	1	9	16	18	33	47	34	28	38	14	40	17	28	32	16	9	11	20	31	18	18	36	46	17	50	
12	27	50	18	5	19	50	33	36	41	7	45	47	23	25	1	21	44	16	15	19	18	3	21	34	46	18	49	42	29	47	14	42	24	30	31	46	38	13	24	34	17	4	21	26	35	12	6	2	19	15	50	19	31	21	18	2	16	50	38	27	34	1	21	23	20	35	22	2	11	23	38	39	47	45	20	18	48	19	37	27	11	14	43	29	23	20	35	37	6	38	4	26	45	22	5	37	43	24	45	
7	42	38	24	44	46	10	6	47	32	25	50	39	13	11	20	38	7	40	19	11	11	22	17	34	4	22	8	41	31	39	19	20	15	17	1	15	23	13	23	26	3	9	1	7	12	39	48	23	38	39	27	50	37	26	3	2	16	31	4	33	5	35	8	5	9	30	27	9	49	20	24	41	21	47	18	9	6	26	12	21	49	39	16	9	36	4	39	23	32	7	6	16	40	48	2	36	31	37	10	
41	20	9	13	9	10	47	50	23	22	2	2	8	4	12	47	30	39	9	6	10	27	8	47	1	30	16	36	26	47	4	44	16	32	25	31	46	32	3	44	10	13	9	24	17	25	44	33	46	35	43	22	22	26	42	45	7	26	7	9	30	22	37	31	11	6	26	6	47	37	37	8	32	47	45	40	40	15	39	8	16	42	9	7	38	27	17	40	11	41	23	29	42	12	39	36	16	7	26	50	
45	13	40	46	28	35	49	49	42	5	47	10	3	25	40	18	47	44	37	22	12	17	47	16	30	4	42	48	4	47	11	48	47	8	32	19	9	14	12	1	13	17	5	26	32	43	36	31	9	50	25	20	17	7	28	17	21	27	13	45	9	17	27	36	38	22	50	5	12	36	26	16	46	40	43	18	46	16	45	10	27	14	15	48	10	7	16	12	30	9	36	1	27	48	10	19	37	10	48	40	
46	14	14	1	48	37	45	48	50	25	13	21	10	46	13	24	26	14	24	19	33	1	24	15	19	4	16	43	27	27	13	23	46	19	12	17	29	16	5	49	22	45	6	49	9	9	49	19	29	11	46	40	9	18	9	21	26	42	50	34	44	16	43	46	1	19	26	12	6	34	7	39	45	48	17	1	31	18	29	39	23	50	46	14	32	39	38	7	44	13	47	27	31	5	22	15	30	28	24	18	
37	22	27	7	27	17	24	3	7	5	47	29	17	22	50	20	46	48	1	46	45	47	43	22	41	12	17	11	35	21	26	4	7	38	27	13	38	28	21	33	10	29	5	37	14	34	18	2	39	13	13	32	22	2	23	43	33	36	6	32	31	17	14	44	22	7	34	17	13	40	32	7	2	45	16	11	4	18	9	28	2	11	30	27	27	15	3	48	8	36	38	11	37	28	41	46	45	10	21	18	
3	48	33	24	20	49	26	38	35	20	13	50	21	15	31	32	3	17	15	46	19	16	26	6	48	49	19	24	31	41	50	18	10	16	30	10	25	3	45	8	16	30	3	40	5	7	38	32	50	15	25	22	1	43	12	39	17	33	29	7	9	43	26	36	30	1	27	3	16	28	37	28	43	47	36	21	34	18	40	1	26	32	11	8	24	26	41	21	33	27	4	18	32	28	37	48	48	22	16	32	
20	23	26	48	35	35	32	42	17	35	26	31	8	30	4	10	33	37	40	34	15	7	36	9	41	47	7	30	26	37	47	26	20	33	4	32	23	50	45	49	15	44	19	18	39	39	48	18	14	11	48	27	19	13	23	6	5	3	20	47	27	26	41	23	37	13	13	47	6	44	9	12	49	26	2	43	13	46	2	41	44	25	8	38	42	11	21	19	32	34	15	49	11	37	32	5	20	31	9	49	
31	48	10	16	14	36	47	8	14	18	45	28	7	1	8	41	38	43	10	31	19	1	24	22	28	2	37	49	38	31	16	48	9	38	15	36	47	28	37	19	5	47	15	29	12	42	19	27	4	33	29	25	5	14	50	24	30	13	7	15	39	38	37	3	3	48	21	3	5	33	38	49	4	26	6	14	6	43	31	12	10	48	2	39	3	42	42	30	31	24	38	15	6	37	40	47	41	26	12	11	
6	23	33	10	16	20	6	23	29	12	44	44	14	49	50	13	18	50	14	3	2	47	14	31	32	22	14	49	46	17	35	26	39	23	22	17	8	41	37	29	28	15	44	24	32	45	31	25	43	12	16	41	36	12	28	18	2	22	44	43	12	6	18	22	2	10	16	20	19	30	2	50	5	3	17	10	9	34	30	37	45	1	40	50	35	20	44	13	39	36	45	37	45	44	41	35	3	46	46	23	
14	40	6	30	7	15	27	10	23	32	17	16	2	14	4	32	6	6	5	44	40	12	50	27	20	39	46	29	17	20	4	1	44	31	33	40	34	40	24	3	32	12	28	15	45	11	14	46	17	45	5	37	12	43	41	41	6	31	27	30	33	12	21	28	40	13	2	20	11	22	40	21	16	9	30	6	46	33	16	21	8	45	19	10	19	32	33	46	27	3	27	5	11	1	37	3	2	39	27	25	
23	7	3	13	10	6	39	17	23	27	35	39	24	21	21	46	28	45	19	30	33	50	34	39	17	8	29	42	39	24	10	5	26	33	28	21	11	43	36	9	43	21	11	50	22	17	19	19	33	42	31	49	13	11	23	40	44	36	3	29	18	9	15	36	1	13	23	1	34	42	22	48	37	5	20	44	46	42	1	1	6	10	44	45	47	36	17	14	24	43	32	23	46	47	37	39	2	9	18	12	
24	1	39	2	7	14	16	10	13	13	40	19	32	50	20	45	24	39	2	26	14	21	7	50	38	38	24	50	42	9	35	38	45	44	3	26	29	43	21	26	19	8	4	40	50	5	31	19	37	28	48	38	9	22	13	36	13	42	35	28	23	13	4	45	5	45	38	44	38	1	21	38	46	20	30	46	30	32	22	15	37	19	41	36	14	40	3	14	20	48	48	33	40	34	12	34	19	4	42	3	
40	3	38	31	35	49	3	25	2	29	31	24	37	10	1	7	40	35	47	38	44	3	40	45	26	28	32	16	7	29	21	33	34	13	4	24	3	28	39	34	5	28	45	3	18	10	24	43	22	8	30	26	29	37	19	31	38	11	36	15	48	28	33	2	43	25	38	25	17	30	6	17	49	34	4	16	5	22	30	38	37	24	34	39	6	23	9	27	25	47	29	45	11	16	21	29	46	6	6	42	
46	43	34	2	5	16	13	23	46	43	48	23	1	40	8	37	3	10	14	6	28	9	13	38	23	24	5	6	46	5	24	23	6	30	5	23	14	20	38	13	44	49	10	48	5	26	36	1	2	44	8	46	8	34	40	48	1	41	7	27	38	48	36	16	43	20	13	15	27	37	31	20	14	13	10	32	46	32	45	33	8	50	46	41	37	1	44	46	20	17	15	37	23	38	26	21	6	31	40	35	
1	4	44	4	25	29	44	17	13	17	50	17	34	11	46	40	8	2	9	41	45	35	15	22	27	42	38	48	7	13	45	9	35	17	25	24	22	46	24	11	1	18	27	30	20	25	9	47	42	23	15	45	14	49	41	48	15	18	48	35	9	45	4	15	16	3	23	28	36	49	24	27	47	36	5	48	39	32	23	50	44	13	46	24	42	13	11	40	11	23	19	14	37	15	27	1	10	31	33	46	
46	6	38	33	12	14	26	50	47	19	35	7	1	31	15	11	48	43	9	23	12	5	7	13	20	23	22	20	50	33	21	19	31	28	5	13	45	40	15	4	17	35	27	45	16	31	32	14	9	46	50	45	40	11	21	35	31	29	27	26	14	3	14	1	50	5	49	6	6	32	30	10	35	37	34	31	6	30	43	37	28	8	30	34	7	44	19	35	30	8	50	11	4	30	40	50	31	20	9	37	
26	35	10	11	6	12	14	47	27	19	8	27	12	11	14	14	13	42	6	3	4	10	11	18	29	45	41	31	47	4	40	36	45	22	44	13	11	44	34	17	20	6	37	30	30	16	47	35	21	30	2	33	11	50	47	12	4	11	9	25	25	13	10	35	27	11	37	48	39	23	18	31	25	40	4	14	38	28	23	41	47	1	14	22	2	33	12	27	1	15	36	34	50	50	39	50	25	32	22	11	
19	8	15	30	33	16	33	14	15	27	20	26	31	21	42	20	37	30	21	17	2	25	47	14	15	26	46	3	34	42	7	40	21	30	29	31	14	24	13	39	15	44	47	23	23	41	21	49	27	19	45	5	12	3	10	39	21	35	12	35	24	45	39	5	38	49	5	16	23	31	33	16	4	31	44	13	26	32	3	30	13	10	32	19	7	6	14	4	23	14	5	41	36	19	2	15	3	40	32	5	
11	50	13	22	49	9	2	35	7	32	37	41	41	39	46	21	24	19	16	25	39	8	6	17	20	8	12	13	25	18	35	38	50	21	24	8	43	21	27	47	31	20	5	42	30	22	17	11	6	4	30	18	6	45	13	15	49	47	34	49	2	13	15	24	1	46	34	11	20	7	6	41	31	24	21	36	42	17	45	40	2	22	28	38	19	45	36	3	7	3	15	23	26	16	14	9	20	40	43	18	
4	18	29	14	21	31	13	39	10	29	39	49	3	22	42	25	31	7	23	22	31	17	18	39	41	43	33	27	18	10	1	40	12	3	30	17	11	6	13	6	12	25	43	48	24	20	22	40	3	42	16	49	32	11	20	19	35	11	8	27	13	45	40	37	48	1	45	3	34	9	14	49	45	30	35	13	22	41	14	29	4	5	9	30	31	1	15	24	3	41	5	35	30	40	43	41	25	30	41	9	
