total jobs	100	total machines	8	total factories	2
jobs weight
6	7	14	18	21	10	7	9	9	10	15	18	13	6	7	17	14	14	17	11	23	7	23	18	17	10	8	21	14	20	1	4	21	13	13	20	21	22	6	9	18	22	15	23	8	13	22	5	17	11	4	16	13	24	23	15	13	5	3	17	7	12	20	24	16	17	3	3	24	8	1	14	15	18	9	13	18	13	14	20	17	17	22	16	12	10	10	2	12	21	24	11	24	4	17	3	8	17	7	14	
8	6	1	12	5	20	4	22	12	6	11	6	20	19	8	19	10	11	12	11	11	11	4	4	3	24	15	20	22	3	19	21	4	4	2	8	13	2	18	14	7	18	8	21	16	20	1	18	19	17	12	8	2	1	3	3	21	9	15	16	22	21	19	8	18	7	23	21	23	10	21	18	15	23	2	1	13	3	18	23	11	3	24	8	8	8	19	9	21	21	13	4	3	22	16	16	16	3	18	9	
6	19	13	20	11	19	22	1	4	13	22	9	24	22	10	12	18	9	19	11	8	11	23	17	10	14	10	14	4	14	15	2	9	4	19	10	16	16	9	21	9	8	10	7	11	16	15	6	16	16	14	2	22	11	22	14	3	16	20	1	6	16	7	13	10	1	12	13	6	18	24	22	20	19	9	16	14	10	13	17	5	10	11	11	9	9	3	21	22	13	14	9	24	19	24	20	1	15	1	15	
10	18	18	10	20	16	18	12	2	18	3	13	22	12	6	13	14	1	3	3	7	21	17	10	20	17	7	16	6	8	16	21	8	11	4	2	19	9	19	18	14	18	3	16	24	1	9	12	9	17	14	3	23	15	3	23	15	20	2	3	23	10	11	17	19	7	16	13	2	6	10	7	5	14	18	13	13	4	20	6	2	16	23	4	8	12	14	3	13	12	5	20	1	20	20	5	18	20	15	22	
7	16	11	19	20	11	5	5	22	9	5	3	14	22	13	11	10	10	21	17	7	8	7	8	23	2	24	23	3	7	16	11	14	24	3	15	24	5	6	4	9	15	9	3	22	7	2	18	4	1	23	8	6	19	15	14	20	21	6	16	21	20	5	13	2	24	14	15	4	15	23	18	23	3	10	11	12	22	8	12	17	22	16	19	3	4	21	12	19	22	8	2	13	7	3	5	14	9	14	17	
6	18	24	14	18	17	21	12	24	1	20	4	20	24	7	15	17	7	6	9	5	10	15	20	7	11	6	1	4	15	7	7	13	8	13	18	15	4	6	6	19	12	8	11	1	12	24	18	11	6	11	22	23	3	2	23	18	7	1	9	9	7	13	8	12	8	13	2	8	19	8	10	17	7	21	13	3	5	24	1	2	3	13	11	16	2	24	18	6	17	14	1	21	22	7	22	3	3	17	19	
15	11	20	10	7	10	19	13	22	17	16	17	9	2	4	5	7	23	6	2	3	15	22	17	19	17	17	14	18	17	9	7	7	17	4	10	14	10	21	4	17	16	8	12	6	6	18	1	14	8	5	3	22	10	1	11	5	22	13	6	6	19	19	24	6	15	6	9	23	6	9	7	12	24	7	2	23	20	20	9	17	7	17	14	22	1	11	22	15	24	7	11	13	7	14	10	14	13	10	24	
19	6	1	7	16	8	19	18	13	21	10	16	10	7	19	7	15	23	16	4	2	1	8	10	2	18	7	20	12	2	17	12	12	4	17	2	18	10	15	23	11	9	5	10	9	3	22	8	4	11	2	9	16	17	7	6	8	10	7	12	4	20	1	9	24	10	23	10	11	11	19	22	11	10	11	1	23	12	6	24	10	8	7	8	23	1	17	15	23	7	5	15	16	12	6	9	17	24	2	4	
3	16	16	16	12	3	20	20	18	7	23	7	21	13	3	12	4	21	14	11	5	21	7	8	22	2	14	14	1	7	8	5	12	17	9	6	17	6	18	14	8	5	6	20	1	4	2	5	7	5	23	17	5	22	16	23	8	19	7	1	22	12	15	10	7	22	11	18	21	2	16	11	7	13	11	1	16	8	14	6	12	7	21	14	11	8	13	8	12	11	24	23	13	1	19	4	19	1	19	22	
18	1	23	2	7	2	4	19	24	16	22	8	13	7	3	9	7	18	2	14	20	11	12	5	18	4	4	6	21	13	6	24	13	7	20	13	1	24	24	1	7	10	15	14	6	15	24	23	6	24	21	16	24	10	23	8	11	23	19	14	10	16	15	12	6	1	11	24	17	14	12	7	13	17	21	14	3	5	13	15	20	19	17	17	12	24	9	11	14	22	6	19	14	6	5	20	15	1	9	7	
12	6	11	20	9	13	6	3	24	11	24	22	13	9	5	22	6	21	1	20	4	22	1	21	21	20	23	1	21	8	24	10	12	20	1	4	22	17	8	20	9	18	20	18	4	21	22	17	11	15	4	15	3	10	4	9	7	3	11	6	8	13	12	4	4	23	15	19	11	8	17	24	21	14	22	23	3	16	1	13	6	13	16	13	7	5	23	3	1	1	13	20	23	24	13	23	18	16	12	23	
23	18	20	24	16	7	24	10	3	8	1	9	24	10	20	9	4	5	24	8	7	24	5	20	3	7	10	3	8	6	7	15	3	5	4	12	14	12	7	19	1	7	18	10	18	6	2	12	9	20	18	15	21	11	20	19	12	16	20	10	10	18	9	1	10	7	13	10	11	2	19	23	21	4	2	15	22	5	11	21	22	9	5	3	4	13	21	18	19	13	1	18	10	18	4	17	4	12	22	13	
23	15	13	12	24	22	23	5	9	13	15	5	7	11	9	24	23	4	21	9	1	14	16	3	12	5	1	11	20	6	17	9	5	22	5	18	4	10	4	17	9	19	7	18	7	9	7	11	23	17	21	3	21	24	9	4	23	4	1	1	5	16	15	3	21	13	16	16	1	7	7	24	6	9	11	14	13	21	16	18	3	10	3	16	1	23	24	8	11	14	16	18	10	22	24	7	20	14	15	18	
14	8	6	20	17	24	22	4	9	4	24	6	19	8	23	2	22	1	13	16	7	11	20	7	10	3	5	23	2	24	21	1	10	12	14	13	2	2	8	16	9	16	21	22	5	23	19	15	22	15	4	23	3	15	6	19	2	9	11	12	23	14	14	6	7	7	18	6	16	16	7	3	16	2	6	21	18	21	7	3	17	3	18	12	19	4	12	18	21	2	14	12	17	24	8	23	19	23	9	21	
3	18	2	24	9	9	4	19	12	3	2	18	4	13	18	16	2	9	22	10	1	6	10	7	21	10	5	16	1	13	7	5	14	17	22	5	10	17	9	24	19	22	2	3	9	5	24	2	22	15	4	6	19	20	3	19	17	12	6	8	2	20	5	13	1	10	23	18	5	12	6	7	9	15	6	4	7	23	22	7	18	23	16	8	11	22	4	6	17	22	21	22	3	18	14	14	15	12	11	23	
1	18	22	3	9	14	8	9	16	19	18	12	1	22	6	14	12	8	1	15	3	19	4	3	19	16	3	24	8	23	17	13	3	20	23	12	18	7	13	20	8	23	3	24	17	9	15	4	14	23	17	4	20	3	9	8	9	12	10	10	13	15	20	20	14	12	2	13	20	15	16	4	21	19	22	11	9	24	4	2	16	5	10	13	5	2	24	1	8	5	15	2	3	12	23	21	15	8	5	13	
10	3	24	16	13	2	5	2	6	17	2	19	23	2	21	17	12	8	10	14	12	3	3	13	18	22	1	6	1	22	16	14	24	24	10	13	3	9	15	3	12	5	2	20	17	11	16	23	17	22	2	15	13	7	10	13	14	9	15	16	9	4	8	13	22	14	17	9	22	10	12	11	12	18	21	16	12	20	20	6	4	20	22	16	5	20	9	22	17	21	4	3	7	6	4	10	16	18	24	15	
14	18	12	21	5	22	24	8	6	1	8	2	8	20	13	12	24	4	11	9	9	9	20	22	6	15	16	7	2	16	16	12	6	12	17	8	18	23	23	4	9	3	8	2	1	6	17	16	6	6	5	18	21	4	10	2	20	14	16	13	1	23	3	19	7	24	15	2	4	3	14	22	11	18	16	9	15	20	18	8	13	5	9	17	14	2	2	23	11	23	5	19	21	11	5	13	5	21	4	13	
11	12	19	18	4	20	6	1	1	24	6	16	3	23	17	23	5	10	11	13	15	15	12	2	18	19	19	8	20	7	6	23	21	17	12	18	11	22	12	1	10	4	22	18	22	1	11	15	15	4	2	1	17	23	22	16	11	22	1	1	22	10	16	3	19	4	17	10	12	1	17	2	2	17	13	6	18	12	1	4	15	5	4	4	7	24	3	23	2	13	11	2	18	24	9	11	16	9	10	4	
9	24	13	1	23	2	22	23	15	20	8	2	4	15	8	11	15	16	9	21	6	23	10	12	20	13	1	9	12	7	8	11	12	15	1	2	17	11	6	13	7	5	5	1	15	8	3	16	3	10	3	5	18	24	18	23	3	6	3	18	6	1	10	18	2	22	13	14	19	5	20	11	20	17	4	8	19	1	23	7	14	5	16	12	12	4	10	23	2	3	23	2	20	24	16	20	10	18	23	3	
15	13	7	23	22	21	14	8	6	21	11	8	22	18	15	6	3	24	17	19	7	22	18	18	8	13	20	16	16	20	5	22	15	2	8	6	15	11	16	8	2	10	24	8	23	18	18	24	23	22	21	10	1	5	11	4	11	2	13	7	9	4	1	15	4	6	9	4	21	4	16	10	16	16	14	20	13	17	14	20	16	23	24	17	11	15	18	1	7	7	7	5	11	24	15	5	7	6	23	13	
16	1	24	13	3	24	6	16	21	18	17	15	24	16	1	14	10	12	16	19	2	2	5	2	18	11	5	21	22	20	16	1	14	19	2	17	20	23	9	23	24	6	24	11	3	2	12	24	12	18	15	20	13	9	22	9	16	5	24	1	18	18	8	5	1	23	23	23	21	21	18	12	15	13	11	15	17	8	22	19	10	18	21	7	19	24	19	21	14	4	19	20	16	5	18	8	23	23	5	3	
11	20	17	21	21	1	5	13	24	23	1	12	5	24	18	24	3	1	16	22	7	13	22	2	13	9	14	6	15	9	22	2	23	16	12	1	6	16	17	17	12	9	12	5	14	3	21	17	22	3	6	6	7	17	4	9	23	7	4	1	1	6	14	16	23	6	15	4	7	17	10	19	17	16	8	19	3	5	6	13	18	23	2	15	4	24	18	7	8	7	20	20	24	5	4	23	21	12	9	4	
8	4	11	19	20	22	17	3	4	8	14	24	5	4	22	21	4	22	11	19	16	10	2	11	4	6	24	17	2	3	8	18	1	6	5	4	1	20	12	10	16	16	17	4	15	9	19	4	1	3	5	13	16	15	22	2	20	21	20	15	10	3	15	16	24	24	2	7	10	4	19	23	23	13	11	22	3	22	3	1	24	18	6	17	14	19	5	18	12	21	20	18	8	17	9	14	14	15	9	16	
machine setuptime	5
10	19	4	18	24	14	6	19	22	11	1	10	17	4	23	21	12	17	5	16	20	21	1	22	4	4	9	2	8	23	20	20	11	18	19	24	4	3	9	10	22	3	15	3	19	14	8	1	22	5	18	18	10	6	11	22	9	12	15	18	11	5	4	3	18	13	11	13	14	6	23	23	14	20	2	20	15	5	10	11	4	22	8	2	24	14	16	22	17	5	8	23	6	15	23	5	15	15	13	14	
13	16	20	3	11	2	23	20	18	19	11	11	2	7	19	5	12	3	18	17	3	15	14	21	12	7	4	9	1	12	11	8	2	8	19	9	7	17	23	8	4	19	20	20	2	22	7	2	16	15	6	7	15	20	17	24	5	23	11	12	3	18	10	16	8	17	6	4	1	3	2	6	23	4	9	13	24	4	4	13	1	5	11	20	8	23	4	16	6	18	7	8	17	22	3	5	18	4	9	4	
4	7	18	7	17	21	19	14	23	24	23	13	3	18	21	1	15	23	7	7	16	7	10	22	8	3	13	19	5	24	9	22	24	19	5	3	20	4	24	11	3	15	20	15	15	2	3	17	12	22	19	19	20	12	17	8	15	22	17	11	4	19	6	1	20	21	24	12	4	8	6	2	6	2	13	22	7	7	5	4	20	11	18	9	1	6	11	10	19	20	18	10	18	15	23	6	24	15	5	5	
20	15	6	20	13	21	1	6	21	1	5	6	1	23	19	10	14	4	24	9	9	2	9	4	17	10	5	21	12	23	1	6	5	18	12	8	3	19	2	6	20	24	18	24	2	13	5	9	8	23	22	24	20	2	1	2	15	23	14	9	17	12	13	16	4	19	9	21	23	14	10	11	24	21	2	11	3	24	24	19	5	4	15	20	23	17	20	21	7	12	12	23	17	20	16	15	6	9	20	5	
12	20	14	14	8	22	23	24	13	22	14	10	1	10	2	5	1	3	19	10	22	7	16	20	3	13	11	2	23	5	16	1	17	22	6	4	1	17	17	20	22	17	17	22	17	5	10	13	23	20	9	23	18	6	24	4	6	19	3	11	17	11	4	5	20	12	23	15	18	10	23	2	9	11	24	9	11	7	3	5	20	1	2	14	14	15	6	6	13	15	14	17	11	1	11	8	4	23	18	11	
6	11	7	23	17	13	5	16	24	24	16	6	22	23	16	4	2	14	10	17	19	16	19	6	12	18	3	9	23	9	13	16	4	16	2	8	12	11	5	15	12	24	5	23	21	3	11	20	15	20	2	22	6	4	2	15	6	5	24	18	19	17	1	9	20	7	10	11	4	7	3	4	24	16	8	23	21	19	12	23	19	2	6	7	22	12	22	17	4	7	2	14	1	21	8	14	9	3	18	19	
9	3	18	23	2	12	11	21	16	5	5	4	6	13	10	23	5	14	20	8	7	2	8	6	12	11	1	10	20	18	23	23	11	4	20	2	11	4	10	24	21	5	12	16	23	7	21	18	18	19	17	18	4	5	15	11	12	20	4	18	14	6	22	5	12	5	20	3	15	14	1	2	13	18	24	7	5	16	7	19	24	16	4	23	3	22	9	8	12	20	13	11	21	14	21	23	17	4	9	23	
15	11	13	1	16	15	2	12	19	3	10	22	11	5	3	18	6	12	9	22	13	21	2	9	13	11	2	18	5	18	2	19	23	14	6	11	2	1	18	10	12	14	2	9	1	9	23	8	12	24	2	23	21	13	15	1	7	14	23	10	4	3	24	17	14	15	12	3	17	19	2	21	9	15	17	16	12	19	14	4	5	19	23	1	1	14	24	4	14	5	17	9	21	18	20	3	2	23	16	15	
22	10	14	14	11	18	17	7	18	2	23	9	20	18	8	20	24	2	18	3	12	11	10	10	6	11	22	21	1	22	20	12	3	7	11	1	20	24	14	8	22	13	13	2	23	18	12	4	4	24	22	3	17	4	1	20	8	19	14	3	3	8	16	12	3	6	14	14	3	2	24	17	4	22	9	24	8	22	8	20	7	1	1	2	11	2	22	22	7	24	13	2	19	12	13	23	4	2	7	20	
9	24	14	3	23	4	13	16	1	18	18	16	17	1	5	10	11	16	20	2	4	6	4	17	19	8	9	23	11	10	16	3	22	21	3	15	5	16	7	16	15	20	13	21	11	22	7	14	12	19	15	16	5	22	9	14	2	21	16	1	4	4	12	10	8	9	17	5	24	15	16	16	18	18	1	8	22	6	9	22	23	5	15	18	15	19	11	10	13	21	16	22	7	24	23	17	10	1	18	7	
22	23	8	3	6	8	19	12	10	13	5	15	6	15	16	8	12	22	15	12	5	14	22	20	14	23	22	18	19	16	24	11	23	6	16	22	20	8	21	9	12	19	23	19	8	19	14	2	21	12	18	14	23	4	24	2	3	16	2	19	9	24	24	21	17	9	22	24	5	10	10	20	18	6	21	14	15	8	15	22	18	10	24	5	14	14	22	7	12	15	4	13	19	14	14	5	19	4	4	23	
20	20	16	9	9	13	1	5	13	21	13	20	7	4	21	16	1	8	23	10	4	9	14	9	6	8	7	14	23	15	3	18	22	21	24	17	20	1	15	13	12	9	5	5	5	23	20	10	8	18	5	5	19	10	20	2	19	5	1	11	24	6	5	1	7	15	2	18	7	16	5	19	17	6	23	15	15	6	23	3	20	8	10	19	8	2	8	5	3	1	2	14	10	10	14	16	22	5	23	23	
11	10	23	7	2	9	23	18	12	19	23	7	4	11	10	14	21	5	4	13	18	15	10	20	20	17	23	10	8	13	20	6	24	21	1	7	1	9	20	18	18	1	18	21	4	18	21	13	5	20	4	1	11	8	2	9	14	9	2	22	19	4	5	17	6	17	15	24	4	21	22	3	3	17	21	6	20	1	7	13	10	5	18	24	13	4	23	1	16	13	15	23	1	5	9	13	11	20	23	20	
2	12	5	18	4	14	21	7	1	7	22	12	2	16	23	16	23	11	16	2	12	21	22	19	16	8	13	24	10	10	1	20	24	14	22	17	3	18	18	11	4	13	4	12	15	22	1	14	5	14	16	24	10	20	17	22	12	8	20	15	10	3	3	10	17	8	8	22	2	8	2	11	8	1	20	3	13	3	4	23	21	5	14	19	11	11	23	20	9	6	22	10	24	13	9	1	7	18	24	2	
5	19	12	13	6	7	2	11	18	22	20	20	13	13	15	10	19	12	22	9	19	22	23	3	21	15	22	6	2	10	21	4	17	13	8	8	3	3	19	5	12	14	23	19	6	18	2	6	17	2	22	6	24	9	4	4	4	12	19	17	13	14	17	14	16	10	11	2	8	7	5	2	13	2	24	24	16	4	5	4	5	21	8	23	23	12	24	22	5	5	1	16	8	16	16	23	16	14	17	2	
1	24	6	16	24	9	1	8	23	19	3	16	17	4	2	5	15	8	22	3	15	18	15	5	3	23	16	10	23	15	10	20	3	1	10	2	17	15	21	13	3	6	24	1	7	3	2	3	1	19	8	7	6	2	8	23	7	22	11	17	10	23	20	18	2	24	18	23	21	18	16	4	23	10	22	18	1	23	14	10	11	21	22	9	18	7	22	23	15	19	18	4	3	4	8	24	12	24	2	8	
14	9	15	11	19	8	13	12	7	5	11	23	12	17	9	11	18	16	7	12	8	22	19	1	18	6	19	7	3	14	8	24	6	23	4	6	7	5	10	15	20	5	20	22	23	22	17	3	1	1	13	16	8	12	21	6	3	14	12	7	1	3	18	1	8	19	9	24	8	7	19	10	9	7	11	19	16	19	1	2	15	23	10	13	21	8	15	24	23	14	9	20	2	5	1	16	24	23	21	12	
4	3	13	22	15	15	15	18	13	6	23	11	15	17	19	4	18	10	7	18	1	22	19	18	14	13	4	8	14	20	19	6	3	6	22	1	14	9	13	8	18	24	14	19	4	17	3	12	1	5	18	11	14	23	18	10	2	17	15	16	17	7	5	2	5	5	22	21	8	24	3	17	19	23	6	6	14	4	6	12	5	8	23	21	23	18	3	9	7	6	9	11	11	19	10	18	20	15	9	11	
14	4	2	16	21	3	8	6	22	1	20	12	2	22	8	5	23	19	18	20	18	20	2	15	15	11	8	20	20	20	18	5	16	13	11	23	17	5	15	5	21	22	15	9	12	20	14	11	15	19	19	5	17	12	12	20	11	14	15	3	15	9	17	17	11	16	19	3	2	22	12	22	7	20	2	14	3	7	23	20	12	24	20	19	13	9	16	6	16	6	24	4	17	13	13	5	17	2	9	5	
22	17	1	14	4	9	16	1	14	13	7	17	13	2	15	10	11	15	23	21	3	7	20	23	24	13	17	22	5	19	5	8	10	6	23	21	3	5	23	13	16	20	5	3	8	6	15	11	2	15	17	21	17	6	18	14	11	12	13	12	13	22	3	20	10	2	10	12	2	14	18	22	17	23	23	21	24	8	22	24	21	17	14	12	17	5	18	19	6	21	20	12	8	12	8	2	11	19	21	5	
19	4	20	13	1	1	13	9	21	19	6	16	18	8	21	23	15	17	9	20	22	13	11	21	1	16	12	17	12	9	1	5	17	21	2	8	5	15	18	16	18	1	3	18	9	15	13	6	1	14	21	14	23	22	21	12	13	18	5	13	14	11	14	23	2	20	6	5	4	14	10	9	13	2	23	22	10	22	24	24	19	12	3	9	4	11	7	1	16	9	6	17	21	15	20	5	10	3	18	10	
11	16	12	21	17	9	15	9	19	13	13	19	16	16	20	17	4	9	10	19	15	5	6	3	9	18	5	20	2	11	3	19	8	22	10	8	1	16	10	12	5	24	8	15	24	23	22	10	14	23	8	9	9	19	3	6	6	4	16	20	2	6	16	8	3	19	12	20	13	8	6	10	10	19	20	15	17	11	7	23	4	23	5	5	3	9	6	5	22	16	4	21	2	17	1	17	9	20	18	14	
14	12	14	22	16	4	1	24	19	5	7	5	18	13	1	13	19	23	10	14	21	18	22	17	2	14	1	4	8	15	15	16	17	14	2	19	13	2	2	14	22	23	19	7	11	15	24	6	7	19	10	17	1	20	1	17	11	12	22	4	14	13	3	7	2	23	8	8	19	14	5	10	11	15	8	11	8	2	14	12	7	12	21	2	9	5	17	17	4	5	16	7	22	21	5	13	19	4	9	2	
2	7	20	24	23	5	20	7	12	15	5	23	17	4	1	15	2	16	10	10	24	14	10	24	12	17	19	16	19	4	21	24	4	6	15	22	19	1	10	11	8	17	7	11	3	17	4	14	21	14	23	16	5	18	2	1	19	11	12	21	22	11	8	8	5	8	9	3	7	14	8	12	23	21	20	20	5	20	5	23	5	2	24	8	2	11	12	11	7	22	20	21	5	15	24	21	23	21	19	16	
8	8	13	20	14	6	11	11	14	19	12	6	10	14	6	17	2	8	19	17	11	13	15	2	5	20	24	13	19	7	23	15	4	13	15	13	23	1	20	17	9	8	22	15	23	24	23	12	22	6	6	4	2	18	16	16	15	5	14	14	12	5	24	11	22	3	7	8	8	2	3	1	19	13	15	1	24	20	7	3	20	2	7	8	6	13	4	11	2	12	5	14	12	6	13	5	23	21	6	5	
24	19	24	8	22	14	9	9	15	16	16	19	1	23	13	3	12	22	5	18	17	18	8	5	5	16	13	21	13	12	20	5	3	23	5	8	20	20	21	24	10	21	1	15	9	10	14	9	5	1	11	12	14	6	17	18	3	19	11	9	3	6	13	2	11	2	24	3	20	3	1	11	6	16	15	7	20	24	19	2	8	17	15	11	7	22	16	2	4	12	11	9	17	1	10	13	13	2	11	1	
7	11	3	4	16	8	9	5	24	20	17	5	22	7	10	6	6	21	19	14	1	11	13	22	15	1	8	3	20	7	20	21	1	18	11	18	5	15	2	15	24	9	5	24	3	5	12	24	13	24	17	6	16	2	14	4	1	19	19	3	11	24	7	8	18	15	4	5	21	16	21	21	17	1	17	18	22	22	7	10	9	3	9	13	15	9	9	10	12	6	22	12	24	12	21	3	3	8	13	8	
2	23	15	17	1	15	3	16	12	22	11	15	6	17	8	12	9	14	7	14	7	6	18	22	12	8	17	22	13	14	21	10	5	13	13	1	6	24	15	10	5	18	12	17	13	11	14	6	1	12	24	2	12	22	9	19	4	11	4	11	8	8	11	23	6	2	20	14	24	11	7	10	8	21	18	16	2	17	17	21	13	5	21	7	24	14	22	21	3	19	10	15	8	4	3	7	19	22	7	8	
2	14	16	14	22	19	24	14	17	20	8	12	13	14	4	13	20	2	17	19	23	18	4	2	4	9	18	20	17	24	10	2	15	2	21	18	13	3	19	8	8	11	15	11	1	1	13	1	15	10	2	23	24	16	5	9	2	22	5	24	20	3	20	16	1	5	14	21	11	1	2	16	20	3	4	6	9	19	14	3	2	10	5	20	4	6	19	18	23	24	20	23	11	18	16	4	20	7	3	12	
23	18	19	23	16	17	9	17	17	9	17	19	14	21	14	11	12	13	19	22	1	22	21	3	16	7	13	2	21	7	17	3	6	17	10	17	2	21	17	8	8	2	3	21	9	21	1	16	20	17	22	10	14	6	12	17	20	8	12	12	11	20	12	21	12	6	3	13	15	7	23	9	12	3	17	8	19	6	2	19	9	16	4	6	23	18	20	14	14	7	1	7	14	9	23	12	7	10	5	12	
21	3	3	3	11	3	8	22	24	8	14	3	23	3	18	4	1	1	10	2	12	9	13	20	10	10	9	21	9	17	10	12	24	11	2	19	2	12	7	5	19	17	1	23	5	1	21	16	4	21	3	11	14	3	9	21	18	1	13	14	20	19	17	1	12	1	21	2	20	22	21	13	13	19	24	15	3	23	18	10	1	18	5	14	22	5	24	22	21	6	4	12	5	12	23	15	12	11	18	15	
3	5	14	4	4	11	18	12	22	8	10	18	11	1	15	10	15	4	1	5	4	20	20	5	4	9	5	22	22	23	15	16	21	20	12	10	20	5	1	12	3	2	9	5	13	15	15	23	13	10	13	23	24	17	17	16	8	1	18	10	13	9	16	1	11	18	14	14	7	18	20	7	13	7	1	1	23	13	3	16	10	6	21	8	19	23	3	12	3	7	10	13	23	4	21	13	22	10	17	5	
24	6	15	16	1	9	19	2	4	21	14	20	16	8	15	11	15	3	8	19	2	7	10	17	8	7	7	18	19	12	20	11	1	2	22	14	5	8	10	22	7	8	19	14	10	19	10	14	15	19	17	4	23	23	1	15	15	19	16	13	22	5	24	2	24	17	8	2	19	17	5	2	24	8	1	17	5	23	17	24	13	5	3	13	6	17	22	10	12	22	15	8	3	1	23	21	7	23	19	17	
5	14	12	18	6	6	13	16	16	22	1	24	13	15	4	23	20	16	10	1	4	15	4	5	1	23	16	22	6	21	5	1	19	22	20	4	14	8	1	8	2	18	5	3	12	10	5	6	10	20	14	9	18	20	5	24	12	6	1	18	1	7	2	4	19	19	5	11	18	10	23	17	1	23	17	4	15	18	20	17	22	15	4	9	6	20	2	20	9	17	22	1	17	17	5	1	2	22	19	19	
3	24	4	2	19	7	7	16	2	16	5	5	22	2	17	2	1	2	12	15	21	13	5	22	5	13	14	3	3	21	3	22	19	4	11	15	11	7	17	21	23	2	3	12	2	11	4	17	23	7	1	18	19	20	3	2	4	2	20	3	1	17	3	4	5	6	20	13	1	21	2	8	13	4	1	19	17	11	12	8	9	19	13	15	17	17	7	14	22	16	6	20	17	20	10	15	4	8	15	19	
19	3	18	9	8	22	2	24	1	14	6	1	17	5	18	9	10	21	4	15	21	14	9	21	21	6	10	5	11	22	4	4	13	22	14	18	20	12	16	22	22	6	6	5	18	23	5	18	19	20	19	20	7	19	11	9	12	15	15	1	23	14	7	15	8	9	7	5	9	23	15	22	4	6	4	24	8	1	4	6	11	5	2	12	12	12	1	10	18	6	19	22	24	6	3	17	9	10	9	6	
18	12	10	22	16	24	15	11	3	8	6	16	13	1	1	4	24	7	8	9	7	18	21	15	18	20	18	5	3	6	24	21	10	11	18	18	12	22	19	19	14	8	10	19	9	24	13	18	21	18	10	17	16	12	7	13	19	13	1	24	22	23	20	21	2	16	3	11	11	10	7	16	5	24	17	12	3	10	1	18	8	18	8	21	23	21	24	18	19	7	23	15	6	1	10	15	2	4	2	1	
16	8	9	21	14	23	18	13	16	11	5	4	4	13	24	22	8	20	17	5	15	2	23	24	7	12	3	4	10	20	13	18	12	22	15	18	3	15	5	20	3	20	13	15	23	11	11	14	4	24	16	10	16	13	8	16	15	13	24	16	7	22	21	14	23	17	18	11	3	9	22	21	21	22	1	15	9	15	18	21	24	1	5	23	13	21	16	15	14	17	15	7	18	17	20	3	20	16	23	12	
4	16	23	4	6	5	6	13	6	6	12	16	9	9	9	5	7	8	2	14	21	18	11	1	3	2	23	9	3	21	21	4	5	23	4	10	2	23	22	7	18	19	6	11	10	11	4	9	5	9	11	4	18	10	12	5	9	2	6	22	18	1	15	10	8	22	7	19	1	8	24	16	5	7	6	5	12	22	17	6	12	19	3	24	5	12	17	7	10	9	5	10	8	1	2	19	24	20	19	14	
7	3	13	24	8	23	10	21	5	8	19	17	18	8	5	13	23	11	19	19	2	24	7	7	7	20	13	13	9	24	13	6	24	1	9	10	3	13	24	5	1	12	7	19	9	7	4	21	18	13	21	23	4	1	19	15	15	10	24	15	5	2	8	1	6	12	7	7	3	24	1	21	18	1	18	16	19	19	24	2	22	5	12	5	18	20	4	11	18	5	18	22	5	20	11	7	3	23	19	13	
10	17	1	12	19	7	13	6	11	7	4	16	10	15	23	9	3	12	14	23	14	10	6	12	20	4	19	2	9	20	18	14	11	24	8	11	7	8	15	21	23	12	19	2	18	5	21	16	2	10	20	5	6	16	12	14	14	14	23	22	6	14	12	16	5	20	24	3	6	22	5	10	20	23	13	17	10	9	24	3	2	8	22	22	5	2	14	3	10	7	14	5	2	2	9	15	20	18	20	1	
17	24	18	24	2	17	20	21	9	16	15	7	8	11	18	4	22	7	17	24	1	14	13	18	15	15	12	24	9	1	23	3	24	8	11	9	22	2	24	15	10	15	16	1	19	18	16	17	6	1	9	20	13	6	13	18	13	8	1	22	12	11	15	9	4	18	10	2	11	13	22	21	2	5	18	1	8	22	15	23	16	17	22	6	18	5	7	23	20	7	16	17	2	3	4	2	16	19	12	2	
1	24	7	16	15	6	10	8	5	12	19	10	23	22	17	6	13	1	8	11	15	24	14	1	15	2	7	4	11	12	13	15	20	9	5	2	23	1	20	20	12	23	10	13	3	22	13	14	18	3	7	2	22	3	20	8	10	20	2	22	15	13	11	7	1	6	23	12	22	17	23	14	17	20	3	11	15	15	24	11	20	23	13	15	10	19	1	20	8	1	5	1	1	14	5	8	6	15	15	14	
11	9	6	5	10	18	3	7	23	16	5	9	1	2	12	19	19	24	5	10	23	13	11	7	4	19	14	2	12	9	24	24	15	22	17	14	3	17	22	20	19	3	12	20	3	1	13	2	5	20	13	8	19	18	1	16	11	24	11	2	1	1	21	22	3	4	6	17	8	1	14	2	9	8	7	13	23	17	9	4	1	19	3	16	9	16	16	3	21	17	11	5	18	6	9	14	8	19	16	10	
1	17	3	11	5	13	16	4	16	7	1	11	15	2	17	20	7	3	1	23	8	19	18	16	3	21	1	3	19	6	20	20	11	24	22	22	9	11	24	9	18	23	19	1	1	13	17	23	24	23	10	16	24	2	22	10	1	14	6	19	22	17	1	1	19	19	23	16	2	20	7	16	23	4	17	23	9	12	15	2	9	13	10	22	16	5	8	4	17	23	18	13	9	18	5	20	1	1	13	1	
