total jobs	100	total machines	8	total factories	2
jobs weight
14	30	22	43	8	19	28	36	8	46	28	24	38	4	9	28	12	13	1	48	10	26	48	19	30	15	11	22	21	23	17	13	23	28	5	37	42	20	4	38	33	46	16	49	5	38	9	10	33	8	38	42	48	40	49	47	26	13	27	37	42	20	1	33	33	16	47	23	31	38	40	40	18	44	25	5	21	10	27	10	45	17	3	4	2	23	24	11	23	30	33	1	48	38	36	18	25	48	17	44	
46	32	41	6	20	18	24	36	11	33	21	27	19	29	19	14	32	1	5	7	38	18	31	42	26	36	49	15	21	14	43	36	35	30	32	16	18	44	2	47	46	4	25	16	40	17	41	28	29	6	27	12	32	14	28	2	42	34	19	20	11	14	28	19	5	19	35	12	28	17	34	8	46	40	9	39	44	12	24	21	11	36	29	45	26	33	23	27	46	18	24	34	15	18	3	48	14	6	21	9	
1	20	8	31	15	39	29	12	7	23	10	15	18	30	41	15	37	17	48	31	48	21	27	26	43	44	39	49	46	27	29	35	5	14	20	16	25	16	34	43	45	6	22	44	27	41	6	35	16	33	32	10	47	25	48	6	6	34	25	11	37	1	40	24	7	6	41	13	11	4	15	23	22	5	37	49	49	26	37	32	36	26	7	20	13	8	21	10	22	21	33	1	2	15	14	16	14	48	7	37	
27	26	7	11	8	28	40	4	29	20	49	31	46	31	23	34	42	45	2	24	7	22	25	20	45	6	32	6	24	33	38	26	13	10	7	41	14	48	18	28	8	46	28	33	39	8	9	17	22	21	9	43	12	39	27	20	47	16	49	18	5	44	27	44	7	23	2	43	38	14	12	39	22	34	26	15	25	12	44	23	22	8	3	27	3	18	44	32	49	8	21	30	11	5	37	37	11	49	24	3	
12	18	36	33	18	27	48	6	3	37	28	38	25	2	41	38	29	47	1	18	6	9	46	24	34	33	5	31	37	41	9	10	2	44	27	38	5	39	43	40	4	22	36	27	21	12	32	43	26	3	44	20	31	17	26	36	48	35	42	30	9	17	35	8	14	16	44	7	2	48	12	8	3	15	35	16	15	30	13	16	11	48	7	48	43	10	10	16	15	34	19	9	12	33	47	37	2	24	29	39	
2	1	3	44	32	36	36	23	7	38	26	8	32	8	31	44	18	44	41	37	14	36	12	32	31	30	31	48	13	22	17	8	14	7	24	28	43	43	34	17	48	9	11	43	24	41	23	15	39	24	31	44	18	32	2	35	43	4	19	8	1	19	17	10	14	24	25	29	38	6	14	35	19	43	7	4	34	43	41	19	21	43	36	7	5	24	14	33	37	26	23	13	10	19	4	10	2	46	13	9	
13	14	37	24	15	39	2	4	5	28	25	24	46	45	15	33	44	42	1	5	17	23	11	49	27	2	31	31	42	16	3	18	11	32	48	42	49	45	42	46	17	36	46	10	13	19	35	12	48	36	45	39	5	16	7	35	31	16	35	8	17	21	10	40	13	49	21	8	3	7	29	18	45	29	2	17	36	6	14	23	22	32	11	34	39	23	38	26	42	37	28	37	26	1	9	47	46	27	6	1	
23	18	15	41	9	43	21	47	2	41	29	30	10	29	39	1	27	14	34	14	25	13	4	25	37	42	24	43	27	1	36	12	25	22	10	28	15	40	12	13	8	13	7	31	2	46	3	11	42	6	35	25	33	16	35	39	33	30	39	24	16	28	23	44	41	9	29	21	16	1	13	37	22	5	33	14	28	32	2	46	25	14	30	24	16	39	26	9	16	49	39	17	14	41	9	9	21	19	40	4	
5	32	41	3	31	49	46	48	12	3	20	49	33	2	15	10	12	3	8	24	5	31	17	35	15	46	15	30	30	40	16	42	18	16	46	7	36	29	39	42	18	2	17	26	42	32	42	17	3	47	44	34	33	6	16	31	7	22	42	43	3	10	36	39	34	3	3	5	6	23	9	39	5	45	35	40	43	14	17	17	14	38	26	3	7	4	36	40	16	19	20	43	39	11	32	35	22	23	18	15	
27	9	11	18	20	20	43	18	47	9	48	18	10	14	25	1	43	1	35	35	14	16	11	37	8	29	43	4	45	24	30	13	4	15	1	7	40	42	47	31	23	2	11	2	37	44	11	30	24	22	23	13	10	4	40	44	44	9	7	7	30	4	38	6	14	40	21	48	41	11	24	37	13	46	26	37	42	12	30	23	47	10	49	19	23	17	34	1	37	29	41	6	40	35	41	23	32	47	33	20	
32	11	9	27	32	7	28	11	39	41	12	42	44	19	43	28	3	3	6	47	37	3	39	29	23	49	33	8	40	42	5	42	46	29	21	29	34	12	19	8	10	21	22	27	34	23	21	31	19	38	6	20	20	38	21	9	24	3	35	34	9	2	43	24	40	36	40	38	20	45	33	5	10	22	39	34	38	49	36	7	13	32	46	23	12	44	39	18	10	29	29	42	7	8	45	17	42	31	10	19	
40	44	44	21	20	44	1	35	25	33	24	32	2	24	48	27	38	38	36	22	21	44	11	38	1	44	42	18	6	40	31	48	43	4	11	18	41	16	5	21	10	11	10	21	25	31	45	22	19	40	37	30	23	42	33	44	8	2	49	13	8	23	18	24	23	20	28	8	48	14	7	25	4	33	46	2	31	11	26	24	7	39	4	47	11	5	41	26	19	31	48	17	45	11	28	44	26	14	45	29	
46	46	33	24	2	16	3	14	12	20	29	21	41	44	24	11	22	25	14	15	42	44	5	47	40	49	36	22	46	1	27	36	1	46	9	34	15	3	24	1	35	45	14	26	27	18	20	3	32	37	25	41	15	11	36	22	11	30	6	17	28	13	39	24	24	9	36	19	13	31	19	27	17	41	42	31	16	44	34	3	18	20	14	29	1	49	36	25	38	11	21	9	2	45	15	41	30	18	11	37	
45	15	28	38	31	1	14	29	35	49	30	43	21	44	5	11	44	25	4	28	1	45	22	11	2	24	46	15	19	47	8	24	10	2	40	28	37	15	27	44	35	5	35	45	37	38	46	12	46	3	10	22	22	12	6	6	46	26	8	11	6	34	22	28	8	32	43	4	13	13	1	45	9	36	49	13	10	29	43	10	45	23	28	15	48	33	28	46	8	30	2	19	47	21	18	26	16	40	37	10	
23	32	7	12	33	9	35	2	22	21	18	29	7	27	28	15	35	44	40	47	17	31	10	24	18	13	10	38	10	6	18	17	44	22	37	46	32	32	6	33	13	39	25	29	47	23	7	12	40	23	30	27	11	16	45	9	1	49	24	31	31	41	42	42	13	12	42	38	18	2	10	47	10	41	23	16	39	32	43	49	18	45	7	41	11	14	8	14	18	9	7	48	32	23	15	8	1	23	41	10	
17	30	46	34	25	29	49	23	18	38	19	28	9	28	7	24	46	21	45	34	21	13	30	15	28	44	40	41	15	20	32	12	14	47	13	40	5	45	9	15	28	45	11	1	37	32	35	43	8	2	6	17	3	28	38	34	43	20	21	22	1	10	33	24	6	2	4	17	36	25	35	36	24	24	44	27	16	10	23	42	48	36	30	17	40	9	48	40	15	26	6	37	37	39	38	7	2	7	15	20	
36	48	31	10	24	11	46	18	42	5	25	46	31	23	15	42	46	6	3	47	40	12	44	26	40	49	10	49	18	44	36	11	13	32	25	38	4	12	37	45	49	4	19	10	29	27	2	19	8	16	47	26	37	34	35	10	24	41	21	35	14	10	4	7	39	19	6	3	49	41	28	7	37	6	17	28	32	25	24	44	49	26	14	42	35	22	15	36	36	44	20	43	31	25	18	46	24	38	25	22	
11	27	45	22	24	10	32	24	35	30	19	41	6	44	48	18	3	2	19	40	4	4	28	44	30	19	30	44	34	30	38	19	4	13	28	35	28	30	49	25	6	1	20	18	43	6	35	45	5	15	6	33	36	30	49	1	10	28	18	1	6	17	16	17	1	17	15	22	5	37	39	46	28	22	7	18	23	19	34	25	24	4	42	10	35	6	25	35	39	36	16	3	22	44	13	48	44	4	45	48	
3	26	8	18	2	29	16	17	46	18	38	21	9	7	44	2	44	39	22	33	3	27	13	20	3	30	8	5	40	37	16	13	10	14	36	30	46	2	39	32	6	5	18	6	26	14	37	25	48	9	37	38	2	32	1	11	17	17	13	42	15	29	28	9	45	36	32	46	24	21	13	40	12	25	14	9	10	48	34	26	20	49	7	7	31	30	18	19	21	19	24	10	41	37	31	23	32	3	6	22	
13	45	26	38	39	41	9	31	11	18	48	46	12	6	4	1	2	21	10	31	46	27	35	31	3	14	21	15	1	17	43	24	19	2	35	12	21	45	44	9	11	1	27	41	15	15	45	19	24	36	30	8	46	38	17	8	40	40	9	6	38	5	47	6	1	40	29	30	11	41	8	42	43	16	27	23	21	3	12	8	13	15	39	46	6	1	18	40	38	39	44	44	22	43	20	6	14	17	28	10	
28	14	2	44	12	2	33	25	15	2	21	40	39	33	9	38	44	43	11	27	3	25	29	42	38	7	47	28	36	18	22	39	49	49	39	35	6	35	19	37	36	11	35	39	22	23	20	5	28	9	48	4	36	44	33	15	36	20	7	23	35	2	22	30	49	10	13	34	26	21	37	29	40	10	25	21	24	16	2	36	48	25	14	6	16	5	27	38	20	2	43	43	13	37	42	31	22	33	48	48	
28	22	33	14	17	24	29	46	41	1	25	15	42	45	7	12	34	10	1	14	17	41	25	33	17	5	49	18	9	15	15	37	46	38	44	17	1	15	45	35	2	24	10	7	36	14	35	36	12	2	9	36	35	44	20	4	45	33	48	43	28	14	49	41	31	17	20	26	40	35	27	20	45	45	29	18	33	23	41	36	41	2	11	24	5	9	15	36	4	39	26	45	4	36	49	23	15	17	7	42	
3	1	2	36	15	37	19	38	13	23	33	38	21	45	42	44	17	14	1	10	21	25	35	8	40	39	32	19	16	15	7	24	36	29	19	37	17	15	5	11	2	21	2	20	41	5	4	8	48	14	9	20	45	35	30	37	1	43	26	3	7	40	36	36	10	24	16	43	48	12	16	10	42	15	37	36	5	46	19	1	20	46	43	21	38	13	46	27	8	24	37	35	35	34	4	40	35	42	16	33	
16	42	44	4	21	27	10	13	17	48	45	35	38	39	10	29	38	33	47	21	18	49	47	12	13	8	20	49	8	31	11	12	38	40	27	13	14	23	13	9	42	3	41	26	40	13	40	41	43	37	48	17	23	32	12	4	7	37	38	32	11	31	19	17	44	6	2	13	30	9	13	12	5	22	13	45	2	26	38	32	13	33	10	19	2	24	11	12	9	16	9	13	24	30	13	24	6	4	34	15	
34	49	37	42	31	13	18	35	33	31	10	19	48	41	34	18	21	43	20	34	9	4	11	17	35	8	45	29	24	20	12	3	39	37	34	2	28	44	23	36	30	19	7	41	25	1	25	22	10	36	39	12	42	6	20	14	30	40	40	21	13	29	36	10	9	14	26	41	24	7	47	39	5	27	41	24	22	46	9	49	20	38	10	47	11	22	21	31	20	38	2	22	42	15	1	41	19	37	21	31	
46	3	28	14	36	2	5	18	19	32	8	22	23	21	3	15	28	49	9	29	3	35	15	17	46	5	6	35	35	44	4	2	45	26	10	14	47	14	24	40	10	13	48	48	34	31	20	1	26	35	27	8	24	40	44	5	28	6	19	20	40	40	43	31	26	43	31	3	10	2	15	6	39	12	21	9	37	41	2	7	28	49	18	34	33	27	12	12	7	4	24	7	26	9	37	47	30	42	9	6	
23	27	36	12	33	20	44	31	25	26	15	15	18	24	13	21	5	15	30	28	25	38	42	48	35	12	11	31	29	11	14	44	7	48	31	4	13	33	29	13	41	4	44	7	39	29	30	13	41	40	2	26	5	12	42	22	25	17	19	3	35	9	39	26	17	3	44	20	49	7	21	23	27	14	5	11	35	27	11	41	45	14	5	34	23	12	39	21	34	38	3	19	1	27	29	24	22	33	45	30	
17	39	20	5	25	13	36	48	40	12	40	1	24	40	6	25	49	12	14	46	35	25	20	9	43	25	47	19	35	30	39	40	6	37	34	32	26	45	18	30	15	36	39	26	25	33	24	25	16	40	35	44	7	23	21	25	13	28	49	25	40	7	27	46	6	28	19	23	10	30	18	20	9	17	13	43	28	43	26	8	14	28	1	28	49	19	27	33	1	27	15	33	18	47	24	31	36	16	2	5	
22	37	26	12	15	47	27	34	31	46	17	8	5	11	13	30	30	25	21	19	21	36	28	11	3	29	12	46	8	18	18	10	46	5	14	29	4	7	24	6	47	40	47	13	6	22	10	18	34	31	19	26	29	27	14	24	32	26	9	29	2	32	11	41	14	27	38	38	16	8	9	33	40	25	2	8	10	24	41	26	39	34	22	40	4	1	5	5	42	15	16	6	22	35	38	18	5	2	43	44	
18	40	46	9	18	6	1	15	31	8	21	9	25	34	15	40	46	37	48	7	19	30	25	49	45	34	15	28	46	31	8	47	49	25	12	43	42	42	3	9	47	19	36	19	35	21	48	34	48	49	45	45	9	9	21	21	16	22	23	16	23	48	39	21	13	43	12	19	1	2	4	41	21	44	48	48	48	24	15	23	26	8	3	42	30	24	23	46	46	23	38	39	14	5	20	32	38	8	5	49	
22	34	4	22	21	39	36	37	40	25	12	31	7	44	22	28	34	6	6	37	19	37	46	43	18	5	44	6	44	5	13	32	26	15	1	23	40	5	21	28	48	21	22	31	27	31	18	5	7	20	16	7	14	35	16	9	2	36	15	48	21	21	33	34	22	16	44	37	27	24	27	31	12	24	48	42	7	17	10	7	30	36	27	31	2	25	20	9	38	29	47	15	4	6	11	34	29	40	11	37	
21	25	40	7	28	47	21	42	26	38	6	29	46	17	29	10	6	4	22	48	23	21	43	7	6	7	37	47	17	22	12	12	7	6	4	48	35	30	20	49	12	45	32	38	9	23	8	6	17	37	45	12	15	39	7	5	22	16	23	35	36	40	47	2	48	6	43	23	22	39	28	2	37	9	15	44	33	47	17	45	47	16	6	39	41	42	1	1	31	10	5	6	26	15	13	16	17	37	3	24	
41	6	21	5	18	46	7	15	23	17	14	36	8	6	2	19	49	21	37	6	31	39	3	6	18	25	12	35	22	41	15	11	13	33	35	12	39	35	41	30	1	29	28	45	39	37	20	34	37	35	24	45	1	40	21	10	7	25	9	14	39	29	18	9	9	24	46	15	13	46	21	26	39	10	9	25	43	44	38	13	45	3	12	24	34	17	16	34	24	13	11	37	34	44	3	7	35	20	4	9	
7	4	15	35	49	41	6	26	31	41	5	32	18	16	23	36	42	11	2	5	47	34	35	18	33	2	10	43	42	22	20	35	33	22	40	49	8	10	30	38	49	8	42	14	35	7	13	31	44	25	33	39	28	4	22	46	22	27	17	36	14	14	31	38	30	24	1	14	10	39	43	38	9	36	36	47	43	15	15	5	37	23	44	11	2	37	25	33	6	30	39	24	8	38	28	23	6	18	20	10	
48	7	12	28	37	3	41	21	32	2	38	16	27	12	24	38	8	11	38	48	34	24	29	33	15	49	38	35	4	6	2	8	27	11	46	45	6	36	27	42	49	44	14	4	28	41	22	17	1	5	7	38	5	44	18	7	42	12	12	10	46	47	46	37	48	32	37	7	1	13	8	12	28	34	11	2	28	33	45	11	29	5	18	38	44	7	49	5	45	42	36	28	33	34	18	43	13	10	12	20	
36	37	6	48	49	13	32	36	36	47	13	47	43	48	37	31	48	5	25	5	32	12	31	11	37	36	42	38	18	34	31	36	43	43	5	38	42	32	19	25	37	18	6	24	42	31	22	36	38	14	11	2	4	47	5	23	4	6	5	3	11	2	44	7	47	48	34	35	46	45	27	39	10	15	4	20	1	12	19	9	38	31	6	14	30	3	20	1	23	3	34	38	15	34	45	29	41	44	8	4	
11	25	46	22	19	44	19	23	12	35	37	28	11	22	48	14	46	4	2	46	43	47	43	30	22	1	45	49	9	45	24	41	4	25	39	20	4	16	43	22	4	38	38	45	31	23	1	37	23	4	35	17	44	24	18	5	12	36	5	24	18	2	17	6	17	3	20	18	20	12	23	45	17	13	2	35	17	45	22	46	13	14	26	3	37	13	4	7	48	12	11	7	5	25	33	5	15	45	26	38	
3	46	10	45	9	4	47	44	24	24	10	6	8	5	10	29	38	5	6	34	38	39	39	28	11	29	8	6	48	18	20	45	19	1	3	9	21	2	2	19	2	26	38	46	20	49	16	8	11	24	1	48	34	33	11	43	1	48	33	16	18	28	6	48	10	33	2	23	22	14	23	33	47	12	8	44	19	46	17	48	8	43	31	43	21	5	48	18	40	19	35	42	46	49	5	34	11	26	1	47	
22	49	12	20	2	44	13	1	39	33	35	18	12	47	34	8	7	32	44	47	33	29	32	27	35	43	1	5	16	28	33	2	2	31	27	5	43	35	11	38	29	7	3	8	24	29	40	23	18	8	28	34	37	12	24	29	17	12	19	25	44	47	23	18	42	4	23	44	31	42	10	44	29	26	5	25	18	26	31	48	2	27	47	14	32	22	2	43	8	11	24	2	5	10	6	47	20	16	40	7	
36	36	25	12	12	48	41	45	25	16	28	36	48	8	41	46	22	27	37	36	6	18	13	49	1	8	44	18	12	30	27	41	8	27	18	34	41	1	46	49	29	31	27	28	24	22	41	18	36	49	45	15	8	22	37	33	44	1	34	44	48	11	39	35	31	28	12	31	33	36	4	48	32	32	30	41	13	14	6	35	41	44	33	3	12	22	1	16	46	47	15	42	42	17	24	9	16	33	19	21	
13	18	43	33	24	16	35	17	23	13	46	42	22	24	35	46	8	23	26	12	3	2	10	27	23	1	12	9	12	38	34	49	30	35	39	22	43	7	48	16	13	28	17	14	43	31	11	6	1	46	38	40	44	13	15	3	30	33	32	38	5	30	40	45	41	13	36	13	24	4	27	2	38	21	29	6	3	21	9	31	7	24	35	18	8	12	49	12	1	49	49	1	1	30	9	35	1	41	28	7	
18	21	40	10	21	46	9	34	13	7	33	3	42	28	49	8	14	32	4	25	10	14	9	13	14	18	29	24	46	24	21	38	40	12	45	32	29	37	27	17	30	35	26	43	28	11	30	5	47	11	20	47	29	36	29	7	46	1	7	48	11	41	49	1	19	28	33	37	44	37	15	42	3	41	49	45	20	8	28	30	14	32	32	49	31	41	15	49	41	35	18	23	31	11	47	21	14	31	1	22	
16	41	28	38	41	36	10	24	10	28	1	47	13	39	49	4	39	42	19	26	22	36	2	11	6	35	45	48	12	46	13	30	45	30	11	2	32	39	35	41	45	18	46	43	19	38	42	30	33	38	32	48	44	28	17	27	31	2	16	6	32	10	3	40	19	3	8	46	34	14	11	29	10	10	28	41	43	2	44	46	12	38	2	39	1	40	31	13	37	21	41	19	17	12	40	12	12	34	2	30	
machine setuptime	5
13	7	43	15	19	24	35	16	32	35	14	21	35	15	44	22	2	13	33	11	1	18	25	2	26	13	26	27	45	26	4	12	28	39	45	17	2	17	22	10	43	16	2	48	14	29	8	33	40	45	41	37	39	3	49	35	4	37	49	7	44	44	7	49	47	6	25	1	45	8	17	20	24	36	24	27	40	44	46	47	36	14	10	11	35	17	34	6	31	33	49	26	20	46	29	30	44	16	38	37	
26	7	27	21	35	4	38	11	41	10	39	15	21	14	46	5	8	42	16	29	46	20	10	17	17	29	9	21	5	49	39	49	6	18	27	19	46	45	8	7	33	24	38	19	36	6	3	47	9	4	12	1	2	31	17	13	19	37	11	19	28	49	30	20	31	36	19	7	5	39	28	14	23	18	20	34	19	32	20	32	17	9	47	9	18	3	4	42	1	22	8	28	12	33	36	1	26	28	7	40	
39	42	22	37	28	10	31	49	32	11	2	42	17	22	40	1	46	36	42	48	3	20	5	15	33	27	39	40	46	48	2	31	13	20	27	37	40	10	49	9	3	11	30	30	21	10	31	13	30	7	8	45	36	15	8	8	43	47	45	27	2	35	38	21	15	38	38	37	1	20	26	28	41	16	15	23	28	25	24	10	30	22	15	3	30	2	19	37	41	46	26	35	42	42	21	47	29	48	44	28	
20	8	5	42	29	41	7	21	11	26	12	22	37	26	24	17	21	1	30	10	14	18	43	15	5	5	10	26	37	6	15	20	2	4	1	5	28	10	3	43	4	6	32	19	38	2	48	2	7	39	5	24	25	28	34	35	8	38	1	23	21	13	26	11	27	6	8	4	32	2	2	23	34	46	33	32	35	24	4	47	12	13	13	31	15	20	5	26	24	14	20	14	2	47	4	11	13	10	6	41	
45	44	20	34	6	7	46	3	36	18	34	42	4	31	25	7	23	4	17	1	18	20	11	47	16	35	8	19	3	32	37	44	41	32	39	20	24	42	5	47	7	13	49	27	44	29	21	19	4	32	12	19	5	19	30	37	43	26	14	39	7	26	17	43	39	36	30	34	6	39	23	10	1	39	13	39	21	11	1	11	37	34	42	18	31	36	21	26	29	19	5	44	34	22	9	41	26	5	30	21	
26	4	43	1	8	33	6	7	43	8	28	41	15	33	3	17	32	5	33	27	47	18	29	36	31	6	46	26	35	32	40	14	25	1	6	35	25	42	31	10	14	3	39	38	37	11	36	29	8	14	36	20	38	30	5	1	33	10	19	17	36	38	42	5	10	46	7	9	41	31	21	38	1	27	26	16	49	21	12	27	24	2	3	25	40	35	28	33	42	15	21	22	46	14	46	47	7	1	49	10	
39	44	39	41	39	12	33	25	37	44	32	46	15	4	11	43	30	38	28	39	26	2	49	35	22	26	43	8	7	25	36	9	41	46	26	32	32	36	11	3	29	32	28	33	31	5	45	15	28	14	11	35	23	49	6	35	13	12	6	12	21	28	29	12	17	25	4	32	49	28	14	20	45	11	10	42	40	40	41	14	47	15	12	1	32	49	38	11	36	31	46	25	18	42	14	22	43	24	24	29	
13	4	36	49	29	16	41	27	39	42	3	42	13	49	22	36	27	42	44	49	33	2	9	12	1	45	41	8	36	17	5	24	14	43	44	45	10	18	10	46	34	44	27	8	6	18	2	11	8	49	40	5	12	25	8	44	30	12	11	17	13	45	28	8	7	3	25	31	48	13	37	15	3	49	19	35	15	43	49	16	45	44	1	46	6	41	15	49	10	23	23	36	5	47	9	18	10	5	45	45	
15	33	21	21	22	13	49	6	33	30	37	23	10	2	34	32	21	20	9	23	41	9	13	40	19	44	26	10	44	29	7	20	2	35	26	19	18	48	22	40	28	15	47	22	22	4	35	17	37	9	32	29	23	11	6	1	35	35	18	8	28	8	46	29	26	8	22	29	14	18	28	6	42	11	23	19	47	34	35	45	8	36	37	44	4	20	9	27	4	3	2	27	29	38	38	27	20	43	40	32	
44	42	11	39	13	20	39	2	35	7	9	10	38	18	31	35	16	26	3	48	31	49	8	36	42	5	19	19	32	8	44	2	29	5	6	44	3	23	1	1	33	20	39	19	8	13	48	9	10	40	31	18	33	25	31	26	5	30	37	32	45	4	19	20	37	28	5	10	48	29	6	30	24	17	25	29	34	11	1	46	5	10	12	28	21	20	11	49	7	7	41	17	47	20	25	33	49	18	20	43	
43	32	29	28	45	9	11	38	11	11	29	10	5	16	41	27	38	44	8	15	17	19	16	10	16	12	26	30	36	48	10	6	36	25	28	4	10	1	17	22	46	29	24	17	47	29	40	43	38	24	28	32	38	42	18	28	38	4	40	6	5	38	5	41	37	18	13	21	13	40	38	39	8	47	25	38	7	15	1	33	35	3	31	18	9	48	28	18	14	38	28	7	47	49	12	23	14	38	39	46	
36	18	41	24	27	16	18	49	42	30	39	34	5	40	22	43	6	46	49	6	2	24	1	37	42	35	9	2	1	29	12	5	6	16	43	41	2	39	30	3	25	46	14	34	16	5	32	40	40	10	45	21	35	20	6	3	39	46	10	38	3	33	23	7	9	27	41	4	40	23	16	17	39	37	19	20	23	32	17	9	26	10	23	6	16	42	24	30	4	9	28	37	7	35	49	13	12	44	25	33	
3	47	5	7	46	25	21	25	4	30	45	42	23	5	47	27	26	8	9	46	22	39	36	29	30	26	1	37	32	6	27	48	8	19	21	4	36	39	8	1	20	12	19	16	48	35	48	45	26	32	11	1	30	23	36	41	4	39	25	33	20	13	46	21	18	29	3	47	40	46	9	46	29	7	35	22	5	37	24	16	45	21	45	27	22	11	15	3	25	19	20	43	35	27	25	7	12	32	28	48	
15	13	17	27	26	14	33	24	39	16	49	1	6	5	31	16	32	18	12	38	19	20	4	8	44	21	24	16	37	8	9	42	32	32	22	7	36	42	28	18	5	10	26	49	23	20	12	5	47	3	33	37	43	44	42	43	36	49	13	4	6	41	23	26	30	20	30	13	32	24	34	32	17	4	42	34	14	7	10	5	45	40	48	15	4	49	28	19	8	39	24	49	8	9	27	43	11	3	17	37	
13	28	31	47	47	38	10	37	23	15	6	6	46	7	6	12	14	26	24	37	42	26	34	25	15	33	1	10	17	15	20	49	38	4	2	17	33	10	5	1	33	27	19	48	44	23	17	46	4	32	22	1	13	28	48	5	18	14	8	39	8	24	48	11	26	27	7	28	17	41	30	1	36	39	33	31	5	31	19	22	44	2	22	27	9	15	40	9	6	31	28	43	32	11	10	25	48	17	48	15	
32	18	8	34	31	3	5	4	1	3	24	48	19	9	42	34	17	17	14	23	6	27	45	8	9	40	25	47	35	34	37	29	22	28	13	15	18	20	2	3	43	3	34	2	17	29	48	22	26	44	13	34	37	49	48	13	20	22	45	1	33	45	38	22	4	30	8	18	29	33	45	49	49	3	40	26	16	49	27	16	49	34	49	36	15	14	34	37	12	38	27	24	4	39	38	34	28	3	41	8	
22	26	30	32	2	33	38	28	33	14	39	19	12	1	27	18	20	13	16	33	22	20	18	19	35	43	38	48	29	31	40	38	24	1	35	8	22	25	24	2	25	36	26	47	6	4	48	47	28	12	36	10	1	45	16	19	3	10	20	13	8	2	40	47	6	35	16	45	44	6	1	25	41	7	8	26	40	3	25	33	4	47	15	42	20	41	27	49	30	15	42	31	34	47	26	11	30	29	9	21	
23	3	27	15	23	37	34	43	43	6	22	17	6	33	4	11	16	35	11	15	29	8	46	24	40	49	42	38	1	6	30	23	28	40	14	22	5	14	35	46	7	18	8	29	35	4	35	13	43	3	13	4	12	1	17	30	38	33	29	16	14	26	4	48	42	28	34	13	46	21	43	44	44	9	34	35	19	19	3	24	10	11	22	2	21	6	1	24	43	2	14	13	22	23	22	39	30	41	23	15	
17	31	5	32	37	1	32	40	11	45	45	46	35	19	9	14	7	40	26	7	40	5	13	24	27	25	49	23	26	30	49	21	32	33	11	15	47	20	11	28	35	34	19	16	46	36	26	19	11	13	3	35	5	3	30	22	44	18	19	38	47	24	6	35	20	27	4	8	26	4	43	18	21	36	12	7	10	45	9	42	1	13	4	28	13	11	7	22	15	15	26	43	12	10	25	1	35	40	36	38	
21	44	36	21	21	31	23	10	44	34	33	1	15	7	11	24	34	2	32	4	12	22	10	35	28	23	6	5	30	22	5	28	41	35	42	11	26	13	30	14	45	9	8	43	20	30	41	44	28	3	48	31	25	31	31	22	4	29	28	36	34	21	43	44	21	26	41	13	1	44	31	26	32	42	44	1	35	17	3	24	35	26	11	29	10	14	14	43	5	41	27	25	9	18	9	12	11	12	35	8	
20	43	9	28	33	20	6	36	22	26	37	23	23	35	24	36	15	35	42	44	1	7	1	43	42	44	18	6	5	29	37	9	13	36	7	9	30	16	36	35	7	15	9	31	12	7	48	18	37	35	28	35	3	31	18	18	42	16	10	42	43	1	19	46	33	1	34	29	27	9	42	15	29	6	34	42	9	10	15	15	37	27	27	29	8	13	23	6	27	16	25	42	3	23	25	46	29	48	5	13	
17	3	22	36	42	26	4	6	6	27	2	34	35	47	45	46	42	32	42	24	43	49	31	34	9	17	34	26	32	4	7	14	2	24	32	38	32	45	19	31	47	15	29	11	5	43	6	39	49	36	43	26	17	19	41	43	1	40	41	11	37	6	10	40	16	32	2	5	1	2	46	48	29	30	28	7	47	17	38	39	11	1	6	31	21	18	6	9	10	6	40	48	39	7	45	39	7	28	16	18	
42	4	48	7	38	46	12	26	42	22	26	37	42	12	2	4	6	28	14	49	19	2	10	44	2	6	47	45	11	34	38	21	16	9	41	44	6	15	21	34	32	7	5	9	4	30	39	16	40	32	13	18	3	38	5	21	3	5	5	27	8	1	15	16	8	48	31	3	6	27	3	34	22	17	17	45	40	2	8	8	49	4	31	49	12	8	40	9	39	21	48	19	18	38	45	44	27	42	17	30	
20	26	13	10	10	11	1	4	4	24	33	29	35	12	42	45	45	27	38	19	24	13	20	7	2	43	33	12	25	32	15	9	32	6	25	34	21	35	41	38	30	45	35	10	22	49	48	2	37	43	13	28	6	42	34	10	3	43	34	37	4	19	45	26	46	37	3	45	19	46	18	29	47	14	39	4	12	37	21	5	45	39	19	47	1	6	33	43	21	36	49	9	29	43	21	19	31	2	38	4	
13	14	8	31	32	36	17	31	39	11	38	9	43	27	47	40	6	45	30	49	11	32	23	24	4	40	32	9	17	1	22	26	42	8	25	24	31	41	13	23	1	7	17	42	38	24	7	44	14	1	43	15	5	33	14	32	42	43	44	48	43	30	35	9	8	25	21	40	31	27	20	28	33	38	12	34	28	21	24	28	47	7	31	36	38	34	37	38	2	13	28	40	42	5	36	41	23	34	20	5	
5	20	4	34	21	36	18	7	8	13	13	15	30	17	44	11	2	24	13	28	42	36	40	49	40	2	22	34	41	36	42	31	34	1	35	24	19	6	29	7	16	18	10	24	3	49	39	20	35	28	14	46	3	38	3	4	10	13	46	34	31	7	48	24	6	27	19	2	1	18	15	33	17	20	8	9	11	13	3	9	28	32	48	2	2	1	37	38	7	31	7	25	41	47	47	15	45	45	28	6	
