total jobs	200	total machines	5	total factories	2
jobs weight
10	11	2	20	11	12	16	3	10	7	21	13	7	7	11	12	17	8	17	10	23	20	23	18	2	22	6	3	2	8	3	23	23	8	2	19	9	1	11	9	10	9	19	17	18	24	6	14	22	14	10	22	18	7	2	11	22	20	5	2	20	24	6	5	17	16	1	15	12	10	5	24	12	13	8	3	15	8	4	19	5	20	9	7	24	22	20	8	19	23	15	4	20	1	9	13	2	20	20	8	1	14	8	20	14	9	13	8	3	5	19	3	7	5	5	13	16	14	1	4	11	3	7	12	1	6	21	24	5	1	15	19	23	1	12	6	12	19	10	7	6	19	8	2	8	21	2	13	6	7	1	20	2	14	10	20	4	11	23	9	19	7	24	17	20	6	1	1	12	18	21	3	10	3	6	4	1	7	11	15	9	5	3	6	22	20	13	23	13	20	13	11	9	2	11	5	12	3	5	13	
17	20	10	5	11	24	20	23	19	4	10	2	23	12	9	6	11	17	8	1	15	8	11	12	2	21	24	9	5	13	5	14	9	14	21	4	13	12	11	12	12	14	23	6	17	21	10	12	19	13	8	24	7	3	15	8	11	2	6	17	2	22	21	1	17	9	18	5	22	13	1	18	20	7	15	17	18	18	12	5	5	8	16	20	11	1	3	7	17	3	17	18	2	19	8	23	11	12	21	16	6	19	18	14	21	17	10	22	20	19	2	10	10	16	10	13	18	16	23	4	12	1	16	8	1	16	7	4	13	12	4	24	9	22	14	9	16	9	7	1	23	15	16	3	19	8	12	7	24	24	12	15	13	13	18	20	7	4	16	3	7	11	24	6	1	7	8	18	19	24	14	22	6	14	12	2	24	9	13	22	8	6	19	22	15	10	17	4	6	10	6	7	18	20	13	8	20	18	24	5	
24	1	1	6	17	24	18	16	3	23	11	22	10	14	6	9	17	21	24	16	1	20	10	7	13	2	23	18	3	21	19	3	23	13	8	12	19	7	19	20	19	15	23	4	21	3	24	2	23	4	1	20	17	13	7	8	23	3	6	24	5	3	21	9	13	12	7	22	5	5	14	4	2	23	19	22	5	20	2	13	5	4	20	14	3	11	2	18	11	12	10	14	15	16	14	2	9	1	5	12	13	19	19	6	10	9	3	1	9	20	8	24	12	11	4	16	23	6	5	5	20	4	24	11	12	21	6	21	18	1	10	19	13	21	11	4	12	17	3	10	22	2	23	6	9	6	18	12	20	4	21	15	21	11	11	12	18	15	8	22	18	5	24	22	2	11	15	1	20	2	15	6	9	4	18	9	16	1	1	22	18	10	16	11	8	6	6	6	11	7	15	15	6	17	19	11	10	24	12	23	
22	21	12	4	24	1	17	18	6	14	20	18	11	24	23	17	23	1	8	7	14	6	13	22	3	21	18	12	16	3	24	7	19	19	19	23	1	19	16	16	20	17	13	8	8	9	18	3	22	16	7	10	4	7	8	2	20	18	22	3	15	23	18	21	19	15	7	3	11	21	9	21	4	4	13	3	18	6	23	13	21	8	15	24	24	15	2	2	19	13	13	3	14	19	18	11	1	12	22	18	1	24	3	19	15	15	8	15	7	13	11	9	7	22	7	19	22	10	19	14	5	15	9	20	5	16	5	21	18	6	16	22	16	19	12	4	23	24	16	23	8	21	14	5	24	7	22	19	9	5	4	16	24	11	5	22	24	16	19	15	20	5	8	14	4	23	21	5	15	17	5	12	1	19	1	1	23	16	1	17	20	15	13	7	1	8	22	23	24	6	9	20	13	14	18	19	8	13	16	13	
22	5	17	10	21	24	12	17	22	2	22	4	6	18	20	19	17	4	7	12	17	17	23	1	3	7	4	19	21	21	12	14	16	8	24	23	7	5	6	4	7	24	19	22	18	2	16	2	18	2	16	9	8	15	16	8	23	5	1	23	11	2	6	3	14	22	18	16	15	11	14	22	6	11	4	14	24	12	15	6	1	14	13	4	20	21	6	6	12	4	8	16	16	20	17	19	10	2	12	12	11	22	8	3	9	7	19	4	15	7	9	9	19	14	3	8	4	20	17	3	10	1	17	21	18	22	13	3	8	17	2	13	23	3	19	19	18	5	6	1	23	3	14	10	2	21	23	17	19	9	3	1	17	1	16	2	22	1	11	2	11	15	15	4	14	21	23	23	5	18	6	7	24	12	16	10	9	10	5	21	9	8	22	2	2	23	11	11	2	14	2	13	11	1	1	2	6	14	1	5	
8	9	21	4	17	22	20	16	16	7	8	7	11	15	5	18	1	22	7	16	2	6	16	8	18	6	11	6	15	23	22	20	18	20	7	22	2	14	8	24	3	15	1	13	15	6	4	20	9	13	15	13	12	3	18	5	24	22	23	4	13	18	10	11	7	14	23	17	1	19	16	13	1	3	10	15	4	21	18	18	20	18	8	21	5	23	8	21	15	17	11	1	22	24	1	3	13	16	2	22	15	20	16	16	22	6	16	24	22	24	21	14	2	15	5	10	11	8	1	3	16	8	7	7	23	16	3	23	14	10	3	14	21	15	14	16	9	3	13	8	18	3	11	13	21	18	24	3	18	9	8	23	7	1	2	10	7	20	21	6	19	7	15	23	23	5	1	10	1	5	10	14	24	8	23	8	16	13	10	8	22	18	17	1	4	20	16	2	11	3	18	20	6	23	2	4	16	16	19	17	
7	6	10	6	19	7	5	12	19	15	1	3	5	16	16	5	2	7	20	8	3	13	13	18	3	4	10	23	16	17	21	18	14	7	9	22	5	8	14	20	6	4	12	23	6	21	17	19	2	9	12	17	16	8	2	3	20	24	20	11	20	6	14	3	12	6	17	6	21	4	10	16	23	19	22	4	21	7	5	12	15	24	24	12	2	17	2	9	4	8	21	10	8	7	23	21	24	17	11	20	19	1	20	13	20	19	24	9	4	4	16	19	18	23	24	16	18	22	9	4	20	18	6	11	14	10	5	8	20	23	4	15	5	15	7	7	2	24	1	6	6	3	4	1	11	15	22	23	10	17	5	11	21	10	10	10	15	22	16	24	4	21	20	10	7	16	5	20	3	10	14	9	12	12	22	20	4	14	3	5	6	2	16	6	1	12	11	5	17	1	14	8	21	20	7	23	22	2	2	12	
19	1	21	22	8	2	10	12	1	15	19	3	6	22	15	24	24	24	10	9	18	9	17	1	13	4	12	24	14	3	2	23	15	2	7	7	23	23	23	17	6	18	4	4	12	21	6	11	16	8	9	8	7	15	19	8	15	8	15	4	22	22	12	2	2	24	19	12	2	3	5	6	2	5	19	4	7	12	16	6	24	12	2	1	23	22	5	20	22	24	16	20	10	4	12	13	17	9	22	19	20	11	23	12	15	23	19	20	14	5	18	5	1	23	3	8	18	22	11	15	2	14	1	4	8	9	19	4	18	8	8	21	21	21	2	17	14	9	16	13	23	13	4	3	15	18	10	13	9	23	19	17	5	17	9	24	15	5	11	23	10	7	18	4	15	2	18	19	9	7	12	22	18	20	20	5	12	19	18	17	16	13	20	6	6	16	13	3	3	22	2	9	16	8	18	20	17	14	3	24	
9	21	2	6	23	10	18	24	2	2	12	16	4	11	17	18	14	22	21	17	7	4	16	7	10	3	6	23	9	4	12	11	9	10	8	6	4	3	11	5	7	15	11	15	8	9	20	21	3	8	16	1	16	22	4	6	6	9	20	4	17	11	5	19	14	13	1	9	20	20	20	24	1	19	14	4	12	9	1	1	14	24	15	2	6	12	14	5	19	19	24	8	3	12	1	14	19	1	19	20	7	14	9	17	24	2	11	13	6	16	13	7	7	24	10	7	3	16	19	15	23	10	18	23	18	8	4	19	8	17	13	18	13	10	15	23	13	14	13	9	11	21	1	13	2	24	4	3	17	3	3	23	1	6	18	17	5	22	9	12	15	1	8	20	5	3	15	6	1	2	23	3	12	17	14	9	20	21	20	14	20	24	10	15	10	3	12	19	16	11	23	21	4	10	1	7	12	23	19	1	
22	6	12	19	10	21	15	8	14	7	2	1	8	18	4	10	12	11	21	22	7	10	23	11	20	9	18	4	1	23	18	13	10	3	15	17	8	19	1	11	16	16	9	10	17	14	23	15	12	17	1	8	2	16	17	6	6	8	18	3	4	19	13	13	9	15	14	11	6	23	16	1	24	22	16	17	16	8	16	2	23	23	15	24	4	6	10	22	15	2	21	24	11	14	10	18	24	19	13	9	13	12	8	9	13	2	5	3	18	5	17	8	14	5	4	8	9	5	18	17	21	5	3	3	10	13	14	15	18	8	24	7	10	23	23	12	14	8	13	9	2	21	8	13	9	12	12	2	13	7	10	5	11	19	3	22	3	24	18	9	17	3	14	22	5	18	13	14	8	16	14	5	15	24	20	4	13	23	8	19	7	21	16	24	23	10	16	24	1	1	5	17	8	20	12	2	15	22	5	19	
15	14	13	17	16	20	22	22	22	24	6	12	20	24	11	8	22	4	23	11	20	10	17	8	9	24	5	4	6	3	10	24	16	5	14	16	13	14	12	7	20	5	24	24	5	12	10	10	3	4	2	16	18	4	7	13	1	1	1	21	14	5	14	23	8	12	2	9	17	10	12	17	23	12	17	2	3	13	11	23	14	20	10	18	12	23	17	15	15	17	13	5	10	8	15	15	5	8	23	4	10	1	3	8	23	14	7	2	1	16	22	21	7	15	19	16	15	23	10	21	17	6	12	3	4	15	19	6	20	24	7	10	6	13	15	8	24	9	2	11	8	19	4	11	12	16	9	13	12	6	13	3	6	17	9	12	15	21	7	20	13	1	3	3	19	15	17	16	15	7	2	16	11	19	16	16	16	19	12	15	5	13	20	19	11	2	14	20	1	4	4	7	12	10	18	12	3	9	17	2	
15	11	24	24	18	14	9	10	14	19	16	4	21	20	16	11	1	6	3	6	22	5	22	9	9	16	21	3	2	16	1	7	11	1	22	1	7	2	12	13	17	3	23	16	3	2	16	6	4	5	9	5	15	7	3	14	8	24	3	3	18	23	22	1	10	18	24	24	17	23	3	15	7	9	1	22	13	22	7	18	15	11	5	12	18	4	12	14	17	15	13	3	15	7	8	4	23	14	24	23	17	2	3	15	17	16	8	24	24	22	19	23	9	12	13	24	23	12	14	22	21	7	13	6	14	23	22	18	17	6	9	4	4	10	22	18	24	15	14	20	2	15	17	10	20	7	8	4	7	17	3	1	3	2	14	24	5	17	16	9	5	24	19	15	23	5	22	20	6	22	1	4	21	22	20	5	20	24	16	18	9	12	6	18	1	15	4	20	1	12	4	20	17	4	9	3	19	20	14	9	
19	7	1	15	3	9	24	1	14	4	8	14	15	19	4	9	5	7	11	2	2	3	18	22	20	17	7	6	15	20	7	4	18	3	1	16	8	6	21	22	8	7	4	13	22	21	1	3	3	15	11	4	5	18	5	14	4	15	15	6	10	22	2	14	15	9	24	3	16	7	6	22	20	5	12	12	4	4	17	15	14	14	13	24	15	15	12	20	23	5	6	6	4	23	4	17	12	7	5	10	24	17	18	21	3	15	21	7	12	17	3	21	8	4	21	20	12	17	18	7	19	23	20	6	7	14	6	6	3	11	12	12	18	16	3	15	11	18	7	21	2	1	3	23	1	24	10	12	20	21	2	19	5	15	9	23	14	3	14	22	11	9	15	19	14	8	18	3	12	19	4	21	8	13	2	5	21	9	20	18	14	2	20	12	14	2	6	15	23	12	5	5	11	9	13	5	17	4	11	22	
16	11	2	13	23	21	20	17	19	1	2	17	14	21	19	4	21	13	7	10	7	1	21	4	3	9	5	16	3	20	18	10	19	5	13	21	10	4	20	4	13	7	7	22	23	19	15	1	17	23	4	12	3	5	5	6	1	14	7	4	21	18	12	2	8	8	21	24	24	16	20	22	9	23	2	12	4	13	17	15	20	21	8	20	18	12	23	3	4	7	21	16	7	8	8	4	22	11	18	14	10	11	7	11	16	21	4	6	13	1	9	10	4	7	2	11	6	14	9	9	12	4	8	15	22	19	15	10	11	2	18	12	8	14	12	10	4	15	12	16	12	13	10	2	3	10	13	16	8	18	8	13	17	19	18	19	13	8	19	17	10	7	21	20	8	7	1	15	18	9	4	12	18	17	22	6	24	14	6	3	24	5	15	5	4	22	16	11	24	11	6	8	22	3	20	6	22	11	20	20	
6	19	6	6	4	2	4	9	1	2	8	11	19	7	11	7	7	2	15	18	22	19	14	12	10	14	6	17	16	20	21	11	10	2	15	2	6	8	7	2	13	17	22	17	10	6	17	11	21	4	15	3	16	22	19	23	15	13	4	24	10	20	22	15	13	5	24	16	1	17	23	1	15	2	13	22	1	23	6	5	12	11	6	22	8	14	13	4	10	9	19	16	11	14	8	18	4	9	15	18	19	6	23	24	22	13	7	12	10	15	16	12	20	20	10	17	3	11	3	17	17	4	23	5	4	9	18	21	12	9	21	14	17	14	11	4	7	22	1	10	13	20	24	13	23	15	24	17	4	20	13	10	15	9	3	23	12	24	12	6	8	13	14	6	11	16	4	1	4	2	22	6	9	11	1	19	8	7	20	13	8	6	12	16	9	6	8	15	19	12	21	2	18	13	11	24	12	10	1	24	
24	8	16	1	5	20	22	8	4	17	4	12	4	12	12	5	11	8	24	4	8	14	7	11	22	23	11	9	2	9	13	18	1	13	12	12	20	18	23	16	8	4	22	24	10	1	12	7	5	24	17	8	7	22	14	3	7	8	7	6	22	4	23	7	9	22	13	11	10	20	4	22	18	20	9	19	12	19	7	20	8	6	8	12	17	23	10	10	14	5	10	4	16	4	1	9	24	13	24	23	11	6	9	9	13	17	1	22	19	10	21	1	2	8	3	7	18	5	11	23	21	1	17	22	8	13	7	9	9	4	24	14	21	2	21	2	18	6	7	1	4	24	10	1	13	14	19	8	20	1	17	19	11	11	7	8	23	4	9	15	6	10	23	22	6	8	11	7	7	18	6	20	20	8	16	22	3	20	17	9	19	2	21	3	3	23	2	8	8	7	3	12	7	12	21	16	1	21	15	3	
21	14	11	10	8	22	22	17	23	21	6	20	3	4	11	21	19	10	12	4	20	13	4	21	7	3	18	16	10	23	9	5	5	10	16	15	22	2	21	1	17	10	6	7	24	4	22	15	16	23	19	5	17	12	2	4	3	3	3	24	7	6	9	1	13	22	6	18	17	11	3	13	19	3	6	9	5	13	9	3	2	19	19	23	24	22	6	23	3	16	12	15	1	10	12	13	12	19	1	3	13	4	10	4	1	23	4	5	4	15	10	10	9	8	17	7	10	22	16	10	20	13	13	19	9	10	18	8	1	19	16	1	5	2	18	11	4	9	21	7	19	20	3	13	4	4	10	21	19	10	14	11	7	14	13	7	18	16	16	10	19	12	21	13	10	5	8	22	18	7	18	16	8	6	18	15	22	7	6	21	6	7	9	2	13	11	23	7	12	1	16	1	24	2	4	6	2	22	21	9	
5	23	2	6	7	16	23	14	12	6	16	20	20	4	10	10	3	19	18	18	6	24	14	7	7	14	18	7	17	4	21	2	17	13	15	22	12	9	24	19	13	18	18	20	12	9	21	2	15	13	12	16	8	22	24	23	4	12	5	20	7	19	14	19	19	14	7	14	15	18	22	16	18	18	22	10	2	6	11	11	9	23	24	20	20	10	20	4	4	12	20	20	22	3	21	2	22	10	8	14	21	4	24	17	10	13	11	5	13	10	9	11	8	7	21	21	6	15	20	13	9	16	16	24	24	16	8	5	14	19	2	10	11	1	13	21	24	2	8	10	17	7	12	14	24	7	24	23	24	20	9	11	8	22	15	23	11	9	5	5	5	7	24	16	18	11	18	22	17	15	21	11	4	20	19	14	12	9	8	2	15	23	2	5	4	3	17	5	14	2	11	15	14	19	9	6	11	20	7	12	
17	4	14	21	14	14	12	3	24	3	2	10	4	1	20	22	1	14	7	6	6	14	11	24	12	11	7	23	6	24	5	10	13	20	5	7	15	2	17	18	12	1	6	7	5	3	11	18	5	1	18	22	17	21	16	18	7	5	22	19	18	5	5	7	2	17	19	4	6	20	15	8	5	12	7	5	13	16	12	3	9	1	4	4	5	19	12	17	3	9	24	19	7	11	6	2	16	11	3	13	14	8	15	13	6	10	10	13	3	10	11	4	13	21	22	15	3	6	7	20	19	2	1	22	1	3	19	17	13	6	21	3	2	8	24	9	18	1	2	2	22	10	5	4	5	9	22	3	4	16	20	8	15	22	4	12	1	8	21	22	8	3	11	21	8	14	6	1	9	7	15	20	14	14	17	4	20	23	24	21	11	21	15	15	23	23	1	17	1	13	14	1	9	1	7	1	3	13	19	9	
22	13	18	16	8	9	4	12	4	14	13	1	21	5	1	23	14	11	6	2	16	10	15	15	13	22	6	14	20	6	9	3	2	24	13	14	11	10	14	5	24	3	19	21	6	3	18	1	14	12	12	3	3	6	4	20	18	4	10	22	17	14	12	3	3	24	13	3	7	1	2	16	10	19	10	10	1	24	5	5	4	4	5	21	3	17	8	9	10	21	10	9	2	17	9	8	11	18	11	18	3	22	17	17	2	19	15	6	8	4	18	3	4	5	24	12	7	24	22	18	10	18	10	11	10	24	6	7	12	11	7	9	7	3	9	23	13	18	8	5	10	1	2	10	8	9	13	16	18	6	19	8	11	8	15	11	11	21	13	8	12	20	24	21	7	2	22	14	5	9	16	22	10	22	24	19	21	12	2	8	9	1	14	4	4	14	16	20	2	22	4	7	23	13	9	12	22	11	7	15	
19	24	22	16	9	1	12	5	12	10	5	10	3	10	6	17	4	9	19	22	12	9	2	21	14	18	4	24	10	7	20	15	12	16	12	17	23	1	23	19	1	12	2	23	14	2	17	5	9	21	19	9	18	12	15	13	17	13	8	1	3	9	23	22	11	11	16	11	4	6	13	14	6	1	4	19	17	23	1	3	16	16	1	3	15	10	9	3	21	6	13	16	10	8	17	4	6	11	17	10	18	20	18	7	16	19	2	10	7	22	23	20	11	22	9	20	24	21	14	1	9	12	2	2	7	12	14	18	23	5	19	16	10	7	24	11	22	8	21	22	18	7	23	24	3	5	12	22	22	9	18	18	15	8	12	8	10	4	17	22	2	22	3	20	9	22	13	11	21	8	5	19	7	16	13	14	22	4	16	21	13	23	4	7	22	6	15	16	18	9	1	18	19	8	2	24	6	2	11	11	
1	11	3	16	10	3	6	7	13	16	16	18	8	3	13	11	2	11	24	4	24	7	21	1	6	14	15	21	16	1	19	9	24	13	11	7	1	7	20	21	13	3	18	15	19	15	16	11	2	2	1	14	9	2	7	19	22	11	11	22	20	3	8	12	16	13	12	23	10	2	22	21	8	7	3	20	5	4	7	10	22	13	14	17	23	23	17	18	8	22	4	15	10	18	6	15	5	18	24	21	2	18	5	7	23	1	10	16	20	21	9	9	10	8	4	13	8	2	17	3	11	6	19	4	4	17	10	18	20	19	13	22	19	4	5	22	12	3	21	14	18	21	14	5	22	3	11	24	18	3	17	17	1	11	15	21	18	3	11	5	11	21	21	19	3	8	4	7	2	8	19	24	18	16	5	7	11	1	17	19	8	21	22	13	3	12	4	5	23	13	9	13	24	13	19	15	1	10	5	21	
2	22	19	20	21	9	8	9	3	19	11	9	10	19	17	9	5	2	23	5	19	12	2	12	16	6	7	24	20	11	21	14	22	23	14	10	16	17	5	12	7	2	6	3	15	24	17	11	18	16	8	19	18	14	17	5	7	2	24	12	7	24	19	6	20	6	18	19	16	7	13	7	8	12	8	17	16	10	7	9	4	18	19	23	24	9	11	4	7	15	7	13	11	5	16	5	5	10	12	2	23	1	15	19	23	8	16	2	16	15	20	22	5	2	19	22	17	1	18	4	20	2	10	1	6	2	12	11	21	17	12	17	17	17	21	8	19	24	24	19	15	3	17	11	1	13	7	18	17	20	21	17	9	16	24	17	16	24	2	20	8	18	14	1	12	24	15	21	23	17	15	24	24	10	12	8	9	12	9	24	11	9	6	7	24	3	1	13	20	6	11	14	8	2	15	24	1	5	11	21	
14	8	11	5	3	1	21	13	20	11	2	19	5	16	24	2	4	5	1	4	17	22	11	7	17	8	1	4	8	7	20	22	20	24	7	5	16	14	21	12	9	21	2	6	4	11	10	12	11	23	21	22	16	21	10	3	13	20	14	11	15	7	3	15	17	14	9	23	14	23	10	21	18	22	15	23	23	2	12	14	18	19	19	22	11	18	23	19	8	16	4	18	11	17	13	16	8	15	18	9	23	1	11	3	15	23	22	4	19	23	8	19	9	11	7	24	23	12	23	8	15	17	1	9	8	8	3	13	5	5	17	12	23	6	7	22	5	5	24	22	8	15	8	13	18	11	8	15	15	7	18	3	6	4	2	17	10	22	2	7	7	24	19	23	7	11	11	16	20	1	8	1	9	10	20	10	19	17	10	20	18	22	21	19	3	22	12	13	16	16	20	5	18	15	7	14	7	8	19	5	
17	10	14	6	5	12	20	21	21	17	2	2	14	3	5	7	24	2	24	10	23	13	12	4	9	12	15	9	2	22	24	19	5	13	24	23	22	4	13	9	22	20	23	9	14	23	11	11	5	18	7	14	12	9	17	11	12	16	5	24	24	15	19	18	24	5	11	14	15	7	4	11	22	16	14	20	24	14	13	23	21	6	14	22	16	14	15	4	21	17	6	18	24	23	10	15	21	6	24	12	8	3	23	10	14	19	21	19	3	12	5	3	15	17	23	8	16	17	1	6	4	2	1	3	19	5	6	23	22	18	23	20	23	3	1	1	15	24	16	12	10	11	3	20	14	6	9	23	23	20	21	12	4	24	22	1	3	14	1	19	22	17	21	7	23	19	8	18	17	2	2	1	20	2	11	19	21	22	20	8	7	17	11	4	20	3	3	23	6	12	9	9	14	21	2	4	4	8	6	15	
22	3	21	14	16	23	11	13	24	9	6	3	17	10	19	2	14	1	22	3	8	22	14	5	15	1	14	2	2	6	6	22	7	11	11	11	18	19	4	7	21	16	5	23	18	2	18	21	2	13	6	3	21	6	18	2	1	17	3	20	1	21	7	21	22	24	7	6	2	24	24	2	1	6	7	3	23	22	12	20	6	17	3	16	4	23	13	11	5	9	6	5	22	2	17	16	4	12	9	13	2	18	18	14	1	12	22	19	20	12	4	17	23	10	21	4	9	7	11	22	18	14	16	16	7	13	16	5	4	9	13	17	4	7	9	7	10	4	10	11	20	12	10	20	15	12	6	15	6	2	21	22	1	9	10	17	24	13	19	2	10	17	10	13	13	22	11	12	12	16	23	12	21	22	22	19	9	20	8	11	17	23	15	24	19	3	11	4	18	9	1	7	2	3	19	22	13	17	2	14	
10	8	1	7	15	16	1	19	8	9	7	1	8	5	10	20	3	21	9	7	16	12	17	12	13	15	12	19	21	11	15	15	14	9	21	3	4	3	23	21	19	1	4	14	8	15	2	3	21	20	20	2	20	12	17	3	5	21	4	12	11	7	9	18	2	13	1	7	21	21	1	14	22	15	18	12	24	6	12	2	6	9	23	7	3	24	7	17	17	13	22	15	7	18	1	17	24	1	1	14	22	7	9	8	2	22	17	14	1	24	18	4	12	13	10	18	18	8	2	3	1	11	17	21	3	10	14	16	14	10	24	4	9	2	19	2	23	19	2	8	15	4	11	3	5	8	23	2	15	10	8	15	11	14	15	14	12	10	9	21	16	5	3	2	4	8	20	4	9	3	4	2	16	16	24	21	7	19	8	14	13	13	18	13	14	17	23	23	19	6	14	23	9	21	21	24	24	14	14	2	
18	19	3	20	1	18	2	12	3	13	7	4	11	19	10	10	16	22	17	5	1	20	15	2	18	14	6	9	21	17	12	17	13	7	3	10	3	7	12	6	12	23	1	12	9	2	6	5	24	13	23	5	8	22	16	8	22	24	20	16	11	7	5	4	4	13	6	4	16	11	5	2	8	1	11	8	2	15	20	3	15	15	20	19	23	24	3	23	10	1	14	22	19	15	15	10	7	3	23	11	19	3	22	4	6	18	15	4	4	5	2	4	10	24	16	4	4	8	1	24	21	24	17	1	2	22	15	23	5	19	15	5	22	14	19	6	12	24	13	17	7	8	9	24	7	1	6	9	4	17	1	9	9	16	5	12	19	4	1	22	1	19	5	12	9	2	6	17	11	5	6	2	11	11	2	12	17	10	24	3	20	3	13	16	20	16	18	4	2	2	3	2	6	19	16	6	8	20	5	7	
12	23	11	5	14	15	7	2	7	14	2	5	6	13	24	2	1	24	6	12	23	17	7	21	16	13	17	21	22	17	24	8	12	2	5	10	23	10	5	6	16	24	7	22	17	8	20	3	7	14	23	2	14	4	14	16	14	21	12	8	15	7	7	16	17	3	8	22	19	7	15	10	20	4	4	10	15	7	22	14	17	9	14	18	4	23	4	7	2	18	6	8	20	4	15	24	3	2	8	17	20	8	4	15	5	24	17	2	9	9	5	18	13	22	6	7	11	2	19	19	3	23	4	5	12	21	3	15	1	16	13	4	23	16	6	4	21	1	10	6	19	22	17	5	15	6	24	4	11	3	1	5	24	20	11	5	12	12	12	21	2	12	7	24	11	22	2	16	22	24	15	20	21	20	3	21	18	8	13	19	12	7	2	17	23	12	8	19	4	17	14	14	2	17	20	5	19	6	5	13	
23	5	19	17	17	3	1	15	18	24	4	21	17	12	4	2	16	16	5	4	20	13	21	3	19	14	13	22	16	17	7	12	13	4	21	22	13	3	11	23	17	18	16	17	11	22	11	4	15	17	16	24	5	24	12	15	14	19	2	11	15	5	4	3	19	24	16	7	5	18	3	1	8	3	23	21	14	7	1	11	4	19	16	14	16	5	18	2	5	2	1	4	12	3	20	1	20	1	17	3	5	13	24	21	23	12	12	5	22	20	20	10	17	16	7	4	22	22	24	4	6	18	5	13	19	4	19	17	8	5	2	21	15	11	14	8	18	1	14	19	10	18	20	1	19	18	5	18	10	2	21	16	13	7	2	19	7	1	24	14	22	2	19	20	7	13	22	14	16	18	17	11	2	22	5	10	11	6	1	2	16	12	2	10	9	1	11	1	24	12	7	14	18	20	7	15	9	14	7	12	
3	15	18	3	7	13	20	17	4	16	2	11	7	16	2	24	5	15	9	4	12	2	8	24	22	20	1	23	7	13	7	12	19	4	24	10	21	24	6	2	15	22	9	23	9	9	22	14	21	6	19	8	7	14	19	11	18	11	24	19	20	21	21	3	19	12	2	21	21	3	19	23	17	17	11	1	5	7	20	20	8	19	21	22	8	15	3	12	2	14	15	4	19	11	8	11	17	17	2	22	3	2	5	21	18	4	9	10	15	21	11	2	24	4	18	16	3	8	23	1	21	14	8	15	3	12	17	4	3	5	10	12	22	24	19	18	5	13	13	19	18	19	10	3	19	14	4	8	2	11	2	15	12	7	7	2	17	1	11	1	13	23	16	13	24	20	1	7	11	16	14	6	13	22	18	7	17	15	18	14	23	21	19	17	7	11	19	23	23	4	21	16	23	3	20	8	24	10	2	1	
15	3	16	6	7	12	17	4	11	2	5	1	1	12	19	16	22	16	11	14	5	20	18	20	13	23	11	5	13	19	23	14	21	5	7	10	23	9	16	10	23	23	17	9	12	19	12	22	20	8	17	7	14	19	9	14	2	1	3	24	5	19	10	5	24	14	23	15	12	11	18	11	15	16	10	8	9	8	4	18	23	12	7	16	21	24	17	19	16	18	21	14	15	13	1	3	3	13	4	20	16	19	14	8	8	23	6	18	17	15	8	15	17	5	15	4	10	3	23	21	16	12	5	6	1	10	15	22	1	17	21	1	7	21	12	15	23	17	14	15	11	14	18	5	12	11	23	10	21	5	7	22	12	14	3	9	22	22	7	20	3	11	21	14	8	22	18	9	14	20	23	2	16	20	15	21	12	23	5	9	10	22	3	15	2	15	17	8	10	18	6	19	11	6	13	20	21	16	10	3	
13	12	7	4	1	21	3	19	10	9	8	21	4	15	3	8	5	2	10	8	3	23	2	8	15	16	23	24	3	18	10	7	8	1	17	6	8	21	12	14	4	17	20	20	5	22	10	9	3	16	7	14	3	6	18	18	12	4	7	23	2	6	18	13	18	5	3	19	18	16	18	15	3	7	13	14	9	9	5	11	17	7	21	9	13	7	9	2	8	5	24	7	15	22	11	13	5	11	11	17	2	14	1	1	17	14	4	13	15	24	23	19	6	21	18	17	9	15	12	18	10	19	3	22	12	19	7	3	13	1	14	19	20	18	24	20	20	22	11	11	5	18	5	17	1	7	1	10	18	22	1	2	13	22	23	17	1	18	15	2	13	5	18	16	6	3	11	10	20	4	1	1	23	15	21	16	9	1	6	20	19	18	20	19	13	5	4	16	11	1	6	1	24	13	7	13	8	2	20	22	
5	9	11	4	17	24	4	17	9	4	14	2	23	22	9	16	22	8	13	17	5	5	17	15	14	13	14	23	17	2	22	3	12	6	23	7	18	11	15	4	18	4	10	3	19	10	23	12	21	9	1	9	3	12	15	20	18	3	4	9	7	11	5	16	12	4	16	7	8	19	16	24	13	13	1	19	18	5	2	16	2	9	17	13	16	10	20	19	19	22	24	1	23	5	21	4	3	1	24	21	20	17	19	24	13	23	17	13	5	3	9	4	2	19	19	14	4	5	2	21	21	6	4	4	5	22	6	2	14	18	3	1	19	11	9	20	9	3	11	17	6	2	18	14	11	4	4	1	1	17	24	1	16	19	17	12	16	3	1	11	12	4	5	6	6	21	14	3	18	2	13	8	10	21	17	10	9	15	7	10	18	5	5	2	12	23	14	13	6	16	23	2	7	1	15	9	15	21	9	18	
