total jobs	100	total machines	5	total factories	2
jobs weight
50	35	41	33	17	15	31	33	17	50	40	43	45	8	29	17	36	47	17	18	9	4	22	50	2	46	21	34	32	42	19	29	29	44	23	26	16	29	23	38	34	15	14	41	15	4	31	18	42	1	42	13	45	27	35	33	44	3	30	39	30	46	7	10	22	4	48	31	9	17	26	22	25	34	3	3	17	11	26	30	27	6	26	44	5	36	32	39	47	43	22	46	45	13	43	2	36	43	32	5	
6	47	12	8	32	4	47	41	26	50	10	48	46	27	32	4	33	17	22	15	36	42	14	38	18	47	8	22	3	48	28	11	26	18	42	9	9	25	26	41	9	39	28	18	30	46	24	43	8	35	31	5	44	20	49	36	25	34	17	31	19	27	12	36	34	47	29	28	4	45	42	10	46	50	35	27	3	43	18	50	15	38	42	7	1	35	36	21	1	42	6	12	41	50	44	23	4	30	21	9	
25	25	45	1	30	33	49	5	3	46	18	42	3	6	23	10	12	40	36	13	26	39	15	25	2	39	35	43	27	13	38	19	14	29	27	19	28	38	46	7	15	35	29	38	31	1	42	29	48	4	32	7	10	25	37	17	19	46	4	2	14	42	35	19	31	14	28	33	20	15	33	25	14	20	46	3	3	35	42	16	19	47	44	4	5	32	32	42	45	39	4	49	11	45	38	6	40	28	28	43	
35	46	28	11	5	45	47	4	3	3	15	32	35	20	26	29	42	24	32	33	2	2	41	43	5	15	23	38	12	28	25	31	8	10	45	22	5	16	34	4	24	47	6	31	17	5	19	17	15	16	23	42	36	3	21	13	14	28	41	45	16	38	38	34	37	5	37	8	24	27	7	18	5	40	35	20	26	18	5	23	26	2	8	30	8	41	44	48	33	24	42	31	10	48	38	46	1	25	46	26	
4	17	39	39	30	27	36	33	7	41	28	30	44	11	46	16	19	28	40	25	31	11	48	8	21	14	32	50	35	32	27	38	44	6	40	17	10	10	50	27	45	36	41	24	26	36	49	24	35	27	45	31	30	29	30	45	48	41	50	39	23	16	14	15	41	1	36	23	20	31	17	17	40	18	48	34	46	35	29	4	15	3	47	9	7	14	38	20	37	15	38	44	43	39	19	4	17	21	44	38	
26	42	17	22	34	47	22	30	37	2	38	49	16	49	20	26	3	20	46	30	45	23	29	24	18	41	29	20	27	17	13	31	43	31	33	41	2	48	9	23	10	42	27	35	2	6	28	6	18	1	25	2	8	50	46	41	13	44	16	26	48	42	1	17	42	33	33	10	23	2	39	13	21	46	40	37	34	38	33	48	50	25	26	49	9	44	28	32	10	38	38	3	40	46	46	27	29	47	3	20	
9	45	43	8	7	18	35	48	35	50	3	7	25	42	25	46	3	41	35	43	14	46	6	44	23	28	46	6	15	11	4	23	1	5	11	22	10	45	41	23	39	31	26	30	12	3	12	18	28	21	45	44	26	34	1	11	28	18	43	38	11	20	13	11	48	18	13	46	7	15	7	3	41	7	9	20	7	38	2	6	15	48	44	8	11	25	44	11	13	15	23	28	19	24	10	31	14	26	10	42	
49	12	39	23	29	31	45	4	4	13	27	2	25	2	16	40	7	2	35	4	34	15	8	9	3	19	47	42	38	16	49	46	50	20	39	40	42	41	32	1	6	22	5	7	44	29	1	25	4	14	48	48	21	45	36	2	8	19	12	22	21	6	11	40	1	23	34	37	5	5	34	19	30	13	26	47	23	38	9	48	29	46	13	48	19	18	1	2	21	34	43	7	11	47	47	5	6	19	36	20	
12	43	24	9	34	45	47	38	2	41	32	47	45	46	24	43	34	24	31	46	43	43	35	12	48	27	48	35	46	7	43	50	32	6	22	41	42	45	32	19	8	12	6	2	35	9	50	5	47	40	27	45	30	36	17	35	19	43	39	12	48	15	25	50	45	26	40	17	19	7	27	23	22	9	30	48	17	16	27	50	5	40	40	17	26	24	7	37	5	13	29	12	31	6	1	29	10	18	38	20	
26	4	34	34	22	6	27	13	32	47	27	1	31	47	12	1	13	46	23	50	49	49	35	46	45	43	47	22	30	12	31	33	38	42	7	16	33	25	20	32	21	11	44	40	23	15	15	13	1	42	4	18	20	34	25	38	34	18	39	4	38	9	6	5	4	13	23	22	37	4	5	14	30	18	21	36	29	17	12	28	48	2	28	32	34	10	19	31	20	23	41	44	42	33	19	31	18	19	5	28	
49	30	30	6	39	10	12	2	23	24	17	42	40	12	5	21	35	42	25	47	35	18	23	30	32	14	42	27	40	16	4	15	24	39	26	33	37	12	13	5	5	35	18	26	19	44	34	25	10	39	20	11	9	9	20	9	5	13	39	20	21	20	34	43	1	32	32	9	41	46	17	6	25	19	32	39	15	31	2	50	26	9	18	26	32	35	39	3	24	3	21	21	8	38	17	44	40	26	39	19	
14	1	29	20	23	46	3	37	9	24	46	5	43	29	17	29	36	36	39	41	28	44	43	4	8	48	24	6	19	5	23	43	42	15	15	6	1	27	41	25	18	41	40	8	36	6	23	39	1	47	18	43	49	27	40	17	41	3	1	7	24	33	46	35	49	27	1	28	7	29	43	39	15	33	28	32	38	29	24	27	20	6	24	35	34	6	3	43	21	2	26	36	35	8	42	34	11	19	42	23	
36	34	43	34	4	44	10	12	43	3	15	24	10	48	44	15	38	37	9	15	26	41	30	36	14	26	47	43	4	13	24	39	23	37	26	44	2	40	36	19	10	16	39	50	33	23	49	28	31	24	5	29	40	34	1	27	30	32	35	35	30	5	37	46	19	32	36	6	31	1	10	32	6	37	47	32	50	32	50	38	7	19	22	13	31	42	26	30	32	38	46	43	37	49	43	19	32	47	11	49	
33	3	4	24	45	2	23	39	14	41	41	31	43	8	17	50	9	26	31	13	49	18	42	3	33	24	21	45	34	41	2	8	6	41	28	4	1	45	25	28	5	11	36	9	24	25	26	30	44	14	28	2	35	34	39	29	6	9	20	30	44	40	39	46	27	7	16	26	27	16	26	20	16	42	23	21	47	2	27	32	4	13	32	7	9	42	24	8	21	36	46	24	21	35	7	47	18	28	31	31	
38	31	4	34	35	13	36	14	2	6	13	13	16	17	11	50	11	32	32	34	21	34	19	34	21	32	32	16	13	27	26	18	43	4	25	3	27	50	21	3	47	49	4	32	3	48	1	28	3	10	6	8	45	29	17	22	15	4	2	21	41	42	24	30	44	15	6	31	21	14	34	1	44	30	14	44	34	10	45	25	1	30	22	5	41	47	35	27	28	19	14	36	41	47	1	28	44	10	19	15	
37	16	42	22	3	10	34	7	1	11	2	33	16	30	30	6	37	14	6	42	36	1	34	38	47	12	37	3	14	1	37	39	26	29	10	6	12	49	38	40	48	19	20	38	24	47	13	20	6	20	30	4	8	50	44	50	24	25	11	50	12	49	20	14	49	8	28	50	39	27	38	31	42	38	1	45	43	13	40	27	49	42	15	40	7	18	18	16	29	21	12	5	21	10	34	8	12	47	18	28	
42	1	47	49	14	36	29	39	38	29	4	46	27	14	1	13	7	38	45	22	46	50	25	27	17	14	10	28	34	15	5	15	29	44	18	30	36	14	28	5	50	30	29	23	14	9	17	34	29	10	4	9	7	11	43	18	9	13	2	23	26	50	21	34	33	16	37	21	15	38	7	26	31	46	29	28	28	50	27	1	2	31	25	10	3	6	11	37	46	1	34	17	30	22	48	8	49	22	28	43	
46	5	13	36	48	41	22	2	33	17	31	49	38	49	40	19	39	48	42	48	6	30	31	37	14	15	21	40	34	16	35	6	6	48	46	31	44	46	24	46	35	34	36	11	23	11	22	47	30	1	3	24	14	40	22	37	9	31	14	37	38	4	3	45	13	29	24	10	37	5	11	17	6	13	30	20	40	9	27	50	33	11	49	28	20	48	42	48	6	18	1	14	25	36	18	18	37	28	19	17	
45	45	7	32	42	24	40	39	16	23	13	8	22	7	38	32	39	42	7	36	10	28	45	45	38	32	14	42	17	4	6	1	29	26	40	43	17	29	32	35	22	46	43	41	11	15	46	45	12	22	5	42	49	5	44	41	10	42	16	41	28	3	30	1	44	43	10	48	21	44	36	33	9	2	3	40	45	28	35	37	9	36	32	3	17	34	49	39	40	1	14	10	19	30	7	14	7	50	2	50	
17	14	25	16	3	30	9	41	47	20	6	17	25	20	46	23	4	21	50	34	3	39	39	40	16	29	21	13	29	39	35	9	50	17	3	39	44	24	50	3	49	34	13	35	39	18	46	49	7	15	19	11	3	37	23	6	12	41	10	8	50	50	4	10	7	49	31	16	19	37	19	24	14	42	42	14	19	30	32	37	36	43	35	13	36	42	50	47	37	36	47	36	20	36	1	12	20	34	37	2	
5	7	29	9	47	16	4	35	16	50	28	16	13	29	12	5	49	50	9	4	6	20	44	37	22	17	24	12	1	50	3	24	26	20	42	41	34	10	12	37	21	25	6	22	22	15	49	43	43	5	8	28	26	13	31	48	43	28	40	3	39	3	32	35	17	46	28	37	6	10	14	49	40	11	43	48	42	26	20	10	20	17	42	45	31	4	9	25	3	42	20	31	19	49	30	28	43	21	25	28	
50	3	44	23	40	5	21	29	13	15	27	42	6	30	43	34	18	39	45	1	33	37	5	31	18	45	3	18	26	8	23	15	38	23	25	20	13	30	38	38	49	24	33	37	24	33	27	2	29	7	17	13	26	33	3	33	44	45	14	46	39	26	17	41	1	35	33	23	2	26	14	8	16	6	18	44	42	18	33	12	33	20	31	25	32	26	12	8	31	34	10	30	44	5	21	38	11	7	26	41	
4	35	41	28	3	29	30	42	36	39	33	1	13	31	19	6	20	32	48	12	27	19	28	3	4	10	1	31	25	36	38	22	17	26	10	11	31	47	20	15	32	19	5	12	25	18	27	50	13	11	29	48	4	46	1	32	18	19	29	50	6	2	16	8	14	38	50	45	45	42	32	19	13	46	28	30	42	45	25	26	49	29	47	39	50	37	40	2	4	12	10	3	48	35	35	43	29	7	44	7	
21	32	20	21	10	21	22	33	11	23	21	26	45	11	42	33	45	21	38	6	41	31	3	15	4	48	15	47	11	36	12	48	11	49	49	43	29	31	19	34	10	13	37	33	44	17	26	35	15	13	24	13	48	20	40	25	8	15	20	33	31	41	8	29	30	40	15	30	9	26	10	23	12	11	21	34	36	41	33	41	30	13	15	14	41	22	19	43	3	13	10	19	11	40	23	31	39	3	21	20	
11	21	36	18	14	6	3	46	35	21	14	38	5	32	31	40	50	43	26	35	46	18	34	14	16	31	21	45	40	49	23	9	11	32	47	18	12	42	34	22	6	33	22	20	19	14	46	16	49	22	16	12	4	21	16	34	37	46	14	18	34	7	9	13	46	42	5	22	28	23	17	42	4	47	32	38	39	39	34	40	3	50	17	20	3	42	8	21	26	47	5	40	46	3	42	24	32	11	14	14	
47	7	30	5	14	3	24	35	35	15	26	29	42	13	37	34	35	41	37	4	35	48	16	4	50	31	2	9	28	37	44	38	32	48	47	7	15	22	44	24	49	18	20	48	6	31	43	17	34	2	14	6	24	12	34	48	11	13	40	25	23	30	19	11	6	50	17	47	15	20	25	14	4	6	18	30	31	8	34	38	30	31	25	23	12	11	23	47	26	43	10	37	31	34	3	7	20	49	6	33	
14	18	22	35	19	1	42	20	32	10	36	44	47	45	34	5	33	8	45	37	15	8	2	15	31	41	26	25	38	45	2	14	45	49	42	24	37	43	34	50	15	6	37	2	4	12	48	49	49	46	17	25	33	13	41	20	46	9	6	20	18	43	10	43	49	45	45	41	32	37	23	42	16	9	49	21	48	13	41	21	15	45	43	10	23	30	41	7	24	13	45	21	31	37	24	36	46	22	9	41	
40	35	38	15	35	19	50	21	4	36	9	28	48	31	29	30	9	28	20	35	45	23	36	49	22	46	38	28	17	44	20	50	7	7	14	21	47	17	26	21	10	8	48	21	12	7	50	16	9	9	28	3	50	47	4	49	35	49	3	29	22	23	12	33	8	19	39	7	39	47	13	22	30	11	43	37	45	28	3	4	40	7	4	23	6	19	47	4	41	45	23	24	32	6	25	15	26	9	5	42	
28	23	35	45	41	23	31	25	50	14	23	7	25	38	7	22	10	11	15	7	39	25	33	7	30	3	1	28	14	39	3	21	38	21	18	35	12	41	2	20	25	34	40	9	1	37	35	24	35	7	27	26	37	37	11	41	42	40	18	11	9	43	49	11	43	33	26	29	30	23	50	1	8	38	46	1	15	14	50	42	19	7	39	46	10	40	17	19	41	9	26	40	33	16	41	37	10	4	6	38	
2	30	5	38	37	10	33	2	27	18	39	16	6	45	45	19	39	43	18	34	44	36	10	40	3	40	16	33	32	38	45	11	34	36	32	38	43	32	45	34	41	11	38	19	9	22	5	49	18	36	30	45	12	9	39	35	10	25	14	2	18	26	49	26	26	34	2	34	19	34	13	43	24	6	23	22	45	30	2	11	21	28	9	43	35	18	8	42	27	16	28	26	16	25	26	28	9	10	22	17	
33	16	23	38	35	27	5	1	14	21	23	12	49	7	10	17	31	1	41	6	18	40	4	26	6	37	39	43	38	40	31	36	3	5	45	27	46	2	30	36	9	37	20	26	13	11	12	25	47	12	22	24	14	36	6	14	30	34	34	49	13	42	28	44	5	45	37	15	42	6	34	36	17	26	5	20	6	10	30	34	38	4	50	3	1	15	5	7	20	50	49	35	15	38	44	20	10	31	8	45	
32	10	34	15	22	26	20	2	26	25	30	19	24	11	28	7	31	15	21	16	26	21	19	28	34	29	46	2	18	6	40	34	24	6	7	28	1	35	12	4	24	6	30	27	4	32	33	7	16	10	46	25	5	46	20	48	9	49	7	15	7	44	49	23	34	15	43	2	25	42	1	15	21	38	40	31	35	36	37	29	47	3	25	5	44	8	12	18	49	31	35	27	48	3	5	45	27	41	8	8	
30	20	23	48	5	20	16	44	35	19	6	12	24	48	24	6	24	5	10	24	16	25	42	31	28	21	14	21	10	20	50	21	27	25	18	22	41	16	7	1	23	47	6	30	9	30	41	17	37	2	30	39	45	14	39	7	23	38	21	50	50	38	39	42	38	30	48	34	3	43	11	50	22	49	23	50	31	2	49	50	22	27	25	11	35	42	48	44	23	25	19	34	46	45	12	30	50	39	10	48	
46	28	30	4	20	3	13	31	21	46	37	8	7	42	3	27	13	7	37	25	33	1	41	50	38	41	30	16	8	36	17	42	3	36	38	42	34	20	34	3	13	30	19	34	25	7	6	2	33	36	13	2	49	18	7	35	46	8	21	40	4	7	26	49	16	24	8	11	25	26	48	21	31	33	5	47	27	16	31	3	43	7	36	18	43	27	39	46	3	28	17	47	23	5	23	9	7	6	19	20	
29	32	39	49	30	21	13	38	15	11	44	25	22	29	20	27	19	28	28	18	34	29	36	8	29	10	4	1	43	39	3	46	32	44	40	6	26	5	29	7	48	33	30	20	41	10	14	4	24	37	20	6	10	44	31	16	15	21	12	14	20	31	28	46	45	2	40	36	41	49	41	9	18	36	29	11	34	9	5	15	2	36	45	43	11	13	29	8	50	21	31	43	40	40	48	31	41	12	46	40	
35	46	29	24	24	11	15	30	48	46	33	35	40	19	38	32	19	34	24	25	50	38	11	25	25	20	21	38	5	29	20	11	5	22	20	7	31	47	35	37	4	13	6	29	19	19	3	37	36	11	46	34	24	1	25	18	34	43	40	41	15	39	44	30	12	35	13	4	43	10	19	23	36	12	36	49	32	10	31	7	28	24	11	25	11	23	15	23	26	13	36	9	31	29	15	38	12	30	9	48	
15	40	3	29	27	31	21	9	1	21	50	40	9	9	24	11	43	45	25	14	1	16	43	15	3	34	24	15	23	41	48	16	42	18	7	16	48	5	48	12	45	47	40	18	34	10	42	30	31	28	36	6	7	20	31	40	12	20	42	48	23	45	37	26	48	13	6	19	19	34	38	2	37	42	50	48	4	28	26	45	48	12	15	7	20	44	5	9	50	5	47	47	19	10	22	1	22	23	11	30	
5	36	15	46	19	16	34	47	16	19	20	10	10	22	34	10	40	18	45	47	37	1	35	35	13	9	17	21	11	31	2	15	12	10	25	1	7	23	16	3	8	35	6	49	30	46	49	4	1	44	9	45	21	8	6	20	33	8	7	9	23	33	29	17	13	4	13	50	50	5	3	47	3	46	40	12	47	6	22	48	11	48	16	45	11	20	12	17	6	45	30	29	30	9	47	50	5	31	17	48	
33	13	10	47	43	18	42	28	29	22	30	29	38	32	34	16	47	1	43	1	33	50	24	14	47	19	12	49	48	38	3	44	46	19	36	34	8	35	21	23	22	48	27	5	2	4	2	48	41	46	41	22	28	43	3	45	1	25	50	31	11	19	48	23	32	6	15	42	48	45	7	7	19	18	29	41	11	44	30	25	23	45	16	33	18	19	44	3	49	37	42	30	30	17	46	14	18	26	3	44	
28	14	48	8	39	18	11	44	19	43	10	4	48	26	4	14	21	9	48	49	37	13	2	22	14	10	40	37	39	30	42	27	8	5	28	13	45	28	31	45	28	46	9	14	1	29	22	18	40	29	19	31	30	28	50	10	36	5	16	31	9	32	44	13	42	28	34	17	11	17	2	49	31	25	11	11	7	28	39	41	30	20	29	6	33	20	7	18	29	10	10	46	38	48	22	48	47	46	27	37	
43	45	6	17	35	39	3	5	24	45	32	14	31	46	4	34	12	28	35	45	3	32	43	44	29	25	30	23	14	4	49	34	5	45	27	2	7	26	11	17	2	18	11	32	10	31	41	9	16	25	26	14	34	42	43	17	15	23	20	14	1	8	14	38	41	12	40	13	41	42	11	23	24	2	24	24	44	35	21	36	33	29	13	3	40	45	20	23	5	39	50	26	7	36	8	41	37	40	17	1	
47	39	50	22	27	47	38	1	5	32	46	4	16	10	29	36	49	10	23	23	19	50	47	34	9	27	48	24	45	39	35	42	26	38	46	39	31	22	24	23	28	29	22	38	44	37	16	23	19	23	40	4	27	46	43	23	15	21	44	41	7	36	12	15	7	21	3	21	35	30	23	29	40	30	41	39	43	41	10	16	35	35	23	25	39	22	36	34	42	21	20	37	47	20	14	27	33	9	25	9	
46	33	25	13	17	24	31	13	49	22	42	40	14	30	31	22	9	35	46	50	2	33	7	33	14	17	44	41	20	33	23	48	32	49	46	46	8	50	5	24	45	47	8	13	11	5	8	36	23	6	47	24	38	10	20	36	37	16	28	44	4	25	10	41	12	40	2	2	11	22	32	47	4	10	42	42	48	10	1	30	43	40	48	23	17	20	13	33	7	37	40	11	9	17	34	18	41	38	29	16	
33	29	16	26	33	25	48	39	5	42	14	47	7	43	46	31	19	13	8	29	8	2	45	31	37	19	33	42	11	20	33	11	27	20	47	46	11	4	31	30	11	14	47	48	3	34	38	11	19	7	30	42	2	45	45	10	38	31	27	9	35	30	22	3	41	10	36	4	18	25	18	40	1	36	43	20	26	31	12	14	37	34	43	41	16	38	22	15	8	9	25	1	24	46	40	47	50	32	47	47	
40	28	23	26	10	35	12	8	19	36	4	15	6	41	25	42	49	29	3	50	31	17	38	5	50	25	7	3	24	50	30	38	46	41	12	12	47	5	31	16	15	30	41	31	1	8	48	15	2	19	43	1	43	12	34	6	31	26	38	12	46	43	20	23	45	23	3	32	2	5	20	17	48	50	19	3	25	14	47	3	47	22	24	17	21	20	27	22	28	40	4	32	41	5	41	25	12	42	1	29	
23	41	31	28	8	7	50	10	12	38	49	25	25	3	44	15	6	13	25	33	14	20	48	14	15	16	2	24	29	7	16	3	25	18	1	6	18	14	19	9	4	6	12	40	31	43	39	43	13	13	31	40	24	6	46	1	1	16	33	44	10	39	10	7	47	45	42	34	41	35	48	27	43	44	20	47	25	36	47	13	38	10	45	3	36	50	48	24	10	17	32	42	13	22	14	8	5	25	48	31	
6	14	28	2	41	10	39	36	14	10	24	24	39	40	9	23	42	6	1	42	31	23	18	41	22	46	14	7	32	25	2	10	31	30	19	25	30	44	20	6	44	9	2	4	19	39	26	40	28	27	46	49	12	10	13	46	17	10	29	33	48	1	22	43	2	39	33	33	16	37	25	10	11	43	26	30	5	43	47	20	6	43	22	18	35	1	43	28	7	29	50	21	26	2	12	3	31	3	23	47	
47	27	26	9	22	35	15	10	41	35	48	17	20	22	21	9	23	30	33	41	45	5	42	16	27	28	15	42	20	42	25	2	23	33	20	25	43	25	38	8	12	31	19	29	22	30	39	9	27	20	1	1	28	35	47	48	11	28	41	37	7	32	27	36	31	9	43	34	34	37	19	42	17	47	43	7	44	13	12	44	43	40	29	32	32	33	1	26	15	18	21	34	2	25	22	12	26	24	26	18	
5	43	37	22	46	13	16	14	28	2	24	47	30	6	6	41	30	11	26	47	4	12	25	25	45	29	7	16	36	12	28	3	5	44	4	3	6	9	42	18	46	41	15	43	39	38	5	36	34	15	24	50	3	4	19	2	40	29	49	29	38	40	26	4	49	47	2	42	28	47	43	24	14	39	9	46	2	16	38	43	7	21	43	30	18	23	30	8	30	9	32	17	33	22	12	45	41	1	4	20	
38	7	44	2	8	10	2	45	28	24	49	30	20	7	43	24	13	47	34	1	10	5	26	39	39	7	34	19	22	39	30	47	25	12	23	8	33	45	12	34	4	25	8	19	23	31	25	43	19	50	10	15	15	15	27	28	11	7	14	31	19	31	6	18	38	40	12	21	42	34	38	2	44	15	49	47	27	49	22	36	37	43	44	45	41	7	43	9	7	3	20	44	10	5	46	6	39	46	46	46	
27	33	17	27	42	4	12	34	22	20	26	30	3	48	18	41	30	43	23	45	8	37	46	7	12	46	47	36	35	24	44	29	31	50	26	40	37	6	25	45	9	48	45	5	30	22	7	8	39	5	3	42	41	23	50	45	25	48	46	47	42	11	50	3	1	38	43	36	28	45	30	49	33	21	6	2	23	22	21	13	15	5	3	27	10	49	46	27	10	7	13	49	7	13	40	30	3	35	30	30	
10	31	13	8	36	25	9	36	50	17	38	42	35	21	31	37	18	11	22	8	4	17	24	41	1	33	43	12	10	8	22	11	20	20	24	42	35	30	38	24	24	26	39	40	19	48	28	33	42	29	27	37	23	6	25	31	12	39	27	2	24	12	40	11	26	4	20	27	45	18	46	29	36	3	44	45	19	8	12	14	36	27	36	50	44	15	9	50	19	2	14	19	44	11	7	15	8	21	6	11	
6	27	45	21	4	49	23	34	45	15	13	21	39	12	44	10	24	19	50	22	46	20	7	14	9	7	17	3	5	42	30	3	23	36	41	40	45	48	35	7	19	5	20	5	42	2	45	20	45	44	30	24	16	46	34	22	23	28	32	10	2	21	22	35	41	45	17	21	13	30	41	5	9	20	4	19	39	1	5	23	3	43	26	47	22	40	9	25	19	26	36	46	29	44	33	44	6	34	7	38	
33	11	23	27	45	47	9	30	46	45	11	2	5	22	29	31	42	38	13	3	6	11	47	28	11	43	35	10	2	31	14	22	50	21	13	30	47	7	31	22	46	34	21	49	20	35	39	13	31	50	48	7	36	13	39	47	1	40	50	3	32	16	28	10	8	8	1	43	21	22	35	22	14	50	39	29	43	34	36	17	4	40	19	11	12	25	38	1	11	45	40	48	35	49	41	17	28	30	9	3	
44	41	23	35	35	11	30	14	49	5	41	44	3	1	38	16	8	25	20	27	2	12	34	32	38	6	18	42	26	17	29	23	9	16	3	18	7	45	25	1	6	32	12	34	1	26	13	45	49	3	37	39	27	34	49	47	36	47	7	16	13	27	27	3	35	15	12	38	40	3	26	10	46	48	5	16	13	25	27	43	32	19	22	6	34	27	23	39	43	44	43	23	10	19	2	2	20	18	50	50	
22	43	3	2	44	35	18	29	3	23	48	17	5	45	46	8	33	16	26	33	47	22	16	18	20	17	39	5	4	25	29	37	2	12	34	46	37	40	32	50	7	42	48	11	5	37	2	10	47	15	4	9	1	1	36	19	1	45	29	1	28	30	34	20	6	21	43	34	23	44	32	34	28	22	48	10	2	17	34	5	41	49	16	38	34	39	28	49	13	5	30	37	37	15	19	12	22	42	11	31	
47	41	40	6	29	35	29	24	41	38	6	24	26	27	13	49	50	34	44	20	40	39	4	36	10	25	7	47	36	5	39	27	44	27	16	33	15	49	3	38	47	2	33	26	41	23	31	25	22	44	34	37	26	13	34	43	1	18	12	20	7	47	49	37	32	10	36	25	23	36	4	42	39	12	6	23	20	10	24	43	27	49	36	11	31	15	37	11	10	21	10	32	45	23	13	17	4	36	31	27	
31	15	2	17	11	1	46	2	41	10	50	38	7	35	7	28	6	12	38	1	49	27	22	22	30	9	24	10	1	28	36	12	33	16	3	2	43	1	31	9	45	45	38	49	50	19	8	13	16	22	41	29	20	6	48	7	26	6	28	3	21	8	5	45	46	8	34	45	19	28	39	31	1	20	20	24	19	13	19	50	18	41	24	38	29	20	12	11	42	34	43	5	27	49	12	11	37	24	6	13	
3	28	6	8	37	33	28	20	26	31	26	28	50	37	39	25	36	36	7	11	29	13	36	19	43	25	33	37	28	8	5	34	5	17	48	9	30	40	19	29	37	21	31	47	26	38	48	31	13	9	31	11	34	41	49	16	36	37	50	42	44	44	31	29	14	38	23	23	13	39	31	9	4	43	23	28	41	40	43	1	14	45	12	24	31	20	20	15	3	7	10	20	16	40	6	20	13	19	23	50	
36	46	9	33	4	9	45	16	14	39	12	7	18	9	23	34	24	48	48	36	2	20	18	18	2	26	5	24	43	36	26	11	40	10	1	22	25	43	13	30	46	45	31	26	34	37	15	50	12	42	13	8	2	24	30	43	41	11	41	48	46	48	14	18	12	45	5	16	34	39	41	49	29	18	14	10	29	13	2	23	36	44	16	4	15	4	22	8	17	23	12	21	3	48	40	24	16	46	8	13	
24	21	31	41	22	33	29	18	3	19	24	24	18	3	47	15	36	24	21	4	27	50	2	34	42	7	41	43	14	25	50	4	4	30	22	45	4	30	44	50	30	17	48	2	25	46	46	30	18	1	13	6	38	15	49	29	23	48	8	38	45	45	6	3	22	34	40	27	7	17	31	47	31	7	42	45	48	33	24	20	25	29	46	35	6	44	44	25	10	9	37	22	22	12	40	47	26	25	13	13	
36	12	1	40	39	2	44	16	9	24	45	4	50	22	27	18	24	25	31	16	2	26	40	24	26	22	16	31	40	3	24	28	9	41	13	32	30	10	44	16	11	43	26	6	16	6	14	20	49	8	40	3	37	37	2	19	26	13	5	22	14	6	38	47	38	36	37	38	9	26	1	24	13	14	5	5	21	9	2	35	1	32	22	42	3	43	26	3	8	10	27	31	12	34	29	30	34	19	21	10	
25	11	47	20	5	44	20	5	10	39	5	42	8	31	13	16	13	44	39	47	34	17	24	41	28	21	5	11	47	41	6	23	7	21	16	34	40	36	16	22	4	6	7	16	48	21	2	30	24	6	13	13	11	23	41	11	28	50	7	1	23	18	14	13	27	32	43	28	45	46	23	37	21	15	29	16	38	23	34	30	8	43	46	4	6	31	43	37	46	35	3	49	24	48	25	38	35	14	35	24	
10	9	39	47	40	24	29	33	26	29	4	2	12	39	22	12	49	27	31	24	23	24	23	47	17	29	19	29	10	43	36	21	23	11	33	17	34	35	49	24	22	25	12	25	13	37	27	4	33	47	25	2	48	44	7	40	19	27	47	11	11	4	24	21	13	20	13	6	37	38	36	10	13	21	42	15	31	32	17	21	43	5	15	41	36	28	42	19	21	36	12	27	37	48	14	19	5	18	37	46	
29	17	42	33	14	31	34	33	50	38	50	11	41	19	47	35	13	15	23	45	45	18	6	18	2	31	44	15	20	38	48	41	19	26	17	24	35	16	14	26	29	46	20	29	6	4	49	50	1	18	46	39	25	17	39	26	49	36	50	5	21	10	32	39	42	13	2	23	30	33	26	35	7	32	29	21	23	39	38	13	1	43	27	43	36	9	7	37	29	45	9	3	2	31	2	43	45	14	6	29	
2	28	18	41	3	38	10	6	40	6	2	37	40	16	2	41	3	3	41	27	40	24	49	15	15	47	18	32	36	10	25	12	28	8	41	47	26	18	2	14	36	48	47	15	24	26	8	26	6	37	15	45	40	23	50	24	29	37	50	21	37	13	7	36	45	45	34	32	50	14	44	10	13	27	15	27	6	29	23	48	28	39	49	33	2	36	15	33	19	27	29	23	46	22	6	49	40	29	3	15	
41	13	34	5	40	19	1	8	47	28	41	10	22	43	34	5	39	28	30	5	23	43	17	34	5	16	24	16	23	32	44	6	16	19	50	12	42	50	39	37	37	46	11	11	40	5	35	31	29	41	4	10	28	26	48	30	20	38	3	1	2	40	2	6	46	15	11	40	11	42	13	33	13	16	33	38	29	45	16	8	43	4	29	7	41	31	9	40	41	33	25	29	30	7	29	38	18	8	36	50	
44	21	46	23	20	5	44	2	46	33	45	4	32	26	21	15	4	2	25	20	26	25	17	31	2	34	45	33	44	42	50	50	5	42	27	6	32	17	21	20	11	18	29	48	5	15	11	23	17	26	20	31	33	41	30	47	27	5	37	48	18	38	45	15	35	25	38	39	6	15	25	5	3	18	24	6	36	45	21	48	11	5	26	42	45	34	37	23	41	35	3	12	41	43	35	15	35	7	25	38	
21	15	2	5	14	15	26	21	41	38	39	28	9	27	43	48	7	48	44	12	42	25	1	12	30	22	20	44	33	25	5	24	35	12	34	43	17	23	31	40	1	18	26	44	30	26	21	48	44	36	27	9	6	19	32	8	10	34	34	49	6	45	34	26	2	38	11	33	41	24	24	36	5	4	44	32	3	4	49	18	38	18	17	48	1	1	32	1	35	29	3	41	5	19	18	31	41	20	21	17	
