total jobs	100	total machines	10	total factories	2
jobs weight
37	63	59	84	13	22	52	25	43	48	95	71	12	90	20	74	8	6	21	78	28	47	46	76	69	86	61	71	45	31	40	13	48	41	37	62	78	24	70	31	56	81	78	89	54	11	88	58	47	31	58	79	30	22	99	9	2	64	90	90	52	63	59	75	58	34	43	51	41	42	18	10	65	81	96	78	34	68	94	85	90	43	48	98	45	54	99	53	52	30	35	34	71	92	77	85	98	20	17	94	
41	32	5	8	11	1	73	51	88	29	14	5	62	38	63	92	79	95	59	39	6	9	95	76	59	33	24	29	86	21	62	64	51	46	50	39	18	37	89	43	87	57	28	41	73	68	37	39	74	99	5	69	27	69	32	12	2	95	37	63	24	8	43	44	81	32	83	93	97	34	82	10	36	13	33	85	17	25	61	38	8	10	68	20	69	33	63	60	22	89	66	17	97	2	78	47	75	35	44	31	
45	85	52	30	72	54	33	7	68	51	85	9	87	73	92	33	70	63	67	58	74	22	69	93	75	63	52	6	9	98	78	83	36	31	57	4	70	34	37	39	92	34	22	97	59	29	32	31	51	75	83	70	51	93	12	65	13	7	1	73	96	62	43	55	36	54	14	54	40	4	70	92	35	10	40	70	3	16	45	2	14	25	7	77	79	5	73	78	49	90	26	26	81	62	4	21	92	88	99	27	
machine setuptime	6
22	12	61	50	26	58	69	11	32	67	5	7	51	22	96	86	16	52	37	49	7	19	87	63	45	30	40	31	35	15	51	84	92	3	52	64	83	10	96	31	91	16	92	80	36	16	65	23	55	29	98	68	93	43	1	6	5	96	32	3	82	59	64	18	63	19	93	60	4	40	73	61	67	88	95	29	27	10	91	37	25	25	64	96	2	65	46	92	8	89	78	27	34	94	93	36	80	96	43	34	
75	71	4	52	75	13	16	28	66	47	9	98	90	26	47	65	8	29	60	88	37	31	79	68	73	40	53	70	23	74	71	55	62	72	56	81	64	9	60	29	80	24	11	1	46	18	70	79	71	28	40	80	13	42	51	63	72	64	18	74	6	82	53	64	21	59	57	44	21	95	45	50	83	79	51	57	23	80	67	17	38	2	39	74	86	41	16	17	84	79	19	25	76	50	79	73	86	97	90	59	
64	91	2	86	69	3	43	6	89	91	78	26	39	37	74	2	46	41	4	9	45	49	51	18	19	4	47	67	80	93	3	66	50	7	64	3	18	26	59	4	43	25	57	27	85	66	20	12	11	56	58	90	79	78	65	72	50	67	60	5	10	9	97	28	65	52	79	36	95	31	30	32	22	54	64	12	78	72	11	76	38	89	29	84	93	23	72	30	23	58	34	9	66	42	37	28	34	33	3	95	
49	46	48	90	91	44	69	44	97	79	39	94	18	51	76	83	77	84	44	53	22	96	95	84	22	48	47	72	11	55	98	59	15	47	63	6	55	63	52	60	11	63	57	80	73	39	69	57	9	10	11	28	67	91	78	1	38	23	9	90	90	17	41	81	7	53	83	23	52	70	3	69	70	46	78	73	64	54	88	41	45	96	59	59	16	57	27	3	56	11	63	30	96	15	14	87	30	36	80	8	
55	27	18	49	12	92	73	33	82	90	20	47	32	84	42	77	54	1	92	6	7	3	13	62	90	44	10	70	70	9	81	53	68	87	7	53	54	20	73	44	57	42	63	57	98	64	64	33	9	23	39	96	1	36	18	82	68	95	32	1	98	35	73	67	34	5	84	4	4	88	68	8	49	97	24	25	58	70	94	96	36	28	38	37	33	97	96	6	56	57	92	19	68	24	5	85	27	29	80	96	
47	8	8	54	56	42	19	76	7	86	61	63	28	14	70	56	86	19	30	67	20	13	10	34	22	31	82	62	56	6	28	98	59	32	2	28	7	62	74	9	27	41	47	50	12	73	28	57	27	78	57	28	55	46	17	32	81	59	72	74	66	77	75	50	96	64	17	1	67	33	25	91	84	13	2	93	49	99	8	17	5	3	73	67	96	32	53	67	57	59	98	20	36	85	74	60	3	53	81	64	
36	35	15	67	30	21	28	54	35	80	23	81	51	62	39	89	9	48	67	68	39	27	46	21	77	66	90	14	3	95	82	33	48	39	97	49	99	41	90	14	99	2	89	68	87	77	70	20	93	66	17	33	6	7	61	22	37	55	96	64	7	33	67	42	71	19	39	21	11	85	14	75	7	46	37	69	16	17	41	3	86	55	72	33	20	89	45	83	96	80	75	38	11	55	41	47	8	39	9	42	
69	21	80	65	55	91	2	48	21	88	90	7	57	80	10	12	26	11	61	93	73	71	20	35	94	1	69	30	94	66	90	40	61	56	33	30	77	15	31	37	79	57	11	24	10	6	14	84	53	56	33	61	15	52	30	25	21	50	77	90	3	60	74	15	60	51	73	39	41	89	81	43	43	29	56	66	81	90	84	37	19	57	39	16	8	44	18	49	39	37	46	53	38	80	62	40	23	9	63	84	
49	83	19	46	55	55	41	66	46	90	24	30	19	91	24	10	70	65	4	24	80	36	22	62	40	80	64	62	90	80	24	76	36	66	19	94	38	39	40	81	11	58	49	90	41	83	85	17	55	30	18	33	63	72	6	83	84	12	99	94	87	66	34	54	72	99	62	11	3	27	82	88	18	47	82	23	48	4	85	33	51	52	98	35	89	17	62	8	79	24	96	28	25	10	34	70	64	44	46	87	
41	14	62	86	42	2	59	4	94	74	41	76	79	39	92	60	42	86	10	44	67	63	94	21	97	4	21	5	50	56	73	92	33	40	30	99	93	67	22	74	18	57	31	84	97	96	61	10	93	48	31	25	26	71	40	8	82	86	55	59	4	91	55	62	38	94	95	69	20	82	21	57	38	67	94	22	94	29	68	57	97	11	65	5	68	87	90	89	43	44	53	55	32	1	15	6	6	11	30	61	
95	88	20	40	59	63	28	69	96	34	93	49	92	34	13	61	39	47	12	44	30	10	92	36	78	32	81	6	66	74	61	62	38	19	90	84	72	50	87	32	63	8	19	2	3	23	33	91	20	85	82	19	69	62	10	68	21	28	97	13	35	10	79	82	92	3	11	25	51	80	90	37	88	45	44	3	36	32	43	15	26	31	83	33	82	28	97	41	67	34	13	54	11	95	33	52	43	71	73	66	
54	57	12	36	1	35	70	15	82	57	20	74	6	10	12	78	67	81	15	63	66	86	86	27	78	53	26	23	5	49	75	87	23	24	85	95	62	64	14	71	19	46	3	33	44	47	71	18	9	42	75	66	95	20	85	99	6	53	28	71	29	57	26	36	85	75	6	12	70	18	96	76	7	90	87	76	58	63	73	87	77	77	51	5	71	69	90	13	47	10	65	93	3	16	44	34	54	53	26	96	
55	75	52	7	91	32	29	13	1	74	44	92	26	99	76	53	40	61	87	78	39	87	22	8	42	41	54	73	24	43	61	88	85	15	22	10	3	55	43	70	58	96	12	14	92	71	43	9	86	24	74	81	3	95	44	53	5	44	96	21	74	79	79	45	59	11	58	7	52	94	6	2	53	40	21	3	99	99	5	91	27	77	56	77	45	91	35	93	77	36	15	12	71	44	17	46	11	35	21	90	
40	30	48	78	40	14	19	80	55	40	70	42	14	45	50	95	55	80	59	13	82	23	65	56	63	65	61	93	11	55	81	25	49	89	65	97	11	22	68	41	48	91	13	24	33	40	79	36	10	11	39	16	79	9	13	33	84	18	64	11	59	36	20	46	45	46	10	73	86	65	40	54	56	5	60	21	4	78	79	69	66	80	57	32	57	91	32	94	50	22	36	46	97	40	24	60	79	21	93	48	
28	44	9	54	38	74	4	41	83	70	93	42	69	35	55	10	43	72	6	68	64	48	44	64	96	27	92	50	88	83	87	78	30	54	66	54	38	42	90	12	58	22	75	67	46	63	35	20	96	41	26	46	15	11	18	56	61	51	34	64	92	46	25	49	17	87	8	35	85	96	31	83	54	38	86	33	9	8	56	59	14	91	97	98	70	73	47	32	34	65	64	28	94	72	91	63	52	33	42	50	
94	75	89	30	29	20	98	99	55	49	39	39	23	10	31	66	85	44	75	27	89	21	11	36	86	69	41	50	32	76	85	27	59	59	96	43	74	65	95	97	65	22	64	98	87	81	46	58	3	79	12	95	37	61	9	56	37	93	81	53	85	2	62	62	65	77	36	41	17	69	63	31	5	4	67	95	5	87	75	60	44	81	22	15	21	32	6	28	9	45	79	46	80	90	9	26	75	9	54	62	
19	23	7	74	23	20	48	13	8	7	56	27	19	3	31	82	20	72	53	60	40	76	63	20	15	16	69	59	42	74	56	63	72	14	32	74	55	45	64	52	62	14	40	86	18	37	24	21	45	19	17	39	57	79	21	87	22	53	97	75	99	45	6	30	13	30	59	50	19	95	32	38	70	82	85	38	20	29	43	71	45	6	70	17	73	2	99	86	71	75	56	60	68	38	28	63	99	52	15	93	
17	40	27	18	67	79	58	51	87	70	95	99	1	63	94	21	82	29	3	70	63	46	20	70	52	17	7	88	33	59	39	64	37	91	86	59	21	71	38	70	63	97	40	91	28	21	84	49	63	99	97	23	37	32	68	35	37	93	81	54	47	29	76	99	51	9	5	54	37	23	11	12	81	93	3	54	76	1	41	73	81	96	9	42	61	93	94	55	96	25	56	29	8	32	83	5	16	99	34	12	
54	90	71	60	54	91	62	20	31	26	73	36	83	50	18	53	45	89	98	2	87	15	92	5	18	39	27	57	69	18	90	68	44	34	27	74	80	69	61	40	11	14	2	48	1	38	70	1	26	74	89	23	51	17	10	93	11	17	80	8	38	63	46	79	16	4	90	85	44	50	98	87	68	79	58	98	54	84	67	50	78	98	88	32	14	26	89	30	61	30	30	79	31	83	34	21	9	52	88	96	
13	6	36	58	91	35	80	45	42	60	74	92	12	13	25	20	83	90	70	71	71	37	68	64	41	73	44	96	99	25	52	81	39	57	91	70	5	90	16	17	51	82	9	37	69	62	34	44	57	2	51	96	81	96	97	29	47	75	30	25	98	68	26	84	59	68	43	65	61	50	24	15	51	17	53	16	29	89	66	38	11	97	89	6	63	63	32	11	11	76	99	49	52	20	62	27	93	52	29	1	
53	16	71	14	95	74	48	84	1	33	77	6	8	64	5	21	27	86	91	19	79	12	25	36	36	20	23	96	48	67	47	62	6	89	34	58	26	13	92	19	32	29	36	23	98	34	71	85	14	15	10	34	82	63	35	73	66	3	77	55	13	20	55	55	77	65	97	64	63	40	46	16	5	12	14	39	11	88	28	69	2	93	26	12	37	59	17	68	90	98	7	37	60	62	65	6	63	38	59	25	
16	6	27	96	33	11	99	70	64	52	68	55	1	63	90	75	42	75	22	51	90	37	3	48	49	96	56	61	92	97	23	97	75	10	11	3	64	51	85	11	56	98	49	56	56	64	61	22	81	35	53	78	82	44	62	65	24	67	61	95	26	29	1	16	19	98	38	98	85	59	77	22	75	48	84	3	48	31	9	20	25	8	79	21	17	39	94	37	10	69	74	99	61	19	18	84	7	64	3	68	
12	55	86	42	88	69	47	50	90	94	11	12	25	8	29	76	80	44	18	85	20	43	51	89	31	46	7	82	82	47	62	22	98	54	36	74	48	74	70	71	34	86	54	8	18	2	84	65	92	72	59	4	47	75	2	99	98	89	10	56	79	34	31	86	30	72	59	1	96	24	47	65	58	31	36	93	25	96	90	25	7	40	55	57	75	99	99	89	66	23	78	25	7	57	83	14	30	21	96	70	
51	26	30	52	82	52	62	26	54	49	53	20	11	53	52	81	66	99	76	38	66	18	73	82	66	98	54	77	52	8	99	8	23	36	30	70	58	68	49	31	95	66	36	32	30	21	6	85	71	2	23	48	70	41	65	93	39	84	35	72	87	38	27	5	99	54	18	85	72	97	22	12	23	96	60	68	19	45	80	50	22	80	89	44	80	60	33	92	91	89	80	14	60	12	48	31	60	29	22	80	
44	53	14	39	95	37	11	58	70	26	50	27	37	58	86	71	34	37	66	89	76	33	2	43	29	30	43	23	63	57	34	62	29	46	68	55	57	32	27	49	12	62	1	43	19	2	82	97	4	28	63	61	29	85	70	19	86	88	1	91	51	79	2	60	16	82	41	77	36	74	12	12	99	46	21	90	53	31	6	12	95	91	32	62	68	59	18	26	61	77	17	18	55	84	33	25	29	66	91	93	
44	2	26	43	32	69	16	40	11	4	44	26	51	78	89	14	1	17	34	66	15	88	99	56	87	10	96	28	27	99	93	62	78	98	86	55	37	20	96	32	47	32	45	73	44	39	61	14	13	67	67	67	43	6	65	34	44	36	19	63	99	79	28	15	19	96	77	87	76	81	84	75	3	70	15	8	84	19	85	26	79	64	28	76	75	14	39	47	10	93	85	49	75	3	83	54	32	76	32	97	
51	37	10	56	1	22	22	8	18	63	7	93	57	13	84	64	79	92	57	66	48	59	42	21	16	58	63	57	67	61	52	68	90	64	13	30	48	38	87	73	20	10	78	24	89	59	64	22	54	17	62	32	11	56	95	40	15	36	74	69	59	26	94	98	63	37	41	23	42	14	98	22	5	96	64	2	2	1	52	64	31	63	11	58	33	54	8	86	4	22	37	9	25	87	73	17	69	30	55	36	
54	93	99	99	20	57	39	82	5	80	98	26	80	2	64	30	33	70	5	66	46	97	77	66	69	13	69	68	44	11	22	38	50	69	93	68	46	23	86	90	93	87	7	66	5	97	94	6	16	68	68	3	40	41	34	7	78	17	14	22	57	45	19	73	72	75	44	16	98	21	96	27	47	59	44	61	39	18	85	12	69	60	41	45	20	30	54	62	25	58	4	67	13	96	33	57	54	97	72	50	
28	76	71	60	30	78	33	16	56	21	28	51	64	4	25	59	52	38	93	40	63	43	92	17	49	24	60	75	9	68	59	2	19	9	24	33	90	74	57	50	62	68	23	94	59	2	83	40	39	33	18	18	35	27	94	4	40	85	6	88	35	63	47	21	91	39	71	60	60	27	61	11	95	13	79	89	94	6	33	99	16	82	2	47	64	10	83	85	91	31	84	25	17	9	37	84	97	80	44	28	
57	58	48	64	32	6	18	50	96	16	57	71	54	49	30	49	60	39	89	39	46	15	20	87	23	75	86	85	25	44	82	92	82	39	78	99	79	96	66	66	74	76	94	14	57	94	97	16	17	9	7	65	79	81	47	53	3	82	17	43	95	42	35	84	22	89	74	27	81	31	63	96	23	78	42	4	65	77	5	15	13	60	84	83	1	75	9	63	95	96	5	96	66	77	57	6	45	72	19	78	
16	52	58	73	21	62	61	42	53	48	67	83	9	82	34	39	55	39	57	40	20	28	88	8	28	53	20	30	8	98	49	10	92	98	6	3	29	14	67	52	27	60	4	31	52	11	26	96	23	9	52	71	82	38	67	58	5	70	95	3	46	29	65	95	61	6	73	58	99	64	37	77	29	62	47	39	74	25	88	43	18	20	66	20	72	31	94	55	58	24	72	41	86	67	27	36	98	8	37	89	
59	94	9	83	37	96	38	60	89	55	11	86	85	2	81	18	64	61	89	25	81	7	46	33	34	65	53	49	23	35	80	14	28	30	76	59	61	7	26	20	99	78	41	60	10	85	84	72	15	28	25	16	2	10	21	41	81	24	21	78	82	13	99	24	4	45	94	15	49	30	70	15	86	14	85	16	7	95	76	61	70	77	36	99	81	21	9	97	7	86	65	86	61	66	97	82	74	60	78	80	
78	5	41	15	20	34	13	29	28	53	66	32	53	5	19	67	19	21	35	7	68	49	86	58	76	15	88	27	6	41	3	11	63	59	14	59	52	55	47	94	57	79	69	7	78	50	24	36	46	93	33	46	13	49	38	3	81	77	94	62	53	3	99	80	55	25	78	62	21	37	76	31	15	87	16	78	40	99	67	38	27	15	44	63	68	74	36	49	62	67	46	67	57	5	63	88	33	27	30	6	
49	93	42	80	56	92	42	12	20	87	18	37	63	60	20	79	50	57	54	47	42	95	87	94	35	56	43	53	17	89	76	48	40	80	52	3	68	4	92	44	81	96	10	9	88	2	22	86	55	77	27	72	74	71	68	65	97	11	51	14	58	31	32	18	85	99	68	85	75	26	24	83	73	54	34	57	72	6	20	49	66	65	47	18	50	98	48	74	34	70	58	37	41	70	23	14	61	4	13	30	
32	63	1	11	30	34	39	6	18	37	92	3	52	92	69	2	93	79	96	89	22	84	95	5	88	18	81	7	25	90	69	67	33	18	96	78	69	60	37	99	62	59	29	54	61	80	3	61	64	12	92	48	20	45	51	25	54	86	53	44	21	4	79	46	3	84	96	11	91	99	94	9	77	32	30	86	31	96	21	58	53	92	25	59	70	96	73	25	29	81	90	39	77	34	45	38	1	58	91	4	
85	67	41	21	71	9	2	48	81	56	54	74	90	13	90	7	6	28	73	57	34	9	56	79	5	20	25	37	23	30	85	25	21	26	65	47	83	42	61	63	18	22	93	16	36	63	96	44	37	73	16	91	27	69	22	25	2	46	41	57	97	87	89	16	53	86	14	21	88	84	34	27	27	99	86	6	87	30	60	97	61	18	28	25	3	59	68	6	48	46	70	37	89	15	25	86	23	3	92	97	
97	78	58	9	83	47	43	95	75	94	7	63	61	88	96	71	87	75	87	28	11	96	53	35	94	94	21	22	52	79	69	54	54	70	78	45	45	64	33	53	63	40	69	12	3	65	68	70	41	9	78	64	37	26	86	31	47	4	20	76	49	65	68	91	36	98	48	48	53	3	81	71	52	39	96	85	37	67	47	80	60	48	51	62	64	4	29	30	13	18	69	78	10	58	73	27	55	1	33	2	
34	57	77	63	75	68	38	97	97	67	97	84	73	77	22	40	8	51	96	55	90	11	27	27	7	2	31	5	60	11	6	59	97	70	66	64	99	97	60	31	5	82	43	83	46	80	22	90	73	34	65	53	19	50	62	92	7	84	42	89	31	58	48	48	42	32	55	33	30	94	35	46	62	74	67	8	75	37	87	73	46	64	70	93	66	2	52	19	50	46	71	68	84	72	54	65	43	78	8	47	
1	23	43	69	58	57	13	99	96	22	64	25	97	5	8	64	36	28	82	21	71	69	40	49	71	77	24	84	66	94	49	10	86	44	76	4	64	85	81	31	76	8	12	51	85	61	31	80	68	90	50	85	83	86	30	60	74	93	69	44	60	10	64	44	89	18	37	19	38	66	34	92	15	65	92	30	50	84	54	74	34	43	61	71	84	74	82	56	14	40	11	59	57	1	94	92	50	96	33	62	
20	50	93	96	49	61	81	11	15	79	50	2	41	42	30	8	60	59	98	9	43	32	76	18	74	92	45	25	46	32	85	49	36	34	36	79	50	58	64	17	89	91	51	41	32	35	79	97	76	12	35	16	48	81	7	77	12	55	75	28	81	75	23	69	96	65	4	95	22	18	36	41	68	17	49	92	80	70	46	18	85	50	15	94	52	96	50	65	56	8	9	14	3	70	83	80	96	35	95	26	
4	95	96	51	28	93	94	76	99	91	69	11	25	41	15	82	13	82	62	85	78	13	26	14	86	60	15	16	12	81	68	69	70	48	60	81	32	13	98	37	33	41	3	96	15	96	72	42	19	44	14	11	31	84	67	82	45	83	72	80	8	92	41	48	30	24	48	44	26	7	32	40	58	55	9	65	60	76	85	58	96	78	78	86	55	79	30	96	24	77	25	49	31	98	90	8	23	72	92	18	
41	60	22	71	91	67	58	77	52	84	10	34	5	83	43	29	73	4	76	54	4	74	48	70	15	79	50	14	26	39	33	59	92	1	59	40	78	13	31	67	62	77	61	97	39	53	4	30	90	11	23	74	99	5	25	63	74	63	19	53	53	64	20	89	81	4	90	79	3	17	19	41	50	51	17	98	25	74	63	48	2	97	47	1	61	94	53	19	8	21	51	38	46	86	13	9	90	92	23	39	
78	5	18	75	60	55	11	6	27	37	38	17	82	11	86	94	72	69	34	99	5	76	61	97	88	41	80	84	89	35	26	95	59	1	39	21	16	83	36	13	42	25	49	40	94	44	38	44	51	47	80	44	31	92	22	86	91	62	1	58	31	49	21	45	31	23	98	95	33	73	47	34	3	18	31	96	79	37	57	54	49	47	17	56	41	85	67	80	5	77	61	41	51	97	98	7	11	85	25	95	
3	16	56	6	71	92	25	34	70	75	59	58	55	83	74	16	74	16	89	76	12	13	58	18	72	90	99	20	53	4	55	84	10	43	36	86	52	26	83	72	80	92	18	4	88	66	94	74	51	91	41	94	30	91	98	47	1	83	31	47	48	85	35	1	16	36	19	57	76	86	66	4	8	68	67	63	6	6	27	55	79	66	33	74	11	34	97	54	27	82	55	71	18	39	19	50	70	24	94	19	
15	44	45	92	33	33	3	35	97	4	34	50	50	42	36	78	38	55	80	39	25	36	95	1	18	65	72	15	8	81	13	95	71	64	97	74	25	57	75	35	87	66	84	30	40	67	79	94	37	70	82	76	55	43	33	61	42	66	69	47	45	30	84	33	81	9	14	58	34	63	96	1	34	87	57	29	8	36	55	27	58	89	45	8	60	48	12	4	15	39	94	73	84	37	79	97	18	35	93	23	
97	20	40	92	31	66	39	59	97	92	8	5	93	19	24	49	67	40	33	98	98	78	39	84	14	20	26	82	88	1	42	20	34	40	34	95	5	93	29	3	38	25	49	79	65	64	78	89	90	61	54	40	86	72	8	54	1	40	10	95	32	58	78	73	49	87	70	12	19	58	34	13	43	67	45	21	32	26	83	86	25	92	99	43	7	13	10	19	4	8	80	71	27	55	27	79	30	68	97	67	
68	49	70	16	10	4	24	26	85	2	18	73	53	68	44	45	25	80	67	91	61	77	45	65	78	39	27	3	52	40	26	11	84	46	62	10	20	65	70	10	53	87	74	51	39	66	29	6	36	59	11	55	96	54	66	55	33	53	21	85	70	3	24	14	32	31	48	64	39	25	30	10	95	73	52	96	33	13	51	4	75	26	79	66	19	85	72	37	68	39	64	37	29	8	17	66	11	80	69	21	
19	9	9	86	9	47	59	56	69	80	69	45	8	57	24	52	22	69	47	35	96	31	23	40	54	49	94	82	53	68	81	92	93	85	71	22	22	97	16	48	66	88	98	52	35	25	2	13	79	50	35	89	67	65	67	50	55	71	2	98	29	64	47	63	82	73	41	19	99	4	50	63	26	3	17	72	91	96	79	16	57	17	39	65	58	71	81	92	28	62	45	70	40	36	39	93	90	36	2	2	
41	47	99	65	38	37	57	74	48	41	37	9	97	8	22	49	87	75	58	67	52	60	89	79	24	49	40	9	4	83	94	20	78	2	10	86	72	50	18	46	7	18	60	4	33	9	8	50	6	6	97	45	91	47	59	27	50	62	40	12	95	73	24	42	78	42	38	36	84	50	51	4	9	88	44	88	77	46	75	97	96	79	12	66	94	55	39	33	26	37	41	73	23	12	48	59	43	37	50	89	
17	91	69	78	24	10	95	22	29	3	66	44	77	18	21	46	92	60	71	46	90	24	52	41	27	48	88	83	11	53	20	98	92	73	47	27	63	35	28	33	72	2	83	63	4	35	55	71	4	86	60	31	19	79	94	29	33	82	26	52	49	55	33	85	20	44	18	28	64	14	67	27	75	15	84	49	62	43	51	98	29	7	66	78	20	49	94	28	51	59	1	19	65	3	81	42	95	96	71	78	
6	92	45	76	88	60	88	22	76	51	59	58	54	35	12	96	35	79	92	95	76	71	10	63	96	53	71	36	95	74	60	4	96	16	6	26	50	3	74	20	1	63	38	51	49	39	76	20	44	13	35	64	85	55	14	86	17	60	11	4	80	64	93	45	82	26	1	96	79	57	79	6	26	84	53	52	69	31	3	1	57	89	79	40	43	1	28	11	36	75	26	55	99	3	43	67	41	59	92	77	
83	80	2	61	78	13	81	6	52	66	88	18	22	44	92	96	95	36	28	79	94	47	47	72	84	69	36	59	87	50	52	29	50	80	97	91	18	45	10	30	22	53	92	67	18	11	49	83	76	44	54	59	69	20	12	7	47	94	63	29	69	31	58	85	55	10	83	24	37	74	31	13	84	41	35	70	61	20	36	19	1	50	99	38	71	35	73	83	90	53	70	7	67	30	5	53	55	67	34	9	
65	91	53	16	35	33	91	68	99	96	45	93	69	28	20	26	47	31	89	2	97	68	66	46	98	72	86	9	93	99	83	14	65	81	87	72	47	71	1	25	19	66	83	72	66	96	30	55	76	44	30	29	36	10	18	23	15	80	14	3	98	3	28	35	33	30	59	86	82	50	57	27	35	48	62	91	62	23	3	78	72	5	71	6	60	92	50	32	2	73	5	54	79	15	18	84	99	18	99	35	
85	9	19	79	3	61	3	56	10	24	71	70	83	44	3	45	7	81	51	92	78	65	86	57	34	24	69	1	34	22	52	66	86	36	99	13	8	19	41	45	47	56	29	30	94	87	20	30	97	85	61	44	97	72	95	76	43	65	53	40	32	16	67	2	99	62	73	79	70	32	15	11	98	31	27	75	22	57	30	19	38	61	89	50	50	1	78	50	69	18	99	83	32	73	7	32	22	70	76	52	
48	10	76	75	68	1	77	48	16	74	47	39	19	13	97	93	56	59	90	85	61	11	3	33	1	60	40	22	37	84	1	25	30	55	86	33	48	67	50	12	65	55	98	90	15	90	8	80	76	49	95	63	54	20	11	12	41	44	48	9	12	82	99	15	41	72	13	50	16	80	76	50	88	12	17	44	85	93	4	39	98	73	69	35	65	66	33	67	91	84	19	98	95	82	83	62	38	59	36	65	
28	34	44	69	42	56	46	46	75	64	25	20	51	27	95	28	96	18	40	66	25	41	51	72	27	54	26	25	18	11	43	89	31	69	4	99	13	96	39	10	9	95	75	92	93	6	65	35	35	90	59	96	47	70	53	80	24	11	55	87	4	19	32	4	52	76	61	91	27	34	59	25	3	24	16	52	22	98	81	26	50	46	79	72	98	24	40	47	92	14	65	53	61	74	11	63	7	90	86	17	
41	72	77	49	50	37	63	14	63	94	57	40	98	95	47	25	54	53	41	67	21	72	2	49	84	63	93	91	90	94	5	67	47	10	76	14	33	63	98	13	81	78	13	89	20	94	69	11	25	2	91	10	82	43	76	24	4	68	9	88	85	19	4	64	72	37	45	24	19	83	60	10	75	30	76	57	37	45	12	7	52	14	35	12	35	28	57	45	85	68	90	23	58	39	28	41	78	50	83	53	
54	24	46	86	77	30	92	1	58	96	1	11	17	30	27	85	19	72	70	8	29	43	81	37	58	78	83	59	61	36	2	49	75	56	15	44	51	53	6	45	77	47	20	45	31	88	33	14	62	77	5	24	67	63	39	43	22	8	34	99	50	80	19	29	99	99	81	9	2	69	77	90	71	41	14	51	40	20	25	51	74	82	5	29	69	1	24	27	68	44	3	67	7	65	62	86	31	20	24	25	
61	51	74	9	2	66	84	93	27	59	85	25	53	78	77	80	36	23	8	46	1	50	73	86	34	70	70	80	56	32	75	62	1	62	74	41	14	62	97	59	8	30	8	31	74	2	88	58	6	94	76	28	7	38	89	6	62	70	87	49	47	94	33	13	25	65	63	5	39	14	73	55	31	59	91	43	5	36	61	64	49	75	18	75	59	64	52	93	58	39	73	95	59	15	50	85	71	21	39	84	
90	49	93	14	83	66	50	2	90	12	81	20	72	25	35	59	16	36	22	42	27	47	90	1	34	45	39	17	13	84	6	41	67	48	1	84	82	72	3	20	65	6	90	71	16	97	36	26	16	2	22	62	2	60	17	13	94	89	75	62	56	11	78	3	53	36	93	44	81	89	78	86	46	43	92	84	52	45	41	90	86	60	29	89	53	41	34	53	51	92	89	98	44	49	80	74	18	84	32	86	
68	32	17	58	34	92	49	50	91	18	80	43	37	58	83	81	86	52	37	19	97	51	74	25	53	46	46	28	10	11	36	28	65	7	66	63	15	74	81	77	77	59	90	42	62	86	86	16	43	49	29	71	12	4	80	65	90	47	19	12	68	81	82	12	29	21	85	6	59	52	70	96	85	12	20	19	41	83	93	94	93	87	22	52	55	40	19	62	4	92	51	41	13	9	11	96	50	77	39	57	
20	37	56	66	29	15	26	80	35	38	24	38	46	18	38	68	75	94	59	79	71	21	4	8	50	53	18	66	52	73	7	64	37	89	39	61	55	7	74	99	92	79	54	91	44	86	8	1	2	51	30	6	6	64	47	73	68	18	60	26	97	8	72	43	34	12	77	78	42	18	41	27	45	88	20	21	65	40	73	5	51	36	22	51	57	57	64	72	42	59	53	4	77	72	31	84	18	59	89	39	
8	79	11	79	10	91	16	15	19	20	84	4	24	26	80	43	4	27	42	9	29	75	74	46	22	58	88	47	81	28	54	83	97	19	78	50	86	63	99	81	52	64	98	95	3	42	15	38	66	97	81	60	72	13	56	26	93	52	58	66	98	66	7	77	99	59	48	2	61	21	84	53	42	9	86	49	57	56	91	9	93	92	91	77	99	64	92	36	88	37	64	45	33	67	44	6	30	20	33	70	
1	34	43	85	7	85	25	4	40	84	35	52	70	32	87	80	22	73	39	89	40	94	39	60	29	68	23	75	40	21	55	61	60	16	11	51	90	24	2	73	86	87	33	86	18	29	99	61	36	25	7	23	11	1	25	62	15	58	57	16	19	75	46	55	78	27	78	48	80	51	15	42	22	77	29	52	89	98	64	87	21	53	68	96	4	34	72	68	7	68	23	78	87	92	50	3	77	75	98	97	
91	86	69	67	50	12	29	12	73	48	26	93	42	40	56	87	52	61	43	73	1	81	53	37	1	83	15	27	63	16	83	38	75	54	80	74	61	91	95	49	93	87	40	89	47	15	61	99	26	53	7	40	78	23	41	86	47	51	2	21	28	48	1	35	20	68	74	65	31	69	51	69	6	17	72	54	70	51	31	57	26	73	44	5	10	68	41	42	53	98	80	52	47	23	83	70	44	43	84	13	
18	42	78	2	3	38	97	43	31	69	79	5	92	85	45	76	45	37	62	44	78	25	29	58	79	34	21	53	3	88	55	58	65	55	19	95	10	48	98	77	28	40	73	11	97	48	6	33	19	97	79	52	14	25	36	51	70	24	60	11	85	12	39	20	2	99	74	22	87	41	67	54	51	77	42	64	46	16	35	27	52	65	21	50	88	89	99	11	49	81	11	94	16	19	98	85	39	12	6	73	
