total jobs	100	total machines	10	total factories	2
jobs weight
9	18	3	7	14	19	1	2	6	7	19	20	9	13	9	21	11	21	6	7	21	24	20	4	21	4	9	7	23	17	6	7	4	15	12	3	10	19	19	12	13	23	14	21	13	19	22	6	12	14	22	16	2	8	4	9	9	3	13	2	15	7	2	14	13	17	7	20	1	3	3	6	14	2	17	18	2	16	15	11	16	2	21	24	12	9	3	5	1	3	2	7	15	15	19	20	24	19	9	16	
11	4	20	14	6	22	3	6	21	6	1	3	7	23	14	13	8	7	21	18	17	23	1	23	19	19	8	10	6	7	9	8	11	5	16	14	16	2	8	22	13	15	18	8	9	12	7	24	12	17	2	6	2	16	3	15	17	15	8	24	17	12	15	4	22	10	2	4	19	11	16	3	1	12	8	9	18	20	16	24	5	23	13	6	20	19	19	18	7	22	22	4	12	18	3	18	19	22	12	5	
18	21	16	16	5	23	21	11	16	7	21	5	18	10	23	18	17	11	15	22	5	4	19	16	2	1	17	10	12	23	21	3	14	23	7	5	12	8	15	5	1	1	6	13	1	7	8	13	1	6	22	17	8	9	20	18	1	18	10	7	20	21	6	19	4	17	1	24	13	22	23	17	3	22	7	16	9	9	7	8	16	20	2	5	18	12	13	21	6	14	11	10	22	22	18	22	8	1	22	6	
15	24	10	19	15	20	3	15	10	5	10	3	6	24	11	24	23	10	23	14	18	23	5	12	19	13	1	7	2	12	11	19	16	3	15	24	10	21	20	12	3	4	2	13	11	12	5	19	7	19	22	12	11	22	5	7	12	5	3	15	11	5	11	9	19	16	19	22	4	14	1	3	4	8	23	14	21	12	23	23	7	8	21	22	11	21	16	21	6	17	7	22	20	16	18	23	11	9	10	2	
3	18	2	18	13	4	18	21	11	3	15	1	14	4	12	20	9	4	15	3	20	5	24	7	19	10	17	10	1	7	11	23	21	10	6	23	8	21	12	14	8	5	18	13	24	12	7	15	17	24	2	16	20	24	6	3	8	6	8	4	5	4	1	4	24	1	5	6	11	8	8	10	18	8	18	4	17	16	14	8	12	13	7	10	21	10	16	10	4	18	14	13	19	11	24	8	19	22	24	2	
24	21	18	2	5	21	16	1	8	5	16	10	4	16	24	23	21	1	18	22	23	22	17	14	10	10	6	19	14	22	1	11	8	9	13	20	15	11	24	14	9	19	6	7	20	3	5	19	15	11	11	12	4	9	22	13	22	7	24	22	19	14	14	6	5	22	19	8	2	24	16	6	5	20	21	8	18	9	16	4	7	17	8	14	15	17	1	18	15	14	19	20	13	21	20	4	10	2	21	12	
23	21	20	20	24	15	19	9	8	12	3	1	15	10	12	22	14	5	8	22	10	3	19	21	5	7	13	15	24	2	4	12	18	7	23	20	4	12	6	12	7	12	14	23	6	11	22	17	17	23	3	5	6	5	3	17	2	8	16	7	19	1	13	5	9	20	7	16	24	24	3	17	14	24	8	23	1	13	22	9	2	12	18	5	20	13	21	6	19	2	19	13	11	8	24	1	5	14	14	7	
13	2	10	1	6	14	13	21	19	7	5	18	23	7	15	6	5	3	9	22	18	12	1	24	23	1	11	23	12	14	22	3	15	18	24	6	20	1	8	12	10	24	16	16	19	12	13	10	3	22	23	19	5	16	2	11	8	3	2	24	24	10	2	10	15	13	8	4	2	12	11	15	15	9	9	9	21	24	2	22	10	3	13	16	20	17	11	12	21	14	16	10	4	10	5	17	22	1	4	7	
13	8	13	5	23	10	3	15	22	11	6	13	1	11	11	5	7	19	24	1	1	10	20	10	4	10	18	11	15	4	12	21	1	16	23	4	21	18	24	2	16	21	23	19	10	18	16	1	1	1	14	8	20	1	5	15	21	18	12	2	23	1	17	1	4	12	24	14	12	23	12	17	24	16	23	10	5	7	15	20	4	5	1	9	10	20	18	17	13	16	19	10	21	2	15	13	8	9	19	10	
8	2	11	8	6	22	2	11	11	6	9	7	17	6	19	16	16	24	22	22	5	16	12	15	17	7	13	6	8	1	4	4	9	1	10	6	4	17	7	6	14	20	11	19	6	4	18	16	7	15	15	10	16	14	23	24	24	23	23	6	21	7	7	7	17	6	13	12	20	19	6	4	3	24	1	7	1	6	18	15	8	10	19	24	7	15	20	15	15	16	5	4	8	8	16	15	19	8	12	1	
19	19	12	3	22	2	4	18	19	12	22	3	16	3	8	12	22	7	13	15	4	23	5	2	10	10	3	15	12	10	18	13	3	6	18	17	10	12	9	13	6	10	3	16	2	14	4	17	8	16	14	1	6	10	6	15	10	16	17	1	22	22	6	10	10	6	14	1	15	23	15	10	5	11	23	15	10	12	22	4	14	1	3	7	2	3	13	23	7	4	12	9	8	18	1	19	16	18	16	12	
16	17	24	13	9	23	11	1	14	15	20	18	10	4	13	18	1	19	7	11	9	24	24	16	19	21	24	4	21	2	15	14	22	21	11	5	2	1	6	24	12	1	15	13	22	14	18	4	6	18	3	21	16	2	11	6	14	3	3	8	10	6	7	9	11	13	5	8	18	18	15	4	18	19	5	1	18	6	20	11	7	12	9	24	3	3	13	20	21	13	17	18	23	2	14	19	14	1	16	15	
16	20	10	21	18	17	17	16	1	7	14	2	16	20	10	16	1	24	5	3	8	7	4	2	21	21	11	5	22	17	17	5	3	7	12	10	3	24	18	22	22	19	16	17	11	7	16	3	22	1	17	15	17	14	12	18	13	17	14	3	23	22	3	17	20	14	4	1	3	10	13	12	18	7	5	17	21	15	1	14	23	6	18	6	13	2	9	2	3	21	15	7	22	8	12	7	5	12	23	17	
6	8	10	24	13	6	5	21	7	7	24	18	22	19	11	13	8	18	5	1	8	18	4	21	1	4	23	8	1	10	7	17	24	21	21	17	20	21	19	13	11	5	19	19	10	9	14	17	18	9	11	12	9	23	9	11	20	8	7	9	21	21	22	4	5	15	24	7	10	23	16	5	22	9	8	17	2	7	20	22	8	8	22	18	6	14	5	8	15	1	13	6	11	14	19	20	7	23	7	14	
10	5	17	24	15	21	8	18	1	8	24	23	21	5	3	14	23	24	3	5	15	10	7	3	11	17	6	20	18	14	9	10	15	5	23	2	13	19	21	12	8	1	1	17	6	3	11	12	13	4	1	21	21	19	8	7	4	1	15	6	15	11	1	14	23	21	6	9	6	1	2	1	7	19	5	17	15	22	23	17	23	6	5	9	19	11	16	5	20	12	21	5	7	2	18	12	23	20	2	14	
24	1	9	18	17	10	8	22	22	7	20	10	16	18	19	21	5	13	1	19	2	6	22	20	24	14	3	13	21	23	2	1	11	23	9	21	21	5	14	11	14	7	2	14	20	23	16	22	17	16	1	6	2	21	3	9	7	14	8	12	15	1	16	4	20	16	15	12	12	14	18	19	6	20	4	11	20	24	19	24	6	19	24	4	4	20	24	7	24	10	21	15	14	19	17	19	14	16	1	1	
22	2	22	21	12	12	21	17	24	24	20	21	11	17	17	10	15	13	13	4	17	18	5	2	15	19	19	15	14	3	4	19	13	5	3	1	16	4	16	7	13	18	9	13	1	6	17	18	23	17	22	3	2	10	21	19	17	18	15	19	1	24	18	7	5	10	23	18	21	9	8	17	11	20	16	19	11	9	4	20	22	21	23	13	19	11	21	8	19	19	21	14	22	14	3	22	10	13	1	3	
1	2	9	17	6	6	20	17	9	16	7	5	6	4	18	11	15	13	6	9	6	20	9	21	22	7	18	4	5	9	17	23	3	7	16	13	10	10	11	16	1	22	3	24	10	11	1	1	4	1	12	13	22	23	17	19	12	21	3	24	20	19	7	5	16	17	20	15	3	21	21	4	20	2	4	4	21	5	12	18	11	24	7	2	15	16	19	18	16	20	11	15	4	10	11	24	19	6	18	12	
6	2	10	15	11	20	19	20	23	15	22	23	16	6	4	11	6	16	9	4	6	23	24	20	2	6	9	4	2	18	2	24	20	1	9	3	6	9	4	2	18	14	5	18	16	24	24	8	12	5	18	20	8	8	6	9	8	24	4	15	22	13	21	9	1	15	21	8	2	3	15	8	21	19	3	13	22	5	21	16	10	9	2	12	20	13	1	4	19	16	12	9	14	11	16	21	23	3	10	19	
10	1	2	23	1	6	4	20	4	3	8	23	23	17	7	10	10	23	5	7	9	6	13	24	21	15	6	6	15	16	21	1	24	23	19	18	20	14	16	18	23	18	2	8	16	8	5	4	24	14	5	21	10	5	20	21	19	15	1	12	19	2	2	5	7	1	19	18	15	12	16	1	12	19	16	10	2	9	24	5	22	10	5	21	2	13	18	13	5	5	10	22	20	18	13	24	21	8	6	4	
9	8	24	16	10	7	18	3	4	20	14	7	9	9	12	21	19	19	1	4	10	11	12	6	21	7	16	7	1	20	2	3	15	21	3	20	3	18	17	21	23	9	18	7	5	20	14	7	20	2	20	3	5	5	8	19	8	1	9	4	6	10	1	18	24	13	19	17	17	4	1	8	23	15	6	18	3	1	3	15	23	15	8	7	3	12	24	4	18	23	19	9	5	12	22	17	22	9	15	2	
9	23	18	17	20	14	1	6	22	13	20	19	22	8	15	11	5	8	1	9	19	12	16	5	13	11	13	21	1	20	12	10	5	21	6	13	19	23	20	8	21	9	3	24	15	2	13	22	10	5	21	7	14	19	12	22	23	10	24	11	11	21	24	10	9	23	22	21	17	18	1	15	12	19	19	5	14	6	9	24	18	15	1	17	13	23	1	15	3	22	3	23	12	2	20	18	19	16	5	10	
19	3	22	11	19	19	23	3	21	7	12	20	7	19	10	13	13	3	17	24	5	1	18	5	13	1	8	23	14	4	10	22	8	5	11	13	1	2	20	3	16	19	5	22	5	8	24	22	19	18	3	22	5	11	6	13	2	23	18	23	8	18	4	4	22	7	19	6	6	17	8	15	11	2	6	11	5	9	4	1	4	23	9	19	3	10	7	10	20	11	9	9	1	11	7	18	9	22	4	2	
16	20	8	17	7	14	11	13	17	24	1	14	10	4	5	1	5	3	7	4	3	18	4	2	8	20	8	18	24	8	5	13	3	2	18	23	13	20	9	15	2	9	16	9	12	14	9	7	15	4	2	14	19	21	6	4	19	6	15	24	3	7	14	10	20	13	8	3	7	17	15	2	13	22	11	16	23	21	22	19	8	11	12	2	24	21	2	19	14	13	20	22	22	13	22	13	21	1	2	19	
24	10	8	4	21	11	8	2	11	21	3	18	3	16	21	5	10	21	20	13	14	20	6	15	16	18	24	24	8	24	1	21	10	19	21	19	18	20	8	11	22	19	13	15	2	17	9	19	22	6	7	23	7	8	18	13	23	21	12	9	7	17	20	6	15	4	15	9	18	3	18	22	16	5	24	11	23	9	13	23	21	16	15	8	6	5	21	12	24	3	13	3	24	6	20	9	9	8	10	6	
10	8	13	7	5	3	9	2	20	6	7	20	6	2	3	4	3	20	12	24	12	20	18	11	10	24	23	1	9	20	13	24	16	21	14	4	11	17	8	6	19	19	17	24	14	18	18	21	8	21	3	5	21	22	22	18	9	5	11	8	21	12	21	23	12	1	1	17	2	6	1	12	12	1	1	20	1	7	1	9	19	15	1	19	19	8	16	20	3	3	7	22	16	7	4	1	18	5	14	21	
11	1	6	16	20	20	10	6	10	15	22	14	14	18	2	9	1	8	18	21	11	21	23	13	8	24	23	5	21	1	17	17	6	9	19	5	2	13	7	14	23	16	23	12	2	13	6	5	23	22	19	13	15	3	18	8	15	10	24	9	15	14	13	20	19	9	1	7	6	4	12	24	2	16	6	14	11	22	1	18	7	16	13	18	16	10	19	6	6	16	7	22	10	15	9	5	17	21	23	22	
23	11	6	22	2	12	15	9	1	16	3	14	2	19	15	12	12	12	12	10	3	16	14	1	14	1	14	16	19	13	20	18	3	20	19	7	22	22	9	1	3	20	14	21	17	15	23	7	6	19	11	24	24	8	16	8	7	2	22	15	15	21	4	9	13	4	17	17	1	15	7	10	24	17	18	2	13	14	8	23	12	8	11	1	4	7	12	13	22	7	23	15	3	18	22	14	1	23	9	22	
6	18	9	8	18	2	10	13	22	20	10	22	9	16	13	20	18	20	9	3	19	15	11	17	6	22	6	17	6	20	6	14	9	4	3	18	4	23	21	12	15	11	13	20	20	6	10	14	6	21	22	22	10	13	17	4	7	11	5	10	13	6	21	10	1	11	18	1	19	7	22	16	7	24	9	5	3	4	23	16	9	17	3	1	16	15	3	12	20	14	3	17	15	19	21	15	6	24	24	23	
6	14	4	10	8	24	2	16	24	6	24	22	6	5	5	10	20	23	24	11	10	24	19	7	22	16	22	13	20	14	6	6	1	15	19	10	4	6	9	18	24	2	9	13	16	14	21	7	16	4	19	12	15	8	18	19	1	15	23	8	21	11	9	2	20	8	9	22	14	23	23	9	16	18	1	20	16	21	8	16	20	16	21	6	24	22	4	12	10	5	6	9	12	20	5	12	1	24	16	17	
12	8	11	1	2	14	7	18	7	18	6	22	24	14	16	2	9	14	13	17	7	5	9	2	6	14	23	2	16	5	20	1	12	13	24	20	8	18	1	19	5	13	2	13	18	15	18	8	2	15	17	24	9	5	17	15	11	11	17	3	20	12	16	12	22	6	14	6	10	18	6	2	4	13	17	13	10	15	11	3	12	16	21	24	22	2	8	13	1	9	4	14	17	22	14	16	2	24	17	13	
3	22	10	21	8	7	22	2	21	5	18	10	23	17	9	18	5	16	23	22	14	21	22	16	15	8	20	23	5	11	21	17	2	21	22	5	22	17	2	5	20	7	1	9	20	22	20	7	16	23	2	11	9	4	2	3	22	18	17	15	8	18	10	1	20	22	9	21	8	21	11	8	10	22	20	5	8	4	21	21	16	5	5	9	17	9	17	14	13	7	2	21	17	2	9	16	21	2	4	12	
5	6	22	21	21	14	7	23	20	17	9	5	3	21	4	2	10	21	1	20	17	19	22	12	9	4	19	13	2	16	24	11	3	22	24	16	3	17	11	4	23	13	14	6	23	20	12	6	17	1	5	20	10	15	15	8	15	8	21	24	22	8	17	16	5	2	4	7	5	24	18	6	12	20	20	5	23	24	22	7	13	2	17	6	22	24	24	8	17	3	1	14	6	7	3	4	23	20	18	24	
20	13	4	24	13	4	3	19	15	3	19	13	10	1	12	19	7	4	10	21	13	17	3	12	21	23	19	18	8	14	12	10	10	7	12	10	2	1	2	9	7	24	12	6	14	11	15	9	16	19	7	21	17	9	24	19	20	7	20	19	6	5	21	1	15	2	5	11	15	13	22	9	8	1	14	23	22	10	7	6	21	3	14	18	5	1	7	15	4	4	23	2	4	16	1	21	16	19	8	20	
24	7	11	6	8	23	5	12	16	14	5	7	4	3	1	2	24	21	11	21	6	7	8	22	20	20	24	15	1	14	21	8	15	10	18	24	9	10	9	17	24	22	14	5	24	6	11	16	9	2	1	23	22	8	2	17	12	22	15	22	24	8	1	12	12	9	16	8	6	17	10	1	10	6	1	11	19	4	16	19	1	14	24	17	22	18	22	7	1	23	11	19	1	24	17	13	16	24	16	16	
11	21	2	1	7	5	10	13	22	18	3	23	11	14	3	12	3	20	18	23	22	15	9	7	2	23	1	24	9	5	3	10	9	11	24	16	2	18	5	6	12	21	1	12	24	10	22	11	15	24	7	19	17	19	6	20	24	24	12	13	7	1	18	15	13	11	18	8	8	5	22	17	16	16	6	22	21	12	22	4	22	8	14	8	12	5	22	23	8	14	5	10	3	6	4	22	13	21	6	2	
17	16	17	20	10	7	16	14	9	24	2	3	23	5	6	22	18	20	17	13	11	2	15	5	4	11	4	12	14	11	19	24	21	5	23	2	23	10	2	8	1	15	24	22	15	13	10	2	17	8	3	16	13	23	21	11	12	4	14	2	6	18	6	23	16	2	1	14	7	2	6	11	11	20	11	6	22	4	1	10	15	10	3	4	14	11	20	24	6	15	5	16	22	8	19	10	24	5	2	5	
21	1	20	18	7	7	15	8	5	7	17	13	9	19	14	9	22	10	5	8	16	20	10	9	23	13	11	22	5	3	18	6	3	9	9	4	3	15	6	4	1	17	17	23	2	13	11	11	6	1	20	12	18	7	10	23	15	7	5	3	10	20	1	14	17	24	4	8	24	19	18	22	1	16	19	16	1	18	21	9	8	5	3	8	17	14	1	15	15	17	14	5	10	5	9	15	22	13	7	4	
8	18	13	12	8	3	6	11	7	24	19	14	15	18	23	4	16	6	17	24	19	22	17	4	22	20	24	9	8	2	7	11	14	7	3	4	23	17	23	20	12	23	15	6	6	15	22	15	7	19	13	22	6	2	9	12	13	16	3	22	15	23	19	21	15	14	10	7	1	19	18	4	22	13	19	22	22	20	3	6	4	14	11	16	7	23	7	15	22	21	9	22	4	3	8	5	11	15	21	1	
17	17	2	11	7	19	11	12	13	18	24	19	6	22	21	15	23	4	18	14	22	22	14	18	1	11	22	12	11	7	6	20	5	4	19	4	2	5	7	2	8	19	13	16	18	2	2	18	20	12	13	10	13	21	21	19	16	9	15	3	7	11	5	6	13	18	12	2	17	19	7	12	10	18	19	11	17	23	18	24	5	7	1	13	13	1	20	10	14	11	17	24	17	6	2	8	23	7	17	12	
23	2	6	24	5	21	9	23	18	7	13	12	15	19	16	20	4	4	8	20	21	3	16	2	5	20	9	9	3	12	23	12	5	12	1	17	19	23	13	23	4	11	5	24	17	2	14	2	2	4	7	10	15	14	4	16	15	11	20	11	6	20	7	15	12	2	18	17	3	23	22	2	9	3	2	11	16	20	2	6	5	7	18	3	10	23	8	18	6	1	4	1	17	1	12	8	14	13	13	8	
24	24	1	4	8	10	10	1	2	6	5	3	5	3	6	17	17	8	4	15	7	18	7	10	24	17	10	8	17	8	22	20	17	2	16	18	24	4	19	12	15	18	1	16	18	14	2	7	12	6	13	10	17	1	12	17	5	11	1	3	2	23	23	20	8	7	15	22	9	4	14	16	2	1	2	12	12	19	3	16	19	8	8	10	6	6	16	19	9	1	12	12	11	23	17	23	18	19	20	10	
22	3	16	15	23	21	1	7	6	5	21	3	5	11	16	23	23	9	16	2	4	3	1	24	16	15	1	8	8	2	17	1	3	19	5	2	24	17	22	23	15	14	4	1	5	18	1	2	10	20	20	11	6	13	2	12	2	21	21	14	7	23	11	22	24	21	5	8	9	23	11	8	24	7	7	11	17	19	11	2	4	8	19	22	5	19	8	13	17	6	15	9	16	3	21	22	12	12	16	19	
18	10	2	14	21	15	20	3	15	1	21	16	1	9	10	16	11	5	23	8	17	12	23	7	2	12	14	23	8	4	15	8	4	18	2	14	12	7	13	1	24	7	18	1	9	4	4	16	17	18	7	7	2	3	5	8	3	21	22	19	22	16	22	7	3	23	4	13	5	3	17	5	21	6	24	19	18	6	10	7	24	17	11	2	17	7	17	8	5	12	5	14	14	15	21	14	4	4	9	9	
5	14	2	14	5	11	12	22	11	14	6	12	19	8	6	11	4	3	18	6	22	22	15	20	20	20	19	11	14	8	10	16	23	21	7	5	23	12	4	21	13	24	22	24	2	14	12	15	8	18	7	1	12	11	13	14	18	24	6	3	5	1	6	14	5	3	18	15	2	17	15	17	16	9	12	21	2	21	11	18	15	10	3	8	17	11	17	18	11	18	6	11	5	9	18	15	9	1	8	14	
5	11	11	4	6	1	20	17	3	19	12	13	7	1	12	6	8	18	23	21	3	8	11	7	6	17	22	17	13	18	1	1	2	12	19	17	21	6	1	3	22	15	14	22	7	4	23	8	12	13	16	17	15	11	8	15	1	9	7	5	3	6	18	21	13	17	2	9	21	20	24	7	4	11	17	1	7	20	21	13	11	11	24	22	15	8	22	14	24	1	6	15	21	3	12	20	11	6	20	4	
1	3	4	5	19	18	17	8	22	23	20	19	17	20	15	12	19	8	8	23	15	12	12	18	3	1	12	19	16	20	15	9	11	12	7	10	4	15	1	15	6	1	17	15	19	14	5	19	9	15	10	19	11	21	12	20	21	15	24	10	8	22	23	4	7	10	4	5	14	8	23	5	4	23	12	8	17	9	4	23	8	2	20	22	9	20	24	11	18	3	11	4	24	2	19	22	9	15	7	5	
9	12	7	14	3	21	12	3	17	22	24	3	15	6	1	15	12	21	19	7	5	8	22	11	24	14	4	15	15	16	16	16	3	10	18	7	23	12	13	10	18	1	24	1	22	23	12	6	5	14	4	7	11	7	5	22	18	4	10	4	6	18	20	7	5	11	23	3	17	5	4	23	5	17	3	19	5	24	11	2	23	23	12	11	10	22	16	5	24	15	14	11	8	14	10	5	5	18	5	21	
13	5	11	7	17	3	6	15	5	13	19	5	19	1	16	6	19	1	17	16	3	1	5	3	22	6	1	23	20	6	16	24	16	22	16	12	2	18	23	12	22	21	10	24	1	6	12	1	23	15	16	1	1	1	22	21	13	15	4	11	6	5	14	21	13	19	8	16	3	2	4	20	13	22	5	18	24	12	7	13	4	22	13	23	1	16	8	7	5	14	12	5	10	7	12	24	17	8	15	19	
16	10	15	16	13	4	23	19	4	18	18	16	9	19	12	22	18	10	6	16	18	11	20	6	21	4	1	8	16	20	19	21	13	4	4	12	7	24	4	17	20	10	13	12	12	3	13	5	5	8	1	1	17	13	18	1	9	19	17	5	17	4	2	16	14	24	5	13	8	6	6	12	1	11	16	1	11	9	4	24	20	24	21	5	18	23	10	12	5	15	24	11	11	6	21	19	7	18	1	24	
10	3	11	22	24	10	21	6	13	22	11	7	10	17	17	16	10	16	3	21	23	4	21	2	7	2	23	2	6	15	10	18	13	20	3	8	16	20	13	19	10	2	24	15	5	9	4	24	5	24	22	17	13	10	20	21	14	3	11	13	3	13	22	4	8	1	13	2	19	20	13	9	2	24	15	10	14	4	10	20	9	1	14	4	21	13	14	4	5	19	13	4	7	20	9	21	24	15	9	20	
machine setuptime	7
9	5	10	24	5	6	3	13	4	8	14	4	5	4	9	9	17	18	21	4	6	20	9	10	3	9	21	13	10	24	17	12	17	17	19	17	2	15	21	9	15	7	1	17	18	10	7	21	6	16	3	3	13	22	21	10	7	3	13	6	22	23	5	21	22	21	9	13	7	21	21	9	5	14	20	4	3	3	22	2	8	5	7	9	9	16	24	18	17	12	17	18	22	3	16	22	15	7	11	6	
2	20	2	16	23	12	10	23	20	24	19	16	8	22	22	9	18	13	19	1	23	15	16	3	22	17	13	21	4	3	7	19	10	4	4	10	19	24	3	12	15	21	22	23	11	4	2	5	3	2	1	10	15	9	13	2	15	5	13	8	7	5	13	10	7	24	2	2	10	15	18	17	16	12	23	5	14	19	10	23	22	13	10	21	23	11	10	13	10	6	7	15	18	17	12	12	1	7	5	15	
1	12	6	2	7	3	14	3	16	17	21	20	9	6	11	23	8	20	20	4	4	9	6	9	23	17	9	24	5	9	24	24	6	7	7	7	23	20	8	6	6	7	5	5	11	16	10	3	17	6	12	24	8	19	15	17	4	22	23	8	8	18	10	5	18	10	10	5	17	5	18	17	18	10	17	2	16	7	5	12	15	10	13	12	4	15	4	10	11	10	21	22	23	22	1	24	7	22	16	18	
24	3	23	2	11	22	24	12	17	13	22	1	4	8	23	18	11	14	6	20	3	11	8	4	16	19	9	2	5	16	13	23	9	21	21	12	11	24	20	14	3	24	5	18	23	7	22	10	12	1	4	15	3	6	16	23	7	18	4	10	4	10	6	23	18	10	14	17	11	12	23	14	15	13	10	18	6	14	2	12	5	20	10	18	23	5	19	7	17	13	21	13	7	6	20	16	3	17	12	17	
22	17	24	22	16	2	22	20	18	10	7	19	4	13	7	1	21	2	18	17	17	21	5	19	17	7	21	18	17	16	4	17	7	9	16	6	11	24	2	12	8	23	11	2	12	7	8	21	14	2	18	22	11	8	2	18	17	3	23	7	22	6	18	17	19	3	9	24	21	23	1	10	22	5	18	19	4	18	9	24	11	13	19	18	14	4	11	11	3	2	7	8	19	10	19	24	1	12	10	3	
14	18	11	23	14	11	8	22	11	19	15	22	3	12	13	3	11	17	9	17	20	22	4	15	16	6	11	19	23	8	22	20	18	10	21	8	6	14	4	10	3	16	24	7	14	21	20	5	7	4	8	3	11	7	2	7	22	14	6	16	14	24	20	23	15	5	11	18	10	4	10	17	9	7	14	3	7	18	12	7	18	8	6	4	16	19	20	18	6	7	7	6	8	17	8	10	3	1	22	8	
9	7	23	8	1	2	18	21	13	22	14	17	4	13	13	21	6	2	12	6	9	24	3	15	21	15	1	8	14	4	24	19	17	7	15	2	10	22	17	8	19	14	7	12	9	4	16	10	16	5	8	16	1	17	19	2	1	13	20	12	3	16	14	20	3	3	13	8	4	1	3	3	11	16	4	5	2	12	11	18	12	15	16	1	11	8	16	19	17	9	23	2	10	18	3	1	9	11	7	7	
23	15	11	4	18	11	14	20	19	6	13	3	10	4	18	19	15	21	20	19	16	18	15	18	24	17	18	3	11	2	9	23	14	9	19	10	12	24	9	13	21	20	9	7	8	10	17	16	20	15	1	2	2	15	7	17	14	3	15	14	9	20	2	19	17	5	16	1	3	16	17	9	2	8	19	13	11	15	24	3	11	11	13	5	1	6	6	23	1	3	21	3	22	3	8	3	12	3	19	10	
2	17	3	6	2	9	24	5	12	13	10	22	23	22	2	18	18	21	17	15	5	6	19	22	10	21	4	9	5	23	1	1	15	17	14	14	17	17	12	18	17	24	17	22	10	4	10	11	11	11	1	3	10	24	15	19	13	11	1	1	6	1	8	6	14	8	10	15	3	11	17	1	1	11	1	19	18	12	13	17	10	12	5	11	3	8	15	13	13	8	8	2	11	17	22	23	18	21	16	7	
9	12	23	23	22	18	22	3	20	2	15	22	4	1	21	16	23	15	9	19	5	12	20	16	4	19	24	11	4	10	22	10	18	4	1	1	7	20	23	10	7	12	6	20	19	16	3	6	8	9	4	24	18	5	22	16	18	14	3	17	2	5	3	5	22	18	2	16	14	8	10	17	22	21	23	16	17	10	24	16	3	22	6	10	7	6	21	19	14	1	12	6	15	10	19	13	20	17	15	9	
16	8	6	18	5	9	9	21	5	2	22	18	23	6	9	3	3	13	23	21	5	18	24	3	21	7	24	2	3	6	5	2	16	23	13	7	12	5	22	21	20	4	13	22	6	2	19	1	3	15	9	1	2	15	19	2	17	9	11	15	9	18	14	9	4	22	2	9	21	20	19	14	6	2	9	7	12	14	15	15	16	21	8	24	2	24	2	16	11	2	9	16	13	11	19	22	4	7	23	16	
21	10	21	9	6	7	10	16	6	3	13	10	23	8	18	6	15	22	22	4	21	14	6	13	22	23	3	13	2	15	13	5	4	9	7	22	19	23	15	9	3	10	9	11	12	22	24	24	5	6	21	16	12	14	21	22	7	12	17	16	7	13	20	7	23	13	11	14	1	5	8	16	20	14	23	22	20	18	9	20	7	15	6	14	10	22	8	23	15	4	1	11	23	15	21	12	24	12	10	1	
21	2	7	2	20	23	1	19	21	13	6	7	5	2	1	11	4	3	21	2	8	1	14	21	22	13	10	5	11	2	14	10	8	4	9	3	7	23	14	21	21	14	6	17	18	3	11	5	10	2	19	7	4	2	16	6	3	19	11	13	1	1	2	10	24	13	24	6	23	20	9	15	4	9	10	2	6	18	16	16	24	2	16	10	15	20	6	10	21	16	12	14	2	8	12	5	3	24	6	22	
17	8	22	17	5	12	22	7	8	6	3	21	7	13	13	1	20	15	6	7	2	13	2	1	9	10	1	24	21	16	15	15	15	8	17	21	8	1	14	21	3	4	7	5	20	11	18	13	17	20	3	1	18	11	7	9	20	7	11	6	14	10	18	11	12	6	20	4	7	5	9	10	2	18	21	24	2	22	4	3	18	7	17	23	15	12	5	2	5	14	14	9	10	16	12	16	9	6	14	14	
5	2	6	8	22	3	2	16	20	2	24	21	19	21	22	7	15	18	10	7	11	9	20	2	19	14	3	15	23	1	6	7	11	9	14	6	19	16	6	8	6	3	18	24	6	4	6	3	21	20	11	22	21	12	19	14	6	22	21	23	1	22	21	13	4	1	14	17	9	18	13	24	1	7	17	21	3	13	1	20	2	11	24	10	6	5	4	21	1	7	11	2	16	7	23	7	4	8	7	7	
20	18	22	9	15	24	6	5	24	20	11	16	2	3	9	13	11	19	1	13	1	21	4	13	12	6	7	4	23	9	18	15	19	10	24	6	5	8	23	19	21	17	17	11	19	14	3	16	11	14	24	22	9	7	10	22	22	14	21	15	1	3	3	3	7	2	1	7	11	5	21	11	2	16	16	19	4	4	10	8	23	6	4	21	15	20	4	18	17	4	23	6	10	6	3	22	18	13	24	4	
19	8	21	10	1	3	2	6	1	13	14	11	4	6	4	17	5	7	16	2	9	15	15	23	13	5	5	1	21	4	9	19	11	2	5	15	19	16	6	6	7	14	4	9	22	18	3	5	20	13	4	24	20	20	16	20	5	3	23	6	3	12	22	5	21	21	11	23	16	12	4	15	18	13	14	6	14	15	11	10	16	15	20	16	5	4	23	1	8	19	6	1	3	4	16	1	9	18	5	18	
4	14	15	5	19	10	21	17	9	11	15	14	1	3	9	18	3	10	15	6	9	7	22	9	2	9	4	1	21	20	3	11	3	21	21	18	14	5	7	15	21	10	15	21	18	18	11	17	15	14	13	4	16	7	16	22	8	20	7	23	15	16	2	15	7	8	20	1	11	1	11	24	21	8	7	13	1	6	21	1	14	19	2	6	19	16	3	14	22	8	21	11	15	9	5	16	2	20	6	5	
